3997: 3997-2018-07-01_Appenzeller_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
2;7n;Hollenstein Mathias (2002);;18.25
2;7o;Sieber Marc (2000);;18.25
2;7p;Rohrbach Jérôme (2000);;18.25
2;7q;Oberhänsli Nick (2001);;18.25
2;7r;Thoma Luca (2000);;18.25
2;7s;Schweingruber Thomas;;18.25
2;7t;Signer Ramon (2002);;18.25
2;7u;Schwyn Adrian;*;18.25
2;7v;Dobler Mathias;;18.25
2;7w;Roth Sämi (2000);;18.25
2;7x;Fontana Michael;*;18.25
2;7y;Bollhalder Mario (2002);;18.25
2;7z;Preisig Manuel;;18.25
2;7z1;Rüegg Patrick;;18.25
2;7z2;Willi Romeo;;18.25
2;7z3;Ammann Rico;*;18.25
2;7z4;Peter Philipp (2002);;18.25
2;7z5;Hänni Marc (2001);;18.25
2;7z6;Wolfer Lukas;*;18.25
2;7z7;Inauen Marco;;18.25
2;8a;Ackermann Remo;*;17.75
2;8b;Schläpfer Markus;**;17.75
2;9a;Wetter Silvan (2000);;17.5
2;9b;Odermatt Michi;;17.5
2;9c;Oertle Daniel;*;17.5
2;9d;Gosswiler Livio (2000);*;17.5
2;9e;Keller Lukas;;17.5
2;10a;Hungerbühler Marcel;;17.25
2;10b;Oertig Simon;*;17.25
2;10c;Bärtsch Andreas (2002);;17.25
2;10d;Aebli Nino (2000);;17.25
2;10e;Rust Emanuel;;17.25
2;10f;Streule Marco;;17.25
2;10g;Peng Mike;***;17.25
2;10h;Müggler Silvan (2002);;17.25
2;10i;Bickel Roman;*;17.25
2;10j;Scherrer Pascal;;17.25
2;11a;Spangaro Luciano (2001);*;17.0
2;11b;Schönenberger Leo (2002);;17.0
2;11c;Heeb Ivan;;17.0
2;11d;Glättli Benny;;17.0
2;11e;Matter Stefan;;17.0
2;11f;Koch Robin (2002);;17.0
2;11g;Knellwolf Sebastian (2001);;17.0
2;11h;Magani Flurin (2002);;17.0
2;11i;Glättli Tobias (2002);;17.0
2;11j;Baumann Nico (2002);;17.0
2;11k;Maglia Leo;;17.0
2;11l;Büchler Livio (2001);;17.0
2;11m;Steiner Lukas (2002);;17.0
2;11n;Inauen Ivo (2002);;17.0
2;11o;Oberhänsli Kilian;;17.0
2;11p;Inauen Severin (2002);;17.0
2;11q;Studerus Jan (2002);;17.0
2;11r;Koller Fabian;*;17.0
2;11s;Tobler Fabian;;17.0
2;11t;Wenger Dominic;;17.0
2;11u;Ritter Fabio (2001);;17.0
2;11v;Ott Damian (2000);**;17.0
3;1a;Bless Michael;***;29.75
3;1b;Marty Jaime (2000);;29.75
3;1c;Kuster Marcel;***;29.75
3;1d;Giger Urs;*;29.75
3;2a;Schmid Patrick;*;29.5
3;2b;Wittenwiler Roman;*;29.5
3;3a;Heierli Pascal;*;29.0
3;4a;Kuster Thomas;*;28.75
3;4b;Vestner Bruno;*;28.75
3;4c;Inauen Aurel;;28.75
3;5a;Willi Renato;;28.5
3;5b;Hersche Martin;***;28.5
3;5c;Schudel Simon;*;28.5
3;5d;Schoch René;;28.5
3;5e;Geisser Lars;**;28.5
3;5f;Roth Martin;**;28.5
3;5g;Vollenweider Jeremy;*;28.5
3;5h;Dändliker Shane;**;28.5
3;5i;Inauen Andreas;*;28.5
3;5j;Vestner Roman;*;28.5
3;5k;Schmid Dominik;**;28.5
3;5l;Mathis Patrick;;28.5
3;5m;Fuster Sepp;;28.5
3;5n;Zwyssig Raphael;***;28.5
3;5o;Bühler Hannes;*;28.5
3;5p;Gartmann Mauro;*;28.5
3;5q;Dörig Erich;*;28.5
3;5r;Koch Reto;*;28.5
3;5s;Schläpfer Matthias;*;28.5
3;6a;Kobler Janosch (2000);;28.25
3;6b;Frick Andreas;*;28.25
3;6c;Dobler Lorenz (2000);;28.25
3;6d;Alder Armin;;28.25
3;6e;Giger Florian (2001);;28.25
3;6f;Bösch Daniel;***;28.25
3;6g;Thoma Luca (2000);;28.25
3;6h;Schweingruber Thomas;;28.25
3;6i;Wey Nicola;*;28.25
3;6j;Krähenbühl Lukas;*;28.25
3;6k;Bischof Martin;;28.25
3;6l;Ammann Rico;*;28.25
3;6m;Koch Thomas;*;28.25
3;6n;Wolfer Lukas;*;28.25
3;6o;Inauen Marco;;28.25
3;7a;Martin Dominik;;28.0
3;7b;Manser Dominik;;28.0
3;7c;Ziegler Andreas (2002);;28.0
3;7d;Keller Werner;;28.0
3;7e;Fejzaj Naim;**;28.0
3;7f;Fässler Michael;;28.0
3;7g;Rohrbach Jérôme (2000);;28.0
3;7h;Schwyn Adrian;*;28.0
3;7i;Dobler Mathias;;28.0
3;7j;Lieberherr Michael;;28.0
3;7k;Fontana Michael;*;28.0
3;7l;Preisig Manuel;;28.0
3;7m;Hänni Marc (2001);;28.0
3;8a;Poltera Andrin;*;27.75
3;8b;Schläpfer Markus;**;27.75
3;9a;Tanner Adrian;;27.5
3;9b;Wetter Silvan (2000);;27.5
3;9c;Brülisauer Dominik (2001);;27.5
3;9d;Elmer Daniel;*;27.5
3;9e;Gosswiler Livio (2000);*;27.5
3;9f;Räbsamen Marcel (2000);;27.5
3;9g;Keller Lukas;;27.5
3;9h;Lozza Roman;;27.5
3;9i;Schwyn Patrick;;27.5
3;10a;Hari Michi;;27.25
3;10b;Aebli Nino (2000);;27.25
3;10c;Oertle Daniel;*;27.25
3;10d;Junker Nik;;27.25
3;10e;Kuhn Roman;*;27.25
3;10f;Bernold Christian;**;27.25
3;10g;Rotach Lars (2000);;27.25
3;10h;Lanter Christian;;27.25
3;10i;Streule Marco;;27.25
3;10j;Peng Mike;***;27.25
3;10k;Kammermann Thomas;*;27.25
3;10l;Battaglia Ursin;**;27.25
3;10m;Wickli Beat;**;27.25
3;10n;Scherrer Pascal;;27.25
3;10o;Thoma Christoph;;27.25
3;11a;Ruppanner Philipp (2000);;27.0
3;11b;Oertig Simon;*;27.0
3;11c;Langenegger Beat;;27.0
3;11d;Spangaro Luciano (2001);*;27.0
3;11e;Kiser Aron (2001);;27.0
3;11f;Schönenberger Leo (2002);;27.0
3;11g;Wehrli Jan (2002);;27.0
3;11h;Egli Martin;;27.0
3;11i;Glättli Benny;;27.0
3;11j;Manser Adrian;;27.0
3;11k;Tremp Remo;;27.0
3;11l;Koller Silvan (2002);;27.0
3;11m;Schiess Daniel (2002);;27.0
3;11n;Hugelshofer Lars (2001);;27.0
3;11o;Rust Emanuel;;27.0
3;11p;Schmidlin Tobias (2001);;27.0
3;11q;Büchler Livio (2001);;27.0
3;11r;Steiner Lukas (2002);;27.0
3;11s;Manser Mathias;;27.0
3;11t;Studerus Jan (2002);;27.0
3;11u;Sonderegger Max (2002);;27.0
3;11v;Knecht Remo (2002);;27.0
3;11w;Koller Fabian;*;27.0
3;11x;Jud Reto (2001);;27.0
3;11y;Rüegg Patrick;;27.0
3;11z;Klee Sandro;;27.0
3;11z1;Christen Jérôme (2002);;27.0
3;11z2;Tobler Marco;;27.0
3;11z3;Keller Dominic;;27.0
3;11z4;Stauffacher Martin;;27.0
3;11z5;Schmid Reto;;27.0
3;11z6;Bänziger Peter;;27.0
3;11z7;Ritter Fabio (2001);;27.0
3;11z8;Ott Damian (2000);**;27.0
3;12a;Gemperli Julian (2002);;26.75
3;12b;Ackermann Roman;;26.75
3;12c;Nüesch Remo (2001);;26.75
3;12d;Krucker Silvan (2001);;26.75
3;12e;Signer Walter;;26.75
3;12f;Matter Stefan;;26.75
3;12g;Giger Lorenz (2000);;26.75
3;12h;Baumann Simon;;26.75
3;12i;Hollenstein Mathias (2002);;26.75
3;12j;Sieber Marc (2000);;26.75
3;12k;Oberhänsli Nick (2001);;26.75
3;12l;Signer Ramon (2002);;26.75
3;12m;Baumann Nico (2002);;26.75
3;12n;Roth Sämi (2000);;26.75
3;12o;Bollhalder Mario (2002);;26.75
3;12p;Willi Romeo;;26.75
3;12q;Wenger Dominic;;26.75
3;12r;Peter Philipp (2002);;26.75
3;13a;Odermatt Michi;;26.25
3;14a;Bärtsch Andreas (2002);;26.0
3;14b;Bickel Roman;*;26.0
3;15a;Hungerbühler Marcel;;25.75
3;15b;Müggler Silvan (2002);;25.75
3;16a;Heeb Ivan;;25.5
3;16b;Koch Robin (2002);;25.5
3;16c;Knellwolf Sebastian (2001);;25.5
3;16d;Magani Flurin (2002);;25.5
3;16e;Glättli Tobias (2002);;25.5
3;16f;Maglia Leo;;25.5
3;16g;Inauen Ivo (2002);;25.5
3;16h;Oberhänsli Kilian;;25.5
3;16i;Inauen Severin (2002);;25.5
3;16j;Tobler Fabian;;25.5
3;17a;Ackermann Remo;*;17.75
4;1a;Marty Jaime (2000);;39.75
4;2a;Kuster Marcel;***;39.5
4;3a;Geisser Lars;**;38.5
4;3b;Bühler Hannes;*;38.5
4;3c;Koch Reto;*;38.5
4;4a;Hersche Martin;***;38.25
4;4b;Bless Michael;***;38.25
4;4c;Roth Martin;**;38.25
4;4d;Vollenweider Jeremy;*;38.25
4;4e;Bösch Daniel;***;38.25
4;4f;Wey Nicola;*;38.25
4;4g;Vestner Roman;*;38.25
4;4h;Krähenbühl Lukas;*;38.25
4;4i;Fuster Sepp;;38.25
4;4j;Zwyssig Raphael;***;38.25
4;4k;Koch Thomas;*;38.25
4;4l;Giger Urs;*;38.25
4;4m;Wittenwiler Roman;*;38.25
4;4n;Schläpfer Matthias;*;38.25
4;5a;Schmid Patrick;*;38.0
4;5b;Lieberherr Michael;;38.0
4;5c;Ammann Rico;*;38.0
4;5d;Wolfer Lukas;*;38.0
4;6a;Poltera Andrin;*;37.75
4;6b;Ziegler Andreas (2002);;37.75
4;6c;Fejzaj Naim;**;37.75
4;6d;Inauen Aurel;;37.75
4;7a;Tanner Adrian;;37.5
4;7b;Kuster Thomas;*;37.5
4;7c;Heierli Pascal;*;37.5
4;7d;Elmer Daniel;*;37.5
4;7e;Räbsamen Marcel (2000);;37.5
4;8a;Vestner Bruno;*;37.25
4;8b;Oertle Daniel;*;37.25
4;8c;Junker Nik;;37.25
4;8d;Dändliker Shane;**;37.25
4;8e;Gosswiler Livio (2000);*;37.25
4;8f;Kammermann Thomas;*;37.25
4;8g;Wickli Beat;**;37.25
4;8h;Gartmann Mauro;*;37.25
4;8i;Dörig Erich;*;37.25
4;9a;Willi Renato;;37.0
4;9b;Oertig Simon;*;37.0
4;9c;Langenegger Beat;;37.0
4;9d;Schudel Simon;*;37.0
4;9e;Alder Armin;;37.0
4;9f;Schoch René;;37.0
4;9g;Manser Adrian;;37.0
4;9h;Bernold Christian;**;37.0
4;9i;Schiess Daniel (2002);;37.0
4;9j;Hugelshofer Lars (2001);;37.0
4;9k;Schwyn Adrian;*;37.0
4;9l;Inauen Andreas;*;37.0
4;9m;Rotach Lars (2000);;37.0
4;9n;Schmid Dominik;**;37.0
4;9o;Mathis Patrick;;37.0
4;9p;Bischof Martin;;37.0
4;9q;Battaglia Ursin;**;37.0
4;9r;Keller Dominic;;37.0
4;9s;Schmid Reto;;37.0
4;10a;Nüesch Remo (2001);;36.75
4;10b;Spangaro Luciano (2001);*;36.75
4;10c;Kobler Janosch (2000);;36.75
4;10d;Frick Andreas;*;36.75
4;10e;Dobler Lorenz (2000);;36.75
4;10f;Signer Walter;;36.75
4;10g;Keller Werner;;36.75
4;10h;Glättli Benny;;36.75
4;10i;Matter Stefan;;36.75
4;10j;Tremp Remo;;36.75
4;10k;Giger Florian (2001);;36.75
4;10l;Thoma Luca (2000);;36.75
4;10m;Schweingruber Thomas;;36.75
4;10n;Fontana Michael;*;36.75
4;10o;Manser Mathias;;36.75
4;10p;Koller Fabian;*;36.75
4;10q;Jud Reto (2001);;36.75
4;10r;Ritter Fabio (2001);;36.75
4;10s;Ott Damian (2000);**;36.75
4;10t;Inauen Marco;;36.75
4;11a;Martin Dominik;;36.5
4;11b;Manser Dominik;;36.5
4;11c;Fässler Michael;;36.5
4;11d;Baumann Simon;;36.5
4;11e;Rohrbach Jérôme (2000);;36.5
4;11f;Signer Ramon (2002);;36.5
4;11g;Dobler Mathias;;36.5
4;11h;Roth Sämi (2000);;36.5
4;11i;Preisig Manuel;;36.5
4;11j;Willi Romeo;;36.5
4;11k;Hänni Marc (2001);;36.5
4;11l;Schwyn Patrick;;36.5
4;12a;Wetter Silvan (2000);;36.25
4;12b;Odermatt Michi;;36.25
4;12c;Keller Lukas;;36.25
4;12d;Peng Mike;***;36.25
4;12e;Lozza Roman;;36.25
4;12f;Schläpfer Markus;**;36.25
4;13a;Hari Michi;;36.0
4;13b;Brülisauer Dominik (2001);;36.0
4;13c;Lanter Christian;;36.0
4;13d;Rüegg Patrick;;36.0
4;13e;Bickel Roman;*;36.0
4;14a;Ackermann Roman;;35.75
4;14b;Aebli Nino (2000);;35.75
4;14c;Egli Martin;;35.75
4;14d;Kuhn Roman;*;35.75
4;14e;Schmidlin Tobias (2001);;35.75
4;14f;Streule Marco;;35.75
4;14g;Peter Philipp (2002);;35.75
4;14h;Stauffacher Martin;;35.75
4;14i;Bänziger Peter;;35.75
4;14j;Scherrer Pascal;;35.75
4;14k;Thoma Christoph;;35.75
4;15a;Ruppanner Philipp (2000);;35.5
4;15b;Hungerbühler Marcel;;35.5
4;15c;Schönenberger Leo (2002);;35.5
4;15d;Wehrli Jan (2002);;35.5
4;15e;Koller Silvan (2002);;35.5
4;15f;Knellwolf Sebastian (2001);;35.5
4;15g;Rust Emanuel;;35.5
4;15h;Maglia Leo;;35.5
4;15i;Büchler Livio (2001);;35.5
4;15j;Steiner Lukas (2002);;35.5
4;15k;Studerus Jan (2002);;35.5
4;15l;Sonderegger Max (2002);;35.5
4;15m;Knecht Remo (2002);;35.5
4;15n;Klee Sandro;;35.5
4;15o;Christen Jérôme (2002);;35.5
4;15p;Müggler Silvan (2002);;35.5
4;15q;Tobler Marco;;35.5
4;16a;Gemperli Julian (2002);;35.25
4;16b;Krucker Silvan (2001);;35.25
4;16c;Giger Lorenz (2000);;35.25
4;16d;Hollenstein Mathias (2002);;35.25
4;16e;Sieber Marc (2000);;35.25
4;16f;Oberhänsli Nick (2001);;35.25
4;16g;Magani Flurin (2002);;35.25
4;16h;Baumann Nico (2002);;35.25
4;16i;Oberhänsli Kilian;;35.25
4;16j;Bollhalder Mario (2002);;35.25
4;16k;Wenger Dominic;;35.25
4;17a;Bärtsch Andreas (2002);;34.5
4;18a;Heeb Ivan;;34.0
4;18b;Koch Robin (2002);;34.0
4;18c;Glättli Tobias (2002);;34.0
4;18d;Inauen Ivo (2002);;34.0
4;18e;Inauen Severin (2002);;34.0
4;18f;Tobler Fabian;;34.0
4;19a;Kiser Aron (2001);;27.0
4;20a;Ackermann Remo;*;17.75
5;1a;Kuster Marcel;***;49.5
5;2a;Marty Jaime (2000);;48.5
5;3a;Bless Michael;***;48.25
5;3b;Bösch Daniel;***;48.25
5;3c;Giger Urs;*;48.25
5;3d;Koch Reto;*;48.25
5;4a;Hersche Martin;***;48.0
5;4b;Schmid Patrick;*;48.0
5;4c;Roth Martin;**;48.0
5;4d;Fuster Sepp;;48.0
5;4e;Koch Thomas;*;48.0
5;5a;Ammann Rico;*;47.75
5;6a;Kuster Thomas;*;47.5
5;7a;Vestner Bruno;*;47.0
5;7b;Schudel Simon;*;47.0
5;7c;Geisser Lars;**;47.0
5;7d;Bernold Christian;**;47.0
5;7e;Schwyn Adrian;*;47.0
5;7f;Inauen Andreas;*;47.0
5;7g;Krähenbühl Lukas;*;47.0
5;7h;Schmid Dominik;**;47.0
5;7i;Wickli Beat;**;47.0
5;7j;Bühler Hannes;*;47.0
5;7k;Gartmann Mauro;*;47.0
5;7l;Wittenwiler Roman;*;47.0
5;7m;Schläpfer Matthias;*;47.0
5;8a;Oertig Simon;*;46.75
5;8b;Poltera Andrin;*;46.75
5;8c;Alder Armin;;46.75
5;8d;Vollenweider Jeremy;*;46.75
5;8e;Hugelshofer Lars (2001);;46.75
5;8f;Thoma Luca (2000);;46.75
5;8g;Schweingruber Thomas;;46.75
5;8h;Wey Nicola;*;46.75
5;8i;Vestner Roman;*;46.75
5;8j;Battaglia Ursin;**;46.75
5;8k;Zwyssig Raphael;***;46.75
5;8l;Schmid Reto;;46.75
5;9a;Kobler Janosch (2000);;46.5
5;9b;Frick Andreas;*;46.5
5;9c;Keller Werner;;46.5
5;9d;Tremp Remo;;46.5
5;9e;Rohrbach Jérôme (2000);;46.5
5;9f;Lieberherr Michael;;46.5
5;9g;Koller Fabian;*;46.5
5;9h;Schwyn Patrick;;46.5
5;9i;Wolfer Lukas;*;46.5
5;9j;Ott Damian (2000);**;46.5
5;10a;Ziegler Andreas (2002);;46.25
5;10b;Fejzaj Naim;**;46.25
5;10c;Baumann Simon;;46.25
5;10d;Heierli Pascal;*;46.25
5;10e;Roth Sämi (2000);;46.25
5;10f;Räbsamen Marcel (2000);;46.25
5;10g;Peng Mike;***;46.25
5;10h;Kammermann Thomas;*;46.25
5;10i;Lozza Roman;;46.25
5;10j;Schläpfer Markus;**;46.25
5;10k;Inauen Aurel;;46.25
5;10l;Dörig Erich;*;46.25
5;11a;Tanner Adrian;;46.0
5;11b;Elmer Daniel;*;46.0
5;11c;Keller Lukas;;46.0
5;11d;Bischof Martin;;46.0
5;12a;Ackermann Roman;;45.75
5;12b;Aebli Nino (2000);;45.75
5;12c;Oertle Daniel;*;45.75
5;12d;Egli Martin;;45.75
5;12e;Junker Nik;;45.75
5;12f;Kuhn Roman;*;45.75
5;12g;Dändliker Shane;**;45.75
5;12h;Gosswiler Livio (2000);*;45.75
5;12i;Rüegg Patrick;;45.75
5;12j;Keller Dominic;;45.75
5;13a;Willi Renato;;45.5
5;13b;Langenegger Beat;;45.5
5;13c;Schoch René;;45.5
5;13d;Manser Adrian;;45.5
5;13e;Schiess Daniel (2002);;45.5
5;13f;Rotach Lars (2000);;45.5
5;13g;Studerus Jan (2002);;45.5
5;13h;Mathis Patrick;;45.5
