4142: 4142-2018-04-29_Thurgauer_Kant_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
3;7c;Steiner Joel (2000);;28.25
3;7d;Rüegg Fabian;*;28.25
3;7e;Lehmann Philipp;;28.25
3;7f;Riedi Thomas;;28.25
3;7g;Geisser Lars;**;28.25
3;7h;Vollenweider Jeremy;*;28.25
3;7i;Zbinden Marc;*;28.25
3;7j;Oettli Marco;*;28.25
3;7k;Bärtsch Fabian (2000);;28.25
3;7l;Funk Nicola;;28.25
3;7m;Breitenmoser Simon;;28.25
3;7n;Pianta Christian;;28.25
3;7o;Vogel Thomas;;28.25
3;7p;Vollmeier Sandro;;28.25
3;7q;Schnurrenberger Roman;**;28.25
3;7r;Keller Dominic;;28.25
3;7s;Mettler Valentin;;28.25
3;7t;Kunz Daniel;;28.25
3;7u;Ott Damian (2000);*;28.25
3;8a;Thiemann Fabrice;;28.0
3;8b;Kolb Pirmin (2001);;28.0
3;8c;Galli Cedric (2001);;28.0
3;8d;Stähli Jan;;28.0
3;8e;Hug Jan;;28.0
3;8f;Koller Fabian;;28.0
3;8g;Schmid Reto;;28.0
3;9a;Schmid Dominik;**;27.75
3;10a;Kuster Thomas;*;27.5
3;10b;Alder Armin;;27.5
3;10c;Marty Jaime (2000);;27.5
3;10d;Kuster Marcel;***;27.5
3;10e;Ulmann Fabian;;27.5
3;10f;Koller Andreas;;27.5
3;10g;Lozza Roman;;27.5
3;11a;Götti Samuel;;27.25
3;11b;Wetter Silvan (2000);;27.25
3;11c;Notz Armin;*;27.25
3;11d;Odermatt Christoph;*;27.25
3;11e;Landolt Reto;*;27.25
3;11f;Blaser Niklas;*;27.25
3;11g;Hugelshofer Lars (2001);;27.25
3;11h;Lieberherr Michael;;27.25
3;11i;Krähenbühl Lukas;*;27.25
3;11j;Keller Lukas;;27.25
3;11k;Hauser Simon;;27.25
3;11l;Bischof Martin;;27.25
3;11m;Imhof Gregor (2001);;27.25
3;11n;Breitenmoser Manuel;;27.25
3;11o;Bommer Christoph;;27.25
3;11p;Schwyn Patrick;;27.25
3;11q;Wolfer Lukas;*;27.25
3;11r;Inauen Marco;;27.25
3;12a;Buchmann Michael;;27.0
3;12b;Peter Andrin (2001);;27.0
3;12c;Schudel Simon;*;27.0
3;12d;Rieser Fabian;;27.0
3;12e;Aerne Christian;;27.0
3;12f;Hengartner Ivo;*;27.0
3;12g;Koller Silvan (2002);;27.0
3;12h;Lusti Remo (2001);;27.0
3;12i;Dünner Zyan (2001);;27.0
3;12j;Schnyder Christian;;27.0
3;12k;Horner Sämi;;27.0
3;12l;Rohrbach Jérôme (2000);;27.0
3;12m;Schiesser Patrik;;27.0
3;12n;Oberhänsli Nick (2001);;27.0
3;12o;Schwyn Adrian;*;27.0
3;12p;Martin Tobias (2001);;27.0
3;12q;Nock Benjamin (2001);;27.0
3;12r;Schwager Ivo;;27.0
3;12s;Christen Jérôme (2002);;27.0
3;12t;Bickel Roman;*;27.0
3;12u;Rhyner Beni;;27.0
3;12v;Tritten Robin;;27.0
3;12w;Müller Fabian (2001);;27.0
3;12x;Schatt Adrian;;27.0
3;12y;Blaser Andre (2000);;27.0
3;12z;Peter Philipp (2002);;27.0
3;12z1;Koch Thomas;*;27.0
3;12z2;Blaser Gian;;27.0
3;12z3;Keller Andreas;*;27.0
3;12z4;Schläpfer Matthias;*;27.0
3;13a;Ruppanner Philipp (2000);;26.75
3;13b;Ackermann Roman;;26.75
3;13c;Schegg Daniel (2000);;26.75
3;13d;Manser Dominik;;26.75
3;13e;Mock Marco;;26.75
3;13f;Knup Stephan;;26.75
3;13g;Straub Paul;;26.75
3;13h;Keller Werner;;26.75
3;13i;Giger Florian (2001);;26.75
3;13j;Hollenstein Mathias (2002);;26.75
3;13k;Hostettler Roman;;26.75
3;13l;Gaccioli Benjamin;;26.75
3;13m;Akeret Benno;*;26.75
3;13n;Birk Till (2002);;26.75
3;13o;Hugener Adrian (2000);;26.75
3;13p;Kiener Raphael (2000);;26.75
3;13q;Studerus Jan (2002);;26.75
3;13r;Müggler Silvan (2002);;26.75
3;13s;Wenger Dominic;;26.75
3;13t;Tschudi Mario (2001);;26.75
3;14a;Schwager Mike (2000);;26.0
3;14b;Laager Michael (2001);;26.0
3;14c;Steiner Lukas (2002);;26.0
3;14d;Rüegger Remo;;26.0
3;15a;Eisenring Leandro (2000);;25.75
3;15b;Rutz Cédric;;25.75
3;15c;Brülisauer Dominik (2001);;25.75
3;15d;Blättler Joël;;25.75
3;15e;Bürke Cyrill (2001);;25.75
3;16a;Gemperli Julian (2002);;25.5
3;16b;Isenring Ivan (2001);;25.5
3;16c;Magani Flurin (2002);;25.5
3;16d;Glättli Tobias (2002);;25.5
3;16e;Maglia Leo;;25.5
3;16f;Müller Christian (2001);;25.5
3;16g;Streckeisen Beat (2001);;25.5
3;16h;Bommer Joel;;25.5
4;1a;Giger Samuel;***;39.75
4;2a;Schäppi Urs;*;38.5
4;2b;Ammann Rico;*;38.5
4;2c;Rychen Roger;***;38.5
4;2d;Giger Urs;*;38.5
4;3a;Hari Michi;;38.25
4;3b;Keller Manuel;;38.25
4;3c;Dumelin David;*;38.25
4;3d;Schneider Mario;**;38.25
4;3e;Zbinden Marc;*;38.25
4;3f;Straub Robin;*;38.25
4;3g;Schnurrenberger Roman;**;38.25
4;3h;Leuppi Samir;**;38.25
4;3i;Krähenbühl Tobias;***;38.25
4;3j;Fausch Kjetil;;38.25
4;4a;Roth Martin;*;38.0
4;4b;Vollenweider Jeremy;*;38.0
4;4c;Oettli Marco;*;38.0
4;4d;Ott Damian (2000);*;38.0
4;5a;Koller Fabian;;37.75
4;6a;Kuster Thomas;*;37.5
4;6b;Alder Armin;;37.5
4;6c;Marty Jaime (2000);;37.5
4;6d;Steiner Michael;**;37.5
4;6e;Kuster Marcel;***;37.5
4;6f;Burkhalter Stefan;***;37.5
4;7a;Baumann Rico;*;37.25
4;7b;Bless Michael;***;37.25
4;7c;Koller Martin;*;37.25
4;7d;Bühler Ernst;**;37.25
4;7e;Blaser Niklas;*;37.25
4;7f;Roth Peter;;37.25
4;7g;Funk Nicola;;37.25
4;7h;Pianta Christian;;37.25
4;7i;Oettli Silvio (2000);;37.25
4;7j;Schneider Domenic;***;37.25
4;7k;Rhyner Michael;**;37.25
4;7l;Vogel Thomas;;37.25
4;7m;Oertig Dominik;**;37.25
4;7n;Hauser Simon;;37.25
4;7o;Bischof Martin;;37.25
4;7p;Zwyssig Raphael;***;37.25
4;7q;Bühler Hannes;*;37.25
4;7r;Mettler Valentin;;37.25
4;7s;Breitenmoser Manuel;;37.25
4;8a;Kolb Pirmin (2001);;37.0
4;8b;Bürgler Patrick;;37.0
4;8c;Bernold Michael;*;37.0
4;8d;Notz Armin;*;37.0
4;8e;Schmid Patrick;*;37.0
4;8f;Geisser Lars;**;37.0
4;8g;Notz Beni;***;37.0
4;8h;Hugelshofer Lars (2001);;37.0
4;8i;Horner Sämi;;37.0
4;8j;Rohrbach Jérôme (2000);;37.0
4;8k;Breitenmoser Simon;;37.0
4;8l;Schwyn Adrian;*;37.0
4;8m;Nock Benjamin (2001);;37.0
4;8n;Lieberherr Michael;;37.0
4;8o;Krähenbühl Lukas;*;37.0
4;8p;Neff Florian;;37.0
4;8q;Koch Thomas;*;37.0
4;8r;Blaser Gian;;37.0
4;8s;Wolfer Lukas;*;37.0
4;8t;Schläpfer Matthias;*;37.0
4;9a;Thiemann Fabrice;;36.75
4;9b;Kammermann Dominik;;36.75
4;9c;Ackermann Roman;;36.75
4;9d;Buchmann Michael;;36.75
4;9e;Steiner Joel (2000);;36.75
4;9f;Rüegg Fabian;*;36.75
4;9g;Lehmann Philipp;;36.75
4;9h;Schudel Simon;*;36.75
4;9i;Riedi Thomas;;36.75
4;9j;Knup Stephan;;36.75
4;9k;Straub Paul;;36.75
4;9l;Bärtsch Fabian (2000);;36.75
4;9m;Schiesser Patrik;;36.75
4;9n;Akeret Benno;*;36.75
4;9o;Martin Tobias (2001);;36.75
4;9p;Vollmeier Sandro;;36.75
4;9q;Schmid Dominik;**;36.75
4;9r;Müller Fabian (2001);;36.75
4;9s;Keller Dominic;;36.75
4;9t;Kunz Daniel;;36.75
4;10a;Schegg Daniel (2000);;36.5
4;10b;Mock Marco;;36.5
4;10c;Galli Cedric (2001);;36.5
4;10d;Keller Werner;;36.5
4;10e;Stähli Jan;;36.5
4;10f;Giger Florian (2001);;36.5
4;10g;Hug Jan;;36.5
4;10h;Studerus Jan (2002);;36.5
4;10i;Lozza Roman;;36.5
4;10j;Schmid Reto;;36.5
4;11a;Götti Samuel;;36.0
4;11b;Wetter Silvan (2000);;36.0
4;11c;Keller Lukas;;36.0
4;11d;Ulmann Fabian;;36.0
4;11e;Koller Andreas;;36.0
4;11f;Imhof Gregor (2001);;36.0
4;11g;Bommer Christoph;;36.0
4;11h;Schwyn Patrick;;36.0
4;11i;Inauen Marco;;36.0
4;12a;Odermatt Christoph;*;35.75
4;12b;Manser Dominik;;35.75
4;12c;Landolt Reto;*;35.75
4;12d;Kiener Raphael (2000);;35.75
4;12e;Bickel Roman;*;35.75
4;12f;Tritten Robin;;35.75
4;12g;Bürke Cyrill (2001);;35.75
4;13a;Gemperli Julian (2002);;35.5
4;13b;Peter Andrin (2001);;35.5
4;13c;Rieser Fabian;;35.5
4;13d;Aerne Christian;;35.5
4;13e;Isenring Ivan (2001);;35.5
4;13f;Rutz Cédric;;35.5
4;13g;Hengartner Ivo;*;35.5
4;13h;Koller Silvan (2002);;35.5
4;13i;Lusti Remo (2001);;35.5
4;13j;Dünner Zyan (2001);;35.5
4;13k;Schnyder Christian;;35.5
4;13l;Gaccioli Benjamin;;35.5
4;13m;Oberhänsli Nick (2001);;35.5
4;13n;Schwager Ivo;;35.5
4;13o;Christen Jérôme (2002);;35.5
4;13p;Rhyner Beni;;35.5
4;13q;Müller Christian (2001);;35.5
4;13r;Schatt Adrian;;35.5
4;13s;Tschudi Mario (2001);;35.5
4;13t;Blaser Andre (2000);;35.5
4;13u;Peter Philipp (2002);;35.5
4;13v;Keller Andreas;*;35.5
4;14a;Ruppanner Philipp (2000);;35.25
4;14b;Hollenstein Mathias (2002);;35.25
4;14c;Hostettler Roman;;35.25
4;14d;Birk Till (2002);;35.25
4;14e;Hugener Adrian (2000);;35.25
4;14f;Maglia Leo;;35.25
4;14g;Müggler Silvan (2002);;35.25
4;14h;Wenger Dominic;;35.25
4;15a;Schwager Mike (2000);;35.0
4;15b;Steiner Lukas (2002);;35.0
4;16a;Blättler Joël;;34.75
4;16b;Rüegger Remo;;34.75
4;17a;Eisenring Leandro (2000);;34.5
4;17b;Laager Michael (2001);;34.5
4;18a;Brülisauer Dominik (2001);;34.25
4;19a;Magani Flurin (2002);;34.0
4;19b;Glättli Tobias (2002);;34.0
4;19c;Streckeisen Beat (2001);;34.0
4;19d;Bommer Joel;;34.0
5;1a;Giger Samuel;***;48.75
5;2a;Schnurrenberger Roman;**;48.25
5;3a;Oettli Marco;*;48.0
5;4a;Ott Damian (2000);*;47.75
5;5a;Kuster Marcel;***;47.5
5;5b;Koller Fabian;;47.5
5;5c;Burkhalter Stefan;***;47.5
5;5d;Rychen Roger;***;47.5
5;6a;Schneider Mario;**;47.25
5;6b;Marty Jaime (2000);;47.25
5;6c;Steiner Michael;**;47.25
5;6d;Rhyner Michael;**;47.25
5;6e;Oertig Dominik;**;47.25
5;6f;Zwyssig Raphael;***;47.25
5;6g;Giger Urs;*;47.25
5;6h;Leuppi Samir;**;47.25
5;6i;Krähenbühl Tobias;***;47.25
5;7a;Hari Michi;;47.0
5;7b;Dumelin David;*;47.0
5;7c;Baumann Rico;*;47.0
5;7d;Schmid Patrick;*;47.0
5;7e;Schäppi Urs;*;47.0
5;7f;Bless Michael;***;47.0
5;7g;Koller Martin;*;47.0
5;7h;Notz Beni;***;47.0
5;7i;Blaser Niklas;*;47.0
5;7j;Zbinden Marc;*;47.0
5;7k;Schneider Domenic;***;47.0
5;7l;Nock Benjamin (2001);;47.0
5;7m;Neff Florian;;47.0
5;7n;Ammann Rico;*;47.0
5;7o;Bühler Hannes;*;47.0
5;7p;Breitenmoser Manuel;;47.0
5;7q;Fausch Kjetil;;47.0
5;7r;Schläpfer Matthias;*;47.0
5;8a;Keller Manuel;;46.75
5;8b;Bernold Michael;*;46.75
5;8c;Geisser Lars;**;46.75
5;8d;Vollenweider Jeremy;*;46.75
5;8e;Hugelshofer Lars (2001);;46.75
5;8f;Straub Robin;*;46.75
5;8g;Krähenbühl Lukas;*;46.75
5;8h;Schmid Dominik;**;46.75
5;9a;Ackermann Roman;;46.5
5;9b;Rüegg Fabian;*;46.5
5;9c;Riedi Thomas;;46.5
5;9d;Roth Martin;*;46.5
5;9e;Bärtsch Fabian (2000);;46.5
5;10a;Schegg Daniel (2000);;46.25
5;10b;Alder Armin;;46.25
5;10c;Bühler Ernst;**;46.25
5;10d;Galli Cedric (2001);;46.25
5;10e;Lozza Roman;;46.25
5;11a;Kuster Thomas;*;46.0
5;11b;Funk Nicola;;46.0
5;11c;Breitenmoser Simon;;46.0
5;11d;Vogel Thomas;;46.0
5;11e;Keller Lukas;;46.0
5;11f;Mettler Valentin;;46.0
5;11g;Bommer Christoph;;46.0
5;11h;Inauen Marco;;46.0
5;12a;Götti Samuel;;45.75
5;12b;Wetter Silvan (2000);;45.75
5;12c;Notz Armin;*;45.75
5;12d;Roth Peter;;45.75
5;12e;Pianta Christian;;45.75
5;12f;Schwyn Adrian;*;45.75
5;12g;Oettli Silvio (2000);;45.75
5;12h;Hauser Simon;;45.75
5;12i;Bischof Martin;;45.75
5;13a;Thiemann Fabrice;;45.5
5;13b;Kolb Pirmin (2001);;45.5
5;13c;Bürgler Patrick;;45.5
5;13d;Odermatt Christoph;*;45.5
5;13e;Knup Stephan;;45.5
5;13f;Keller Werner;;45.5
5;13g;Horner Sämi;;45.5
5;13h;Rohrbach Jérôme (2000);;45.5
5;13i;Lieberherr Michael;;45.5
5;13j;Kiener Raphael (2000);;45.5
5;13k;Bickel Roman;*;45.5
5;13l;Keller Dominic;;45.5
5;13m;Kunz Daniel;;45.5
5;13n;Koch Thomas;*;45.5
