5509: 5509-2022-05-01_Zuger_Kantonal_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;10k;Bühler Ramon;;36.75
4;11a;Zurfluh Michael;*;36.5
4;11b;Egli Matthias;;36.5
4;11c;Wiss Ivan (2004);;36.5
4;11d;Schwyzer Sebastian (2004);;36.5
4;11e;Schilter Daniel;*;36.5
4;11f;Briker Raphael (2006);;36.5
4;11g;Zimmermann Gian (2004);;36.5
4;11h;Züger Benjamin (2004);;36.5
4;11i;Elsener Marcel;*;36.5
4;11j;Wittwer Roy;;36.5
4;11k;Rogenmoser Ryan;;36.5
4;11l;Ulrich Michael;;36.5
4;11m;Hürlimann Marco;;36.5
4;11n;Müllestein Mike;***;36.5
4;12a;Felder Ivan (2004);;36.25
4;12b;Binggeli Stefan;**;36.25
4;12c;Appert Silvan;;36.25
4;12d;Hüsler Matthias;;36.25
4;12e;Elsener Adrian;**;36.25
4;12f;Keller Janik;*;36.25
4;12g;Barmettler Severin (2005);;36.25
4;12h;Kempf Damian;;36.25
4;13a;Ettlin Michael;;36.0
4;13b;Moos Christoph;*;36.0
4;13c;Langensand Stefan;*;36.0
4;13d;Elmiger Andreas;*;36.0
4;13e;Gasser Dominik 1;;36.0
4;13f;Niederberger Markus;*;36.0
4;13g;Bieri Christian;**;36.0
4;13h;Suter Lukas;;36.0
4;13i;Gisler Silvan;;36.0
4;13j;Hurschler Adrian;;36.0
4;13k;Gisler Noah;;36.0
4;13l;Hess Michael;*;36.0
4;13m;Kaiser Sandro;;36.0
4;13n;Wallimann Remo;*;36.0
4;13o;Arnold Marcel;*;36.0
4;13p;Wyrsch Gabriel;;36.0
4;14a;Schuler Daniel;*;35.75
4;14b;Niederberger Sven (2006);;35.75
4;14c;Kathriner Andreas;;35.75
4;14d;Forster Christian;;35.75
4;14e;Schnellmann Alexander (2004);;35.75
4;14f;Ettlin Stefan;**;35.75
4;14g;Gut Koni;;35.75
4;14h;Von Euw Adi;;35.75
4;14i;Suter Michael;;35.75
4;14j;Betschart Marcel;*;35.75
4;14k;Andermatt Reto;;35.75
4;14l;Betschart Roger;;35.75
4;14m;Arnold Kilian;;35.75
4;14n;Elsener Manuel;;35.75
4;14o;Pfyl Reto (2006);;35.75
4;14p;Britschgi Marcel;;35.75
4;14q;Baumann Lukas;;35.75
4;14r;Baumann Marco;;35.75
4;14s;Rogenmoser Linus;;35.75
4;14t;Lüscher Elias (2006);;35.75
4;14u;Arnold Robin;;35.75
4;14v;von Rickenbach Carlo (2005);;35.75
4;15a;Bienz Romeo;*;35.5
4;15b;Rogenmoser Franco (2004);;35.5
4;15c;Meier Andreas;;35.5
4;15d;Kiser Dominik (2006);;35.5
4;15e;Zumstein Patrick;;35.5
4;15f;Lüthi Manuel;*;35.5
4;15g;Langenegger Ruedi;;35.5
4;15h;Bucher Sandro;;35.5
4;15i;Suter Nicola (2005);;35.5
4;15j;Würsch Lars;*;35.5
4;15k;Arnold Severin;*;35.5
4;15l;Kauflin Andrin (2004);;35.5
4;15m;Arnold Sebastian;;35.5
4;15n;Koch Emanuel (2006);;35.5
4;15o;Gwerder Andreas;*;35.5
4;15p;Zimmermann Daniel;*;35.5
4;15q;Süssmeier Kay (2006);;35.5
4;15r;Bürgi Simon;;35.5
4;16a;Blättler Ronnie (2004);;35.25
4;16b;Müller Dominik;;35.25
4;16c;Reichlin Reto;;35.25
4;16d;Eberli Jonas (2005);;35.25
4;16e;Rogenmoser Luca;;35.25
4;16f;Horat Dominic;;35.25
4;16g;Christen Silvan;;35.25
4;16h;Meier Marcel;;35.25
4;16i;Ulrich Ronny (2006);;35.25
4;16j;Köpfli Mario (2005);;35.25
4;16k;Schmid Pius;;35.25
4;16l;Reichmuth Marco (2005);;35.25
4;17a;Durrer Markus;;35.0
4;18a;Staub Ivan;;34.75
4;18b;Lienhard Ramon (2004);;34.75
4;19a;Wyttenbach Silvan (2005);;34.5
4;19b;Büeler Ivo (2004);;34.5
4;20a;Arnold Matthias (2006);;34.25
4;20b;Gabriel Christian;;34.25
4;20c;Gander Adrian;*;34.25
4;20d;Hotz Basil;;34.25
4;20e;Birrer Jonas (2006);;34.25
4;20f;Schnüriger Kevin (2004);;34.25
4;20g;Stübi Noël (2004);;34.25
4;21a;Langenegger Gerhard;;34.0
4;21b;Wesemann Micha;;34.0
4;21c;Stübi Nevio (2006);;34.0
4;21d;Waser David;;34.0
4;22a;Müller Philipp (2005);;26.75
4;23a;Häfliger Patrick;;10.0
4;24a;Odermatt Christian;**;8.75
4;25a;Heinzer Ronny;*;8.5
5;1a;Ulrich Marco;**;48.5
5;1b;Wicki Joel;***;48.5
5;1c;Herger Matthias;**;48.5
5;2a;Bürgi Reto;*;48.25
5;3a;Reichmuth Roland;*;48.0
5;3b;Kenel Franz-Toni;*;48.0
5;4a;Lang Sven;**;47.75
5;4b;Schuler Alex;;47.75
5;4c;Zurfluh Roman;**;47.75
5;5a;Schärli Reto;*;47.5
5;5b;Hürlimann Mathias;*;47.5
5;5c;Gander Martin;;47.5
5;6a;Marti Simon;;47.25
5;6b;Riebli Leon;;47.25
5;6c;Suter Samuel;;47.25
5;6d;Durrer Nando;*;47.25
5;6e;Baumann Roger;*;47.25
5;6f;Waser Dominik;**;47.25
5;6g;Riebli Urs;*;47.25
5;7a;Bucher Christian;**;47.0
5;7b;Durrer Jonas;*;47.0
5;7c;Hurschler Tobias;;47.0
5;7d;Bucher André;;47.0
5;7e;Bucher Roland;*;47.0
5;7f;Scherrer Patrick;;47.0
5;7g;Suppiger Werner;**;47.0
5;7h;Imhof Andi;***;47.0
5;7i;Barmettler Renato;*;47.0
5;7j;Fankhauser Marco;**;47.0
5;7k;Durrer Fabian;*;47.0
5;7l;Scherrer Fabian;*;47.0
5;7m;Lustenberger Marc;*;47.0
5;7n;Lüthy Ralph;;47.0
5;8a;Bissig Lukas;*;46.75
5;8b;Achermann Christoph;*;46.75
5;8c;Hürlimann Ueli;;46.75
5;8d;Odermatt Andreas;**;46.75
5;8e;Wüest David;;46.75
5;8f;Riget Florian;**;46.75
5;8g;Amrhyn Jonas;;46.75
5;8h;Nietlispach Pascal;**;46.75
5;8i;Lustenberger Josef;*;46.75
5;8j;Schuler Christian;***;46.75
5;8k;Bühler Ramon;;46.75
5;8l;Birchler Fabian;;46.75
5;9a;Arnold Stefan;**;46.5
5;9b;Wiget Ueli;;46.5
5;9c;Wittwer Roy;;46.5
5;9d;Rogenmoser Ryan;;46.5
5;9e;Röthlin Pascal;;46.5
5;9f;Müllestein Mike;***;46.5
5;10a;Meier Daniel;;46.25
5;10b;Briker Raphael (2006);;46.25
5;10c;Riget Tobias;**;46.25
5;10d;Kurmann Toni;*;46.25
5;10e;Elsener Marcel;*;46.25
5;10f;Müller Luca (2004);*;46.25
5;10g;Schwyzer Samuel;*;46.25
5;10h;Ulrich Michael;;46.25
5;10i;Hürlimann Marco;;46.25
5;10j;Wyrsch Marco;**;46.25
5;11a;Schürpf Bruno;*;46.0
5;11b;Durrer Lukas;;46.0
5;11c;Wicki Patrick;;46.0
5;11d;Suter Beat;*;46.0
5;11e;Gisler Noah;;46.0
5;11f;Heinzer Lukas (2004);;46.0
5;11g;Bucher Thomas;*;46.0
5;11h;Schuler Philipp;**;46.0
5;12a;Lussi Marco;**;45.75
5;12b;Bühlmann Daniel;;45.75
5;12c;Lagler Christian;*;45.75
5;12d;Elmiger Andreas;*;45.75
5;12e;Troxler Jonas;*;45.75
5;12f;Kessler Joel;*;45.75
5;12g;Gisler Silvan;;45.75
5;12h;Hurschler Adrian;;45.75
5;12i;Kennel Beat;**;45.75
5;12j;Von Euw Adi;;45.75
5;12k;Betschart Marcel;*;45.75
5;12l;Thalmann Adrian;;45.75
5;12m;Elsener Manuel;;45.75
5;12n;Kälin Roland;**;45.75
5;12o;Rogenmoser Linus;;45.75
5;12p;Rohrer Ivan;**;45.75
5;12q;Durrer Ueli;;45.75
5;12r;Gmür Pirmin;**;45.75
5;12s;von Ah Benji;***;45.75
5;13a;Zurfluh Michael;*;45.5
5;13b;Egli Matthias;;45.5
5;13c;Meier Andreas;;45.5
5;13d;Vogel Laurin;;45.5
5;13e;Zumbach Michael;;45.5
5;13f;Ettlin Stefan;**;45.5
5;13g;Gut Koni;;45.5
5;13h;Schwyzer Sebastian (2004);;45.5
5;13i;Schnellmann Adrian (2004);;45.5
5;13j;Lüthi Manuel;*;45.5
5;13k;Hegner Ueli;*;45.5
5;13l;von Ah Markus;;45.5
5;13m;Andermatt Reto;;45.5
5;13n;Betschart Roger;;45.5
5;13o;von Rickenbach Pirmin;;45.5
5;13p;Bühler Patrice;;45.5
5;13q;Züger Benjamin (2004);;45.5
5;13r;Würsch Lars;*;45.5
5;13s;Arnold Sebastian;;45.5
5;13t;Zimmermann Daniel;*;45.5
5;13u;Beffa Mario;;45.5
5;13v;Wicki David;*;45.5
5;13w;Klauser Nico;;45.5
5;13x;Lüscher Elias (2006);;45.5
5;14a;Bissig Joris;;45.25
5;14b;Wiss Ivan (2004);;45.25
5;14c;Wyss Christian;*;45.25
5;14d;Elmer Daniel;*;45.25
5;14e;Binggeli Stefan;**;45.25
5;14f;Appert Silvan;;45.25
5;14g;Gabriel Simon;;45.25
5;14h;Hodler Mathias;;45.25
5;14i;Epp Elias;;45.25
5;14j;Gwerder Andreas;*;45.25
5;14k;Furrer Jens;;45.25
5;14l;Bürgi Simon;;45.25
5;15a;Langensand Stefan;*;45.0
5;15b;Felder Ivan (2004);;45.0
5;15c;Bieri Christian;**;45.0
5;15d;Schilter Daniel;*;45.0
5;15e;Hüsler Matthias;;45.0
5;15f;Zimmermann Gian (2004);;45.0
5;15g;Keller Janik;*;45.0
5;15h;Barmettler Severin (2005);;45.0
5;15i;Kempf Damian;;45.0
5;16a;Gasser Dominik 1;;44.75
5;16b;Niederberger Markus;*;44.75
5;16c;Wyrsch Gabriel;;44.75
5;17a;Ettlin Michael;;44.5
5;17b;Moos Christoph;*;44.5
5;17c;Suter Lukas;;44.5
5;17d;Suter Michael;;44.5
5;17e;Arnold Kilian;;44.5
5;17f;Kaiser Sandro;;44.5
5;17g;Baumann Marco;;44.5
5;17h;Arnold Marcel;*;44.5
5;18a;Schuler Daniel;*;44.25
5;18b;Niederberger Sven (2006);;44.25
5;18c;Kathriner Andreas;;44.25
5;18d;Forster Christian;;44.25
5;18e;Schnellmann Alexander (2004);;44.25
5;18f;Pfyl Reto (2006);;44.25
5;18g;Britschgi Marcel;;44.25
5;18h;Arnold Severin;*;44.25
5;18i;Arnold Robin;;44.25
5;18j;von Rickenbach Carlo (2005);;44.25
5;19a;Rogenmoser Franco (2004);;44.0
5;19b;Kiser Dominik (2006);;44.0
5;19c;Langenegger Ruedi;;44.0
5;19d;Bucher Sandro;;44.0
5;19e;Suter Nicola (2005);;44.0
5;19f;Kauflin Andrin (2004);;44.0
5;19g;Koch Emanuel (2006);;44.0
5;19h;Süssmeier Kay (2006);;44.0
5;20a;Elsener Adrian;**;36.25
5;21a;Hess Michael;*;36.0
5;21b;Wallimann Remo;*;36.0
5;22a;Baumann Lukas;;35.75
5;23a;Bienz Romeo;*;35.5
5;23b;Zumstein Patrick;;35.5
5;24a;Blättler Ronnie (2004);;35.25
5;24b;Müller Dominik;;35.25
5;24c;Reichlin Reto;;35.25
5;24d;Eberli Jonas (2005);;35.25
5;24e;Rogenmoser Luca;;35.25
5;24f;Horat Dominic;;35.25
5;24g;Christen Silvan;;35.25
5;24h;Meier Marcel;;35.25
5;24i;Ulrich Ronny (2006);;35.25
5;24j;Köpfli Mario (2005);;35.25
5;24k;Schmid Pius;;35.25
5;24l;Reichmuth Marco (2005);;35.25
5;25a;Durrer Markus;;35.0
5;26a;Staub Ivan;;34.75
5;26b;Lienhard Ramon (2004);;34.75
5;27a;Wyttenbach Silvan (2005);;34.5
5;27b;Büeler Ivo (2004);;34.5
5;28a;Arnold Matthias (2006);;34.25
5;28b;Gabriel Christian;;34.25
5;28c;Gander Adrian;*;34.25
5;28d;Hotz Basil;;34.25
5;28e;Birrer Jonas (2006);;34.25
5;28f;Schnüriger Kevin (2004);;34.25
5;28g;Stübi Noël (2004);;34.25
5;29a;Langenegger Gerhard;;34.0
5;29b;Wesemann Micha;;34.0
5;29c;Stübi Nevio (2006);;34.0
5;29d;Waser David;;34.0
5;30a;Müller Philipp (2005);;26.75
5;31a;Häfliger Patrick;;10.0
5;32a;Odermatt Christian;**;8.75
5;33a;Heinzer Ronny;*;8.5
6;1a;Wicki Joel;***;58.5
6;1b;Herger Matthias;**;58.5
6;2a;Reichmuth Roland;*;58.0
6;3a;Lang Sven;**;57.75
6;4a;Ulrich Marco;**;57.25
6;4b;Marti Simon;;57.25
6;4c;Suter Samuel;;57.25
6;4d;Waser Dominik;**;57.25
6;4e;Riebli Urs;*;57.25
6;5a;Bürgi Reto;*;57.0
6;5b;Kenel Franz-Toni;*;57.0
6;5c;Fankhauser Marco;**;57.0
6;6a;Bucher Christian;**;56.75
6;6b;Zurfluh Roman;**;56.75
6;6c;Bucher Roland;*;56.75
6;6d;Suppiger Werner;**;56.75
6;6e;Imhof Andi;***;56.75
6;6f;Riget Florian;**;56.75
6;6g;Schuler Christian;***;56.75
6;6h;Scherrer Fabian;*;56.75
6;6i;Lustenberger Marc;*;56.75
6;7a;Bissig Lukas;*;56.5
6;7b;Arnold Stefan;**;56.5
6;7c;Nietlispach Pascal;**;56.5
6;7d;Lustenberger Josef;*;56.5
6;7e;Müllestein Mike;***;56.5
6;8a;Schuler Alex;;56.25
6;8b;Kurmann Toni;*;56.25
6;8c;Durrer Nando;*;56.25
6;8d;Müller Luca (2004);*;56.25
6;8e;Schwyzer Samuel;*;56.25
6;8f;Röthlin Pascal;;56.25
6;9a;Schürpf Bruno;*;56.0
6;9b;Schärli Reto;*;56.0
6;9c;Riget Tobias;**;56.0
6;9d;Hürlimann Mathias;*;56.0
6;9e;Bucher Thomas;*;56.0
6;9f;Gander Martin;;56.0
6;9g;Schuler Philipp;**;56.0
6;9h;Wyrsch Marco;**;56.0
6;10a;Hurschler Tobias;;55.75
6;10b;Lagler Christian;*;55.75
6;10c;Kessler Joel;*;55.75
6;10d;Riebli Leon;;55.75
6;10e;Kennel Beat;**;55.75
6;10f;Betschart Marcel;*;55.75
6;10g;Barmettler Renato;*;55.75
6;10h;Baumann Roger;*;55.75
6;10i;Wüest David;;55.75
6;10j;Kälin Roland;**;55.75
6;10k;Gmür Pirmin;**;55.75
6;11a;Lussi Marco;**;55.5
6;11b;Zurfluh Michael;*;55.5
6;11c;Vogel Laurin;;55.5
6;11d;Durrer Jonas;*;55.5
6;11e;Elmiger Andreas;*;55.5
6;11f;Ettlin Stefan;**;55.5
6;11g;Gut Koni;;55.5
6;11h;Gisler Silvan;;55.5
6;11i;Bucher André;;55.5
6;11j;von Rickenbach Pirmin;;55.5
6;11k;Scherrer Patrick;;55.5
6;11l;Bühler Patrice;;55.5
6;11m;Züger Benjamin (2004);;55.5
6;11n;Wicki David;*;55.5
6;11o;Rohrer Ivan;**;55.5
6;11p;Durrer Fabian;*;55.5
6;11q;Lüthy Ralph;;55.5
6;11r;von Ah Benji;***;55.5
6;12a;Wyss Christian;*;55.25
6;12b;Achermann Christoph;*;55.25
6;12c;Schnellmann Adrian (2004);;55.25
6;12d;Hürlimann Ueli;;55.25
6;12e;Appert Silvan;;55.25
6;12f;Wiget Ueli;;55.25
6;12g;Odermatt Andreas;**;55.25
6;12h;Amrhyn Jonas;;55.25
6;12i;Zimmermann Daniel;*;55.25
6;12j;Bühler Ramon;;55.25
6;12k;Birchler Fabian;;55.25
6;13a;Langensand Stefan;*;55.0
6;13b;Durrer Lukas;;55.0
6;13c;Gabriel Simon;;55.0
6;13d;Wittwer Roy;;55.0
6;13e;Rogenmoser Ryan;;55.0
6;13f;Hürlimann Marco;;55.0
6;14a;Felder Ivan (2004);;54.75
6;14b;Meier Daniel;;54.75
6;14c;Niederberger Markus;*;54.75
6;14d;Schilter Daniel;*;54.75
6;14e;Briker Raphael (2006);;54.75
6;14f;Suter Beat;*;54.75
6;14g;Keller Janik;*;54.75
6;14h;Elsener Marcel;*;54.75
6;14i;Wyrsch Gabriel;;54.75
6;14j;Ulrich Michael;;54.75
6;15a;Wicki Patrick;;54.5
6;15b;Gisler Noah;;54.5
6;15c;Heinzer Lukas (2004);;54.5
6;15d;Andermatt Reto;;54.5
6;15e;Rogenmoser Linus;;54.5
6;16a;Bühlmann Daniel;;54.25
6;16b;Egli Matthias;;54.25
6;16c;Ettlin Michael;;54.25
6;16d;Moos Christoph;*;54.25
6;16e;Zumbach Michael;;54.25
6;16f;Troxler Jonas;*;54.25
6;16g;Hurschler Adrian;;54.25
6;16h;Hegner Ueli;*;54.25
6;16i;Von Euw Adi;;54.25
6;16j;Thalmann Adrian;;54.25
6;16k;Betschart Roger;;54.25
6;16l;Elsener Manuel;;54.25
6;16m;Arnold Marcel;*;54.25
6;16n;Beffa Mario;;54.25
6;16o;Durrer Ueli;;54.25
6;16p;von Rickenbach Carlo (2005);;54.25
6;17a;Schuler Daniel;*;54.0
6;17b;Meier Andreas;;54.0
6;17c;Kiser Dominik (2006);;54.0
6;17d;Schnellmann Alexander (2004);;54.0
6;17e;Schwyzer Sebastian (2004);;54.0
6;17f;Binggeli Stefan;**;54.0
6;17g;Lüthi Manuel;*;54.0
6;17h;von Ah Markus;;54.0
6;17i;Würsch Lars;*;54.0
6;17j;Arnold Sebastian;;54.0
6;17k;Klauser Nico;;54.0
6;17l;Lüscher Elias (2006);;54.0
6;17m;Arnold Robin;;54.0
6;18a;Bissig Joris;;53.75
6;18b;Wiss Ivan (2004);;53.75
6;18c;Bieri Christian;**;53.75
6;18d;Elmer Daniel;*;53.75
6;18e;Bucher Sandro;;53.75
6;18f;Hodler Mathias;;53.75
6;18g;Zimmermann Gian (2004);;53.75
6;18h;Epp Elias;;53.75
6;18i;Gwerder Andreas;*;53.75
6;18j;Furrer Jens;;53.75
6;18k;Süssmeier Kay (2006);;53.75
6;18l;Bürgi Simon;;53.75
6;19a;Gasser Dominik 1;;53.5
6;19b;Suter Lukas;;53.5
6;19c;Hüsler Matthias;;53.5
6;19d;Barmettler Severin (2005);;53.5
6;19e;Kempf Damian;;53.5
6;20a;Arnold Kilian;;53.25
6;20b;Pfyl Reto (2006);;53.25
6;20c;Kaiser Sandro;;53.25
6;20d;Baumann Marco;;53.25
6;21a;Forster Christian;;53.0
6;21b;Suter Michael;;53.0
6;22a;Niederberger Sven (2006);;52.75
6;22b;Kathriner Andreas;;52.75
6;22c;Arnold Severin;*;52.75
6;23a;Rogenmoser Franco (2004);;52.5
6;23b;Langenegger Ruedi;;52.5
6;23c;Suter Nicola (2005);;52.5
6;23d;Kauflin Andrin (2004);;52.5
6;23e;Koch Emanuel (2006);;52.5
6;24a;Britschgi Marcel;;44.25
6;25a;Elsener Adrian;**;36.25
6;26a;Hess Michael;*;36.0
6;26b;Wallimann Remo;*;36.0
6;27a;Baumann Lukas;;35.75
6;28a;Bienz Romeo;*;35.5
6;28b;Zumstein Patrick;;35.5
6;29a;Blättler Ronnie (2004);;35.25
6;29b;Müller Dominik;;35.25
6;29c;Reichlin Reto;;35.25
6;29d;Eberli Jonas (2005);;35.25
6;29e;Rogenmoser Luca;;35.25
6;29f;Horat Dominic;;35.25
6;29g;Christen Silvan;;35.25
6;29h;Meier Marcel;;35.25
6;29i;Ulrich Ronny (2006);;35.25
6;29j;Köpfli Mario (2005);;35.25
6;29k;Schmid Pius;;35.25
6;29l;Reichmuth Marco (2005);;35.25
6;30a;Durrer Markus;;35.0
6;31a;Staub Ivan;;34.75
6;31b;Lienhard Ramon (2004);;34.75
6;32a;Wyttenbach Silvan (2005);;34.5
6;32b;Büeler Ivo (2004);;34.5
6;33a;Arnold Matthias (2006);;34.25
6;33b;Gabriel Christian;;34.25
6;33c;Gander Adrian;*;34.25
6;33d;Hotz Basil;;34.25
6;33e;Birrer Jonas (2006);;34.25
6;33f;Schnüriger Kevin (2004);;34.25
6;33g;Stübi Noël (2004);;34.25
6;34a;Langenegger Gerhard;;34.0
6;34b;Wesemann Micha;;34.0
6;34c;Stübi Nevio (2006);;34.0
6;34d;Waser David;;34.0
6;35a;Müller Philipp (2005);;26.75
6;36a;Häfliger Patrick;;10.0
6;37a;Odermatt Christian;**;8.75
6;38a;Heinzer Ronny;*;8.5
7;1a;Wicki Joel;***;58.5
7;1b;Herger Matthias;**;58.5
7;2a;Reichmuth Roland;*;58.0
7;3a;Lang Sven;**;57.75
7;4a;Ulrich Marco;**;57.25
7;4b;Marti Simon;;57.25
7;4c;Suter Samuel;;57.25
7;4d;Waser Dominik;**;57.25
7;4e;Riebli Urs;*;57.25
7;5a;Bürgi Reto;*;57.0
7;5b;Kenel Franz-Toni;*;57.0
7;5c;Fankhauser Marco;**;57.0
7;6a;Bucher Christian;**;56.75
7;6b;Zurfluh Roman;**;56.75
7;6c;Bucher Roland;*;56.75
7;6d;Suppiger Werner;**;56.75
7;6e;Imhof Andi;***;56.75
7;6f;Riget Florian;**;56.75
7;6g;Schuler Christian;***;56.75
7;6h;Scherrer Fabian;*;56.75
7;6i;Lustenberger Marc;*;56.75
7;7a;Bissig Lukas;*;56.5
7;7b;Arnold Stefan;**;56.5
7;7c;Nietlispach Pascal;**;56.5
7;7d;Lustenberger Josef;*;56.5
7;7e;Müllestein Mike;***;56.5
7;8a;Schuler Alex;;56.25
7;8b;Kurmann Toni;*;56.25
7;8c;Durrer Nando;*;56.25
7;8d;Müller Luca (2004);*;56.25
7;8e;Schwyzer Samuel;*;56.25
7;8f;Röthlin Pascal;;56.25
7;9a;Schürpf Bruno;*;56.0
7;9b;Schärli Reto;*;56.0
7;9c;Riget Tobias;**;56.0
7;9d;Hürlimann Mathias;*;56.0
7;9e;Bucher Thomas;*;56.0
7;9f;Gander Martin;;56.0
7;9g;Schuler Philipp;**;56.0
7;9h;Wyrsch Marco;**;56.0
7;10a;Hurschler Tobias;;55.75
7;10b;Lagler Christian;*;55.75
7;10c;Kessler Joel;*;55.75
7;10d;Riebli Leon;;55.75
7;10e;Kennel Beat;**;55.75
7;10f;Betschart Marcel;*;55.75
7;10g;Barmettler Renato;*;55.75
7;10h;Baumann Roger;*;55.75
7;10i;Wüest David;;55.75
7;10j;Kälin Roland;**;55.75
7;10k;Gmür Pirmin;**;55.75
7;11a;Lussi Marco;**;55.5
7;11b;Zurfluh Michael;*;55.5
7;11c;Vogel Laurin;;55.5
7;11d;Durrer Jonas;*;55.5
7;11e;Elmiger Andreas;*;55.5
7;11f;Ettlin Stefan;**;55.5
7;11g;Gut Koni;;55.5
7;11h;Gisler Silvan;;55.5
7;11i;Bucher André;;55.5
7;11j;von Rickenbach Pirmin;;55.5
7;11k;Scherrer Patrick;;55.5
7;11l;Bühler Patrice;;55.5
7;11m;Züger Benjamin (2004);;55.5
7;11n;Wicki David;*;55.5
7;11o;Rohrer Ivan;**;55.5
7;11p;Durrer Fabian;*;55.5
7;11q;Lüthy Ralph;;55.5
7;11r;von Ah Benji;***;55.5
7;12a;Wyss Christian;*;55.25
7;12b;Achermann Christoph;*;55.25
7;12c;Schnellmann Adrian (2004);;55.25
7;12d;Hürlimann Ueli;;55.25
7;12e;Appert Silvan;;55.25
7;12f;Wiget Ueli;;55.25
7;12g;Odermatt Andreas;**;55.25
7;12h;Amrhyn Jonas;;55.25
7;12i;Zimmermann Daniel;*;55.25
7;12j;Bühler Ramon;;55.25
7;12k;Birchler Fabian;;55.25
7;13a;Langensand Stefan;*;55.0
7;13b;Durrer Lukas;;55.0
7;13c;Gabriel Simon;;55.0
7;13d;Wittwer Roy;;55.0
7;13e;Rogenmoser Ryan;;55.0
7;13f;Hürlimann Marco;;55.0
7;14a;Felder Ivan (2004);;54.75
7;14b;Meier Daniel;;54.75
7;14c;Niederberger Markus;*;54.75
7;14d;Schilter Daniel;*;54.75
7;14e;Briker Raphael (2006);;54.75
7;14f;Suter Beat;*;54.75
7;14g;Keller Janik;*;54.75
7;14h;Elsener Marcel;*;54.75
7;14i;Wyrsch Gabriel;;54.75
7;14j;Ulrich Michael;;54.75
7;15a;Wicki Patrick;;54.5
7;15b;Gisler Noah;;54.5
7;15c;Heinzer Lukas (2004);;54.5
7;15d;Andermatt Reto;;54.5
7;15e;Rogenmoser Linus;;54.5
7;16a;Bühlmann Daniel;;54.25
7;16b;Egli Matthias;;54.25
7;16c;Ettlin Michael;;54.25
7;16d;Moos Christoph;*;54.25
7;16e;Zumbach Michael;;54.25
7;16f;Troxler Jonas;*;54.25
7;16g;Hurschler Adrian;;54.25
7;16h;Hegner Ueli;*;54.25
7;16i;Von Euw Adi;;54.25
7;16j;Thalmann Adrian;;54.25
7;16k;Betschart Roger;;54.25
7;16l;Elsener Manuel;;54.25
7;16m;Arnold Marcel;*;54.25
7;16n;Beffa Mario;;54.25
7;16o;Durrer Ueli;;54.25
7;16p;von Rickenbach Carlo (2005);;54.25
7;17a;Schuler Daniel;*;54.0
7;17b;Meier Andreas;;54.0
7;17c;Kiser Dominik (2006);;54.0
7;17d;Schnellmann Alexander (2004);;54.0
7;17e;Schwyzer Sebastian (2004);;54.0
7;17f;Binggeli Stefan;**;54.0
7;17g;Lüthi Manuel;*;54.0
7;17h;von Ah Markus;;54.0
7;17i;Würsch Lars;*;54.0
7;17j;Arnold Sebastian;;54.0
7;17k;Klauser Nico;;54.0
7;17l;Lüscher Elias (2006);;54.0
7;17m;Arnold Robin;;54.0
7;18a;Bissig Joris;;53.75
7;18b;Wiss Ivan (2004);;53.75
7;18c;Bieri Christian;**;53.75
7;18d;Elmer Daniel;*;53.75
7;18e;Bucher Sandro;;53.75
7;18f;Hodler Mathias;;53.75
7;18g;Zimmermann Gian (2004);;53.75
7;18h;Epp Elias;;53.75
7;18i;Gwerder Andreas;*;53.75
7;18j;Furrer Jens;;53.75
7;18k;Süssmeier Kay (2006);;53.75
7;18l;Bürgi Simon;;53.75
7;19a;Gasser Dominik 1;;53.5
7;19b;Suter Lukas;;53.5
7;19c;Hüsler Matthias;;53.5
7;19d;Barmettler Severin (2005);;53.5
7;19e;Kempf Damian;;53.5
7;20a;Arnold Kilian;;53.25
7;20b;Pfyl Reto (2006);;53.25
7;20c;Kaiser Sandro;;53.25
7;20d;Baumann Marco;;53.25
7;21a;Forster Christian;;53.0
7;21b;Suter Michael;;53.0
7;22a;Niederberger Sven (2006);;52.75
7;22b;Kathriner Andreas;;52.75
7;22c;Arnold Severin;*;52.75
7;23a;Rogenmoser Franco (2004);;52.5
7;23b;Langenegger Ruedi;;52.5
7;23c;Suter Nicola (2005);;52.5
7;23d;Kauflin Andrin (2004);;52.5
7;23e;Koch Emanuel (2006);;52.5
7;24a;Britschgi Marcel;;44.25
7;25a;Elsener Adrian;**;36.25
7;26a;Hess Michael;*;36.0
7;26b;Wallimann Remo;*;36.0
7;27a;Baumann Lukas;;35.75
7;28a;Bienz Romeo;*;35.5
7;28b;Zumstein Patrick;;35.5
7;29a;Blättler Ronnie (2004);;35.25
7;29b;Müller Dominik;;35.25
7;29c;Reichlin Reto;;35.25
7;29d;Eberli Jonas (2005);;35.25
7;29e;Rogenmoser Luca;;35.25
7;29f;Horat Dominic;;35.25
7;29g;Christen Silvan;;35.25
7;29h;Meier Marcel;;35.25
7;29i;Ulrich Ronny (2006);;35.25
7;29j;Köpfli Mario (2005);;35.25
7;29k;Schmid Pius;;35.25
7;29l;Reichmuth Marco (2005);;35.25
7;30a;Durrer Markus;;35.0
7;31a;Staub Ivan;;34.75
7;31b;Lienhard Ramon (2004);;34.75
7;32a;Wyttenbach Silvan (2005);;34.5
7;32b;Büeler Ivo (2004);;34.5
7;33a;Arnold Matthias (2006);;34.25
