5221: 5221-2022-07-10_Appenzeller_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
1;2z4;Streule Marco;;9.75
1;2z5;Schoch Cornel;;9.75
1;2z6;Sprecher Martin;;9.75
1;2z7;Inauen Silvan;;9.75
1;2z8;Giger Urs;*;9.75
1;2z9;Hobi Ignaz;*;9.75
1;2z10;Fässler Tobias;;9.75
1;2z11;Koch Reto;**;9.75
1;3a;Forrer Arnold;***;9.0
1;3b;Hersche Martin;***;9.0
1;3c;Poltera Andrin;**;9.0
1;3d;Bless Michael;***;9.0
1;3e;Schneider Domenic;***;9.0
1;4a;Kuster Thomas;**;8.75
1;4b;Kundert Elias (2005);*;8.75
1;4c;Bleiker Andreas;;8.75
1;4d;Flück Bruno;;8.75
1;4e;Schmid Michael;;8.75
1;4f;Ackermann Rico;*;8.75
1;4g;Keller Manuel;*;8.75
1;4h;Burkhalter Thomas;*;8.75
1;4i;Dumelin David;**;8.75
1;4j;Kolb Kilian (2005);;8.75
1;4k;Marty Jaime;*;8.75
1;4l;Kurmann Patrick;*;8.75
1;4m;Bachmann Janos (2004);;8.75
1;4n;Notz Beni;***;8.75
1;4o;Baumgartner Ramon;**;8.75
1;4p;Lengacher Gian;;8.75
1;4q;Heierli Pascal;**;8.75
1;4r;Walser Aaron (2006);;8.75
1;4s;Signer Andy;**;8.75
1;4t;Lüthi Manuel;*;8.75
1;4u;Lanter Christian;*;8.75
1;4v;Schlegel Reto;*;8.75
1;4w;Kobler Janosch;*;8.75
1;4x;Joos Enrico;*;8.75
1;4y;Bossert Alain;;8.75
1;4z;Leuppi Karim;*;8.75
1;4z1;Zwyssig Raphael;***;8.75
1;4z2;Stadelmann Patrick;;8.75
1;4z3;Mettler Valentin;*;8.75
1;4z4;Schläpfer Markus;**;8.75
1;4z5;Inauen Andrin (2006);;8.75
1;4z6;Dörig Erich;*;8.75
1;4z7;Schläpfer Matthias;*;8.75
1;5a;Signer Felix (2006);;8.5
1;5b;Signer Patrick;;8.5
1;5c;Signer Ramon;;8.5
1;5d;Willi Renato;;8.5
1;5e;Widmer Ramon (2006);;8.5
1;5f;Zehnder Josef;;8.5
1;5g;Schefer Sandro (2006);;8.5
1;5h;Bernhardsgrütter Stefan (2005);;8.5
1;5i;Baumann Rico;*;8.5
1;5j;Inauen Ivo;;8.5
1;5k;Knellwolf Sebastian;;8.5
1;5l;Jörger Corsin;*;8.5
1;5m;Weder Yanick;;8.5
1;5n;Magani Flurin;;8.5
1;5o;Landolt Reto;*;8.5
1;5p;Ruppanner Philipp;;8.5
1;5q;Schoch René;;8.5
1;5r;Koch Sämi (2006);;8.5
1;5s;Stadelmann Lukas (2004);;8.5
1;5t;Oertle Daniel;*;8.5
1;5u;Giger Florian;;8.5
1;5v;Ziegler Andreas;;8.5
1;5w;Wolfer David;;8.5
1;5x;Brügger Stefan;*;8.5
1;5y;Tobler Tobias (2005);;8.5
1;5z;Müller Christian;;8.5
1;5z1;Signer Sandro (2006);;8.5
1;5z2;Kuhn Roman;*;8.5
1;5z3;Spörndli Cyril;;8.5
1;5z4;Stolz Jonas (2006);;8.5
1;5z5;Schmid Robin (2006);;8.5
1;5z6;Bernhard Thomas;;8.5
1;5z7;Fässler Michael;;8.5
1;5z8;Nock Benjamin;*;8.5
1;5z9;Nef Tobias (2005);;8.5
1;5z10;Bernold Christian;**;8.5
1;5z11;Steiner Michael;**;8.5
1;5z12;Raymann Jan;;8.5
1;5z13;Zingg Elias (2006);;8.5
1;5z14;Käppeli Remo;;8.5
1;5z15;Mannhart Jan;*;8.5
1;5z16;Gaccioli Benjamin;;8.5
1;5z17;Peter Philipp;;8.5
1;5z18;Mösli Reto;;8.5
1;5z19;Rust Emanuel;;8.5
1;5z20;Inauen Maurus;;8.5
1;5z21;Pianta Christian;*;8.5
1;5z22;Elmer Daniel;*;8.5
1;5z23;Oettli Reto (2005);;8.5
1;5z24;Wild Thomas;*;8.5
1;5z25;Bleiker Ueli (2004);*;8.5
1;5z26;Rüger Damian;;8.5
1;5z27;Bossert Luc (2006);;8.5
1;5z28;Ziegler Max (2006);;8.5
1;5z29;Trümpy Thomas (2006);;8.5
1;5z30;Jäger Elia (2006);;8.5
1;5z31;Tobler Marco;;8.5
1;5z32;Wenger Dominic;;8.5
1;5z33;Bickel Roman;*;8.5
1;5z34;Bühler Hannes;*;8.5
1;5z35;Schläpfer Andrin;;8.5
1;5z36;Waldmeier Marco (2005);;8.5
1;5z37;Koster Patrick;;8.5
1;5z38;Manser Maurin (2006);;8.5
1;5z39;Keller Tami (2006);;8.5
2;1a;Keller Werner;*;20.0
2;1b;Schmid Dominik;**;20.0
2;1c;Fuster Sepp;*;20.0
2;1d;Koch Thomas;**;20.0
2;1e;Wittenwiler Roman;**;20.0
2;2a;Brülisauer Dominik;;19.75
2;2b;Schmid Patrick;*;19.75
2;2c;Dörig Maurus (2004);;19.75
2;2d;Nüesch Sandro (2005);;19.75
2;2e;Bösch Mario (2006);;19.75
2;2f;Koch Reto;**;19.75
2;3a;Brülisauer Thomas;;19.5
2;3b;Hug Jan;;19.5
2;3c;Inauen Silvan;;19.5
2;4a;Forrer Arnold;***;19.0
2;4b;Hersche Martin;***;19.0
2;4c;Poltera Andrin;**;19.0
2;4d;Bless Michael;***;19.0
2;4e;Müller Josias (2006);;19.0
2;4f;Schneider Domenic;***;19.0
2;5a;Flück Bruno;;18.75
2;5b;Schmid Michael;;18.75
2;5c;Keller Stefan;;18.75
2;5d;Dumelin David;**;18.75
2;5e;Kiener Raphael;;18.75
2;5f;Baumgartner Ramon;**;18.75
2;5g;Horner Sämi;;18.75
2;5h;Hinrichs Silvio (2004);;18.75
2;5i;Walser Aaron (2006);;18.75
2;5j;Signer Andy;**;18.75
2;5k;Lanter Christian;*;18.75
2;5l;Habegger Andrin (2005);;18.75
2;5m;Kobler Janosch;*;18.75
2;5n;Joos Enrico;*;18.75
2;5o;Leuppi Karim;*;18.75
2;5p;Lenherr Jonas (2005);;18.75
2;5q;Sprecher Martin;;18.75
2;5r;Zwyssig Raphael;***;18.75
2;5s;Giger Urs;*;18.75
2;5t;Schläpfer Markus;**;18.75
2;6a;Kuster Thomas;**;18.5
2;6b;Signer Ramon;;18.5
2;6c;Ackermann Roman;;18.5
2;6d;Burkhalter Thomas;*;18.5
2;6e;Baumann Rico;*;18.5
2;6f;Inauen Ivo;;18.5
2;6g;Kolb Kilian (2005);;18.5
2;6h;Knellwolf Sebastian;;18.5
2;6i;Jörger Corsin;*;18.5
2;6j;Landolt Reto;*;18.5
2;6k;Meier Christian;;18.5
2;6l;Ruppanner Philipp;;18.5
2;6m;Koch Sämi (2006);;18.5
2;6n;Signer Walter;;18.5
2;6o;Müller Christian;;18.5
2;6p;Signer Sandro (2006);;18.5
2;6q;Kurmann Patrick;*;18.5
2;6r;Schmid Robin (2006);;18.5
2;6s;Schmid Gian;;18.5
2;6t;Tobler Michael (2004);;18.5
2;6u;Meier Adrian (2005);;18.5
2;6v;Fejzaj Naim;**;18.5
2;6w;Bachmann Janos (2004);;18.5
2;6x;Notz Beni;***;18.5
2;6y;Müller Jano (2005);;18.5
2;6z;Keller Neel (2004);;18.5
2;6z1;Bernold Christian;**;18.5
2;6z2;Steiner Michael;**;18.5
2;6z3;Lengacher Gian;;18.5
2;6z4;Mösli Marcel;;18.5
2;6z5;Heierli Pascal;**;18.5
2;6z6;Schönenberger Tobias (2004);*;18.5
2;6z7;Hugelshofer Lars;*;18.5
2;6z8;Mannhart Jan;*;18.5
2;6z9;Biäsch Christian;*;18.5
2;6z10;Signer Peter (2006);;18.5
2;6z11;Speck Beda (2006);;18.5
2;6z12;Inauen Maurus;;18.5
2;6z13;Mösli Timo (2006);;18.5
2;6z14;Elmer Daniel;*;18.5
2;6z15;Oettli Reto (2005);;18.5
2;6z16;Lüthi Manuel;*;18.5
2;6z17;Giger Lorenz;;18.5
2;6z18;Dobler Mathias;;18.5
2;6z19;Schlegel Reto;*;18.5
2;6z20;Vetterli Sven;;18.5
2;6z21;Büchler Livio;;18.5
2;6z22;Neff Florian;*;18.5
2;6z23;Ziegler Max (2006);;18.5
2;6z24;Trümpy Thomas (2006);;18.5
2;6z25;Ulmann Fabian;*;18.5
2;6z26;Diem Hansruedi;;18.5
2;6z27;Studerus Jan;;18.5
2;6z28;Bühler Hannes;*;18.5
2;6z29;Mettler Valentin;*;18.5
2;6z30;Thoma Luca;;18.5
2;6z31;Schläpfer Andrin;;18.5
2;6z32;Stark Walter (2006);;18.5
2;6z33;Mock Ramon (2006);;18.5
2;6z34;Inauen Aurel;;18.5
2;6z35;Schildknecht Jannic (2004);;18.5
2;6z36;Inauen Andrin (2006);;18.5
2;7a;Signer Patrick;;18.25
2;7b;Tanner Adrian;;18.25
2;7c;Schiess Christian;;18.25
2;7d;Furrer Damian;;18.25
2;7e;Magani Flurin;;18.25
2;7f;Fuster Arjuna;;18.25
2;7g;Kolb Pirmin;*;18.25
2;7h;Schiess Daniel;;18.25
2;7i;Kühne Cyrill (2004);;18.25
2;7j;Giger Florian;;18.25
2;7k;Ziegler Andreas;;18.25
2;7l;Wolfer David;;18.25
2;7m;Bollhalder Manuel;*;18.25
2;7n;Hüppin Lukas (2004);;18.25
2;7o;Bernhard Thomas;;18.25
2;7p;Keller Cedric;;18.25
2;7q;Wehrli Jan;;18.25
2;7r;Signer Tobias (2004);;18.25
2;7s;Imhof Gregor;;18.25
2;7t;Käppeli Remo;;18.25
2;7u;Mösli Reto;;18.25
2;7v;Rust Emanuel;;18.25
2;7w;Pianta Christian;*;18.25
2;7x;Inauen Andreas;*;18.25
2;7y;Wartmann Otto;;18.25
2;7z;Gasenzer Christian (2004);;18.25
2;7z1;Joos Roman (2005);;18.25
2;7z2;Streule Marco;;18.25
2;7z3;Schoch Cornel;;18.25
2;7z4;Hobi Ignaz;*;18.25
2;7z5;Fässler Tobias;;18.25
2;7z6;Koster Patrick;;18.25
2;8a;Kundert Elias (2005);*;17.75
2;8b;Ackermann Rico;*;17.75
2;8c;Marty Jaime;*;17.75
2;8d;Dörig Erich;*;17.75
2;9a;Bleiker Andreas;;17.5
2;9b;Keller Manuel;*;17.5
2;9c;Oertle Daniel;*;17.5
2;9d;Peter Philipp;;17.5
2;9e;Wild Thomas;*;17.5
2;9f;Bossert Alain;;17.5
2;9g;Schläpfer Matthias;*;17.5
2;10a;Bernhardsgrütter Stefan (2005);;17.25
2;10b;Spörndli Cyril;;17.25
2;10c;Fässler Michael;;17.25
2;10d;Nock Benjamin;*;17.25
2;10e;Nef Tobias (2005);;17.25
2;10f;Raymann Jan;;17.25
2;10g;Bleiker Ueli (2004);*;17.25
2;10h;Bossert Luc (2006);;17.25
2;10i;Stadelmann Patrick;;17.25
2;11a;Signer Felix (2006);;17.0
2;11b;Willi Renato;;17.0
2;11c;Widmer Ramon (2006);;17.0
2;11d;Zehnder Josef;;17.0
2;11e;Schefer Sandro (2006);;17.0
2;11f;Weder Yanick;;17.0
2;11g;Schoch René;;17.0
2;11h;Stadelmann Lukas (2004);;17.0
2;11i;Tobler Tobias (2005);;17.0
2;11j;Kuhn Roman;*;17.0
2;11k;Stolz Jonas (2006);;17.0
2;11l;Zingg Elias (2006);;17.0
2;11m;Gaccioli Benjamin;;17.0
2;11n;Rüger Damian;;17.0
2;11o;Jäger Elia (2006);;17.0
2;11p;Tobler Marco;;17.0
2;11q;Wenger Dominic;;17.0
2;11r;Bickel Roman;*;17.0
2;11s;Waldmeier Marco (2005);;17.0
2;11t;Manser Maurin (2006);;17.0
2;11u;Keller Tami (2006);;17.0
2;12a;Brügger Stefan;*;8.5
3;1a;Wittenwiler Roman;**;30.0
3;2a;Koch Reto;**;29.75
3;3a;Forrer Arnold;***;29.0
3;3b;Poltera Andrin;**;29.0
3;3c;Bless Michael;***;29.0
3;3d;Schneider Domenic;***;29.0
3;4a;Dumelin David;**;28.75
3;4b;Signer Andy;**;28.75
3;4c;Zwyssig Raphael;***;28.75
3;4d;Giger Urs;*;28.75
3;5a;Flück Bruno;;28.5
3;5b;Keller Werner;*;28.5
3;5c;Kurmann Patrick;*;28.5
3;5d;Fejzaj Naim;**;28.5
3;5e;Baumgartner Ramon;**;28.5
3;5f;Bernold Christian;**;28.5
3;5g;Mösli Marcel;;28.5
3;5h;Hugelshofer Lars;*;28.5
3;5i;Hinrichs Silvio (2004);;28.5
3;5j;Biäsch Christian;*;28.5
3;5k;Elmer Daniel;*;28.5
3;5l;Giger Lorenz;;28.5
3;5m;Kobler Janosch;*;28.5
3;5n;Schmid Dominik;**;28.5
3;5o;Büchler Livio;;28.5
3;5p;Ulmann Fabian;*;28.5
3;5q;Fuster Sepp;*;28.5
3;5r;Diem Hansruedi;;28.5
3;5s;Mettler Valentin;*;28.5
3;5t;Koch Thomas;**;28.5
3;5u;Schläpfer Markus;**;28.5
3;6a;Tanner Adrian;;28.25
3;6b;Ackermann Roman;;28.25
3;6c;Brülisauer Dominik;;28.25
3;6d;Schmid Patrick;*;28.25
3;6e;Dörig Maurus (2004);;28.25
3;6f;Jörger Corsin;*;28.25
3;6g;Fuster Arjuna;;28.25
3;6h;Kolb Pirmin;*;28.25
3;6i;Nüesch Sandro (2005);;28.25
3;6j;Giger Florian;;28.25
3;6k;Ziegler Andreas;;28.25
3;6l;Bernhard Thomas;;28.25
3;6m;Keller Cedric;;28.25
3;6n;Wehrli Jan;;28.25
3;6o;Notz Beni;***;28.25
3;6p;Signer Tobias (2004);;28.25
3;6q;Heierli Pascal;**;28.25
3;6r;Bösch Mario (2006);;28.25
3;6s;Imhof Gregor;;28.25
3;6t;Pianta Christian;*;28.25
3;6u;Wartmann Otto;;28.25
3;6v;Neff Florian;*;28.25
3;6w;Bühler Hannes;*;28.25
3;6x;Hobi Ignaz;*;28.25
3;6y;Inauen Aurel;;28.25
3;7a;Furrer Damian;;28.0
3;7b;Brülisauer Thomas;;28.0
3;7c;Rust Emanuel;;28.0
3;7d;Hug Jan;;28.0
3;7e;Inauen Andreas;*;28.0
3;7f;Gasenzer Christian (2004);;28.0
3;7g;Schoch Cornel;;28.0
3;7h;Inauen Silvan;;28.0
3;7i;Koster Patrick;;28.0
3;8a;Hersche Martin;***;27.75
3;8b;Ackermann Rico;*;27.75
3;8c;Dörig Erich;*;27.75
3;9a;Kundert Elias (2005);*;27.5
3;9b;Schmid Michael;;27.5
3;9c;Keller Manuel;*;27.5
3;9d;Oertle Daniel;*;27.5
3;9e;Müller Josias (2006);;27.5
3;9f;Horner Sämi;;27.5
3;9g;Lanter Christian;*;27.5
3;9h;Joos Enrico;*;27.5
3;9i;Sprecher Martin;;27.5
3;9j;Schläpfer Matthias;*;27.5
3;10a;Kuster Thomas;**;27.25
3;10b;Burkhalter Thomas;*;27.25
3;10c;Keller Stefan;;27.25
3;10d;Kiener Raphael;;27.25
3;10e;Baumann Rico;*;27.25
3;10f;Kolb Kilian (2005);;27.25
3;10g;Schiess Daniel;;27.25
3;10h;Spörndli Cyril;;27.25
3;10i;Nef Tobias (2005);;27.25
3;10j;Steiner Michael;**;27.25
3;10k;Walser Aaron (2006);;27.25
3;10l;Inauen Maurus;;27.25
3;10m;Habegger Andrin (2005);;27.25
3;10n;Wild Thomas;*;27.25
3;10o;Leuppi Karim;*;27.25
3;10p;Bossert Luc (2006);;27.25
3;10q;Lenherr Jonas (2005);;27.25
3;10r;Stadelmann Patrick;;27.25
3;10s;Thoma Luca;;27.25
3;10t;Schildknecht Jannic (2004);;27.25
3;11a;Signer Ramon;;27.0
3;11b;Schiess Christian;;27.0
3;11c;Willi Renato;;27.0
3;11d;Inauen Ivo;;27.0
3;11e;Knellwolf Sebastian;;27.0
3;11f;Weder Yanick;;27.0
3;11g;Landolt Reto;*;27.0
3;11h;Meier Christian;;27.0
3;11i;Ruppanner Philipp;;27.0
3;11j;Koch Sämi (2006);;27.0
3;11k;Signer Walter;;27.0
3;11l;Tobler Tobias (2005);;27.0
3;11m;Müller Christian;;27.0
3;11n;Signer Sandro (2006);;27.0
3;11o;Bollhalder Manuel;*;27.0
3;11p;Schmid Robin (2006);;27.0
3;11q;Schmid Gian;;27.0
3;11r;Tobler Michael (2004);;27.0
3;11s;Meier Adrian (2005);;27.0
3;11t;Bachmann Janos (2004);;27.0
3;11u;Müller Jano (2005);;27.0
3;11v;Nock Benjamin;*;27.0
3;11w;Keller Neel (2004);;27.0
3;11x;Lengacher Gian;;27.0
3;11y;Raymann Jan;;27.0
3;11z;Mannhart Jan;*;27.0
3;11z1;Signer Peter (2006);;27.0
3;11z2;Speck Beda (2006);;27.0
3;11z3;Mösli Timo (2006);;27.0
3;11z4;Oettli Reto (2005);;27.0
3;11z5;Lüthi Manuel;*;27.0
3;11z6;Dobler Mathias;;27.0
3;11z7;Bleiker Ueli (2004);*;27.0
3;11z8;Schlegel Reto;*;27.0
3;11z9;Vetterli Sven;;27.0
3;11z10;Ziegler Max (2006);;27.0
3;11z11;Trümpy Thomas (2006);;27.0
3;11z12;Studerus Jan;;27.0
3;11z13;Schläpfer Andrin;;27.0
3;11z14;Stark Walter (2006);;27.0
3;11z15;Mock Ramon (2006);;27.0
3;11z16;Fässler Tobias;;27.0
3;11z17;Waldmeier Marco (2005);;27.0
3;11z18;Inauen Andrin (2006);;27.0
3;12a;Signer Felix (2006);;26.75
3;12b;Signer Patrick;;26.75
3;12c;Widmer Ramon (2006);;26.75
3;12d;Zehnder Josef;;26.75
3;12e;Magani Flurin;;26.75
3;12f;Wolfer David;;26.75
3;12g;Stolz Jonas (2006);;26.75
3;12h;Hüppin Lukas (2004);;26.75
3;12i;Käppeli Remo;;26.75
3;12j;Mösli Reto;;26.75
3;12k;Joos Roman (2005);;26.75
3;12l;Streule Marco;;26.75
3;12m;Bickel Roman;*;26.75
3;13a;Peter Philipp;;26.5
3;14a;Bleiker Andreas;;26.0
3;14b;Fässler Michael;;26.0
3;14c;Bossert Alain;;26.0
3;15a;Bernhardsgrütter Stefan (2005);;25.75
3;15b;Schoch René;;25.75
3;15c;Stadelmann Lukas (2004);;25.75
3;15d;Jäger Elia (2006);;25.75
3;16a;Schefer Sandro (2006);;25.5
3;16b;Kuhn Roman;*;25.5
3;16c;Zingg Elias (2006);;25.5
3;16d;Gaccioli Benjamin;;25.5
3;16e;Rüger Damian;;25.5
3;16f;Tobler Marco;;25.5
3;16g;Wenger Dominic;;25.5
3;16h;Manser Maurin (2006);;25.5
3;16i;Keller Tami (2006);;25.5
3;17a;Schönenberger Tobias (2004);*;18.5
3;18a;Kühne Cyrill (2004);;18.25
3;19a;Marty Jaime;*;17.75
3;20a;Brügger Stefan;*;8.5
4;1a;Bless Michael;***;39.0
4;1b;Schneider Domenic;***;39.0
4;2a;Zwyssig Raphael;***;38.75
4;2b;Koch Reto;**;38.75
4;3a;Hugelshofer Lars;*;38.5
4;3b;Biäsch Christian;*;38.5
4;3c;Elmer Daniel;*;38.5
4;3d;Kobler Janosch;*;38.5
4;3e;Schmid Dominik;**;38.5
4;3f;Büchler Livio;;38.5
4;3g;Koch Thomas;**;38.5
4;3h;Wittenwiler Roman;**;38.5
4;3i;Schläpfer Markus;**;38.5
4;4a;Schmid Patrick;*;38.25
4;4b;Bernold Christian;**;38.25
4;4c;Giger Lorenz;;38.25
4;4d;Ulmann Fabian;*;38.25
4;4e;Fuster Sepp;*;38.25
4;4f;Bühler Hannes;*;38.25
4;5a;Brülisauer Dominik;;38.0
4;5b;Kolb Pirmin;*;38.0
4;5c;Pianta Christian;*;38.0
4;5d;Neff Florian;*;38.0
4;5e;Inauen Aurel;;38.0
4;6a;Hersche Martin;***;37.75
4;6b;Hug Jan;;37.75
4;6c;Dörig Erich;*;37.75
4;7a;Forrer Arnold;***;37.5
4;7b;Poltera Andrin;**;37.5
4;7c;Keller Werner;*;37.5
4;7d;Baumgartner Ramon;**;37.5
4;7e;Müller Josias (2006);;37.5
4;7f;Mösli Marcel;;37.5
4;7g;Signer Andy;**;37.5
4;7h;Lanter Christian;*;37.5
4;7i;Joos Enrico;*;37.5
4;7j;Schläpfer Matthias;*;37.5
4;8a;Kuster Thomas;**;37.25
4;8b;Keller Stefan;;37.25
4;8c;Dumelin David;**;37.25
4;8d;Kiener Raphael;;37.25
4;8e;Kolb Kilian (2005);;37.25
4;8f;Fejzaj Naim;**;37.25
4;8g;Notz Beni;***;37.25
4;8h;Steiner Michael;**;37.25
4;8i;Heierli Pascal;**;37.25
4;8j;Imhof Gregor;;37.25
4;8k;Habegger Andrin (2005);;37.25
4;8l;Wild Thomas;*;37.25
4;8m;Leuppi Karim;*;37.25
4;8n;Bossert Luc (2006);;37.25
4;8o;Diem Hansruedi;;37.25
4;8p;Lenherr Jonas (2005);;37.25
4;8q;Sprecher Martin;;37.25
4;8r;Giger Urs;*;37.25
4;9a;Signer Ramon;;37.0
4;9b;Flück Bruno;;37.0
4;9c;Burkhalter Thomas;*;37.0
4;9d;Knellwolf Sebastian;;37.0
4;9e;Fuster Arjuna;;37.0
4;9f;Landolt Reto;*;37.0
4;9g;Nüesch Sandro (2005);;37.0
4;9h;Bollhalder Manuel;*;37.0
4;9i;Kurmann Patrick;*;37.0
4;9j;Schmid Robin (2006);;37.0
4;9k;Schmid Gian;;37.0
4;9l;Müller Jano (2005);;37.0
4;9m;Nock Benjamin;*;37.0
4;9n;Bösch Mario (2006);;37.0
4;9o;Hinrichs Silvio (2004);;37.0
4;9p;Oettli Reto (2005);;37.0
4;9q;Lüthi Manuel;*;37.0
4;9r;Schlegel Reto;*;37.0
4;9s;Trümpy Thomas (2006);;37.0
4;9t;Studerus Jan;;37.0
4;9u;Mettler Valentin;*;37.0
4;9v;Mock Ramon (2006);;37.0
4;9w;Fässler Tobias;;37.0
4;10a;Tanner Adrian;;36.75
4;10b;Ackermann Roman;;36.75
4;10c;Furrer Damian;;36.75
4;10d;Dörig Maurus (2004);;36.75
4;10e;Jörger Corsin;*;36.75
4;10f;Meier Christian;;36.75
4;10g;Ruppanner Philipp;;36.75
4;10h;Giger Florian;;36.75
4;10i;Ziegler Andreas;;36.75
4;10j;Müller Christian;;36.75
4;10k;Bernhard Thomas;;36.75
4;10l;Keller Cedric;;36.75
4;10m;Wehrli Jan;;36.75
4;10n;Signer Tobias (2004);;36.75
4;10o;Lengacher Gian;;36.75
4;10p;Mösli Reto;;36.75
4;10q;Inauen Andreas;*;36.75
4;10r;Wartmann Otto;;36.75
4;10s;Joos Roman (2005);;36.75
4;10t;Streule Marco;;36.75
4;10u;Vetterli Sven;;36.75
4;10v;Schoch Cornel;;36.75
4;10w;Hobi Ignaz;*;36.75
4;11a;Keller Manuel;*;36.5
4;11b;Brülisauer Thomas;;36.5
4;11c;Magani Flurin;;36.5
4;11d;Hüppin Lukas (2004);;36.5
4;11e;Peter Philipp;;36.5
4;11f;Rust Emanuel;;36.5
4;11g;Gasenzer Christian (2004);;36.5
4;11h;Bickel Roman;*;36.5
4;11i;Inauen Silvan;;36.5
4;11j;Koster Patrick;;36.5
4;12a;Ackermann Rico;*;36.25
4;12b;Oertle Daniel;*;36.25
4;13a;Kundert Elias (2005);*;36.0
4;13b;Schmid Michael;;36.0
4;13c;Baumann Rico;*;36.0
4;13d;Horner Sämi;;36.0
4;13e;Inauen Maurus;;36.0
4;14a;Bleiker Andreas;;35.75
4;14b;Schiess Christian;;35.75
4;14c;Inauen Ivo;;35.75
4;14d;Schiess Daniel;;35.75
4;14e;Schoch René;;35.75
4;14f;Spörndli Cyril;;35.75
4;14g;Fässler Michael;;35.75
4;14h;Nef Tobias (2005);;35.75
4;14i;Raymann Jan;;35.75
4;14j;Walser Aaron (2006);;35.75
4;14k;Mösli Timo (2006);;35.75
4;14l;Bossert Alain;;35.75
4;14m;Stadelmann Patrick;;35.75
4;14n;Thoma Luca;;35.75
4;14o;Waldmeier Marco (2005);;35.75
4;14p;Schildknecht Jannic (2004);;35.75
4;15a;Signer Patrick;;35.5
4;15b;Willi Renato;;35.5
4;15c;Weder Yanick;;35.5
4;15d;Koch Sämi (2006);;35.5
4;15e;Signer Walter;;35.5
4;15f;Tobler Tobias (2005);;35.5
4;15g;Signer Sandro (2006);;35.5
4;15h;Kuhn Roman;*;35.5
4;15i;Tobler Michael (2004);;35.5
4;15j;Meier Adrian (2005);;35.5
4;15k;Bachmann Janos (2004);;35.5
4;15l;Keller Neel (2004);;35.5
4;15m;Mannhart Jan;*;35.5
4;15n;Signer Peter (2006);;35.5
4;15o;Speck Beda (2006);;35.5
4;15p;Dobler Mathias;;35.5
4;15q;Bleiker Ueli (2004);*;35.5
4;15r;Rüger Damian;;35.5
4;15s;Ziegler Max (2006);;35.5
4;15t;Tobler Marco;;35.5
4;15u;Schläpfer Andrin;;35.5
4;15v;Stark Walter (2006);;35.5
4;15w;Inauen Andrin (2006);;35.5
4;16a;Signer Felix (2006);;35.25
4;16b;Widmer Ramon (2006);;35.25
4;16c;Zehnder Josef;;35.25
4;16d;Wolfer David;;35.25
4;16e;Stolz Jonas (2006);;35.25
4;16f;Käppeli Remo;;35.25
