3430: 3430-2016-07-03_110_Innerschweizerisches_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
1;1a;Zimmermann Martin;*;17.5
1;2a;Heinzer Stefan;*;17.25
1;3a;Ulrich Marco;;10.0
1;3b;Briker Michael;*;10.0
1;3c;Doppmann Urs;;10.0
1;3d;Schmid Köbi;;10.0
1;3e;Vogel Remo;*;10.0
1;3f;Wicki Patrick;;10.0
1;3g;Niederberger Markus;*;10.0
1;3h;Ambühl Joel (1998);*;10.0
1;3i;Hurschler Thomas;**;10.0
1;3j;Bieri Elias;;10.0
1;3k;Binggeli Stefan;*;10.0
1;3l;Scherer Niklaus;;10.0
1;3m;Betschart Rainer;**;10.0
1;3n;Bisig Thomas;**;10.0
1;3o;Nötzli Bruno;***;10.0
1;3p;Betschart Marcel;;10.0
1;3q;Jund Matthias (1999);;10.0
1;3r;Brun Jonas;**;10.0
1;3s;Arnold Stefan;**;10.0
1;3t;Kennel Stefan;*;10.0
1;3u;Lang Sven (1998);*;10.0
1;3v;Betschart Patrick (1999);;10.0
1;3w;Elsener Manuel;;10.0
1;3x;Villiger Cyrill;*;10.0
1;3y;Gwerder Dario;*;10.0
1;3z;Fässler Dominic;*;10.0
1;3z1;Müller Michael;**;10.0
1;3z2;Imhof Andi;***;10.0
1;3z3;Zimmermann Simon;*;10.0
1;3z4;Betschart Silvan;*;10.0
1;3z5;Käslin Benno;*;10.0
1;3z6;Schuler Christian;***;10.0
1;3z7;Rohrer Ivan;*;10.0
1;3z8;Schöpfer Ronny (1999);;10.0
1;3z9;Fink Bruno;*;10.0
1;3z10;Müllestein Mike;**;10.0
1;3z11;Bürgi Tobias;;10.0
1;4a;Schuler Alex;**;9.75
1;4b;Eﬃnger Peter;;9.75
1;4c;Zemp Thomas;*;9.75
1;4d;Bürli Roger;*;9.75
1;4e;Achermann Christoph;*;9.75
1;4f;Heinzer Josef;;9.75
1;4g;Thierstein Marco;;9.75
1;4h;Schelbert Ralf;**;9.75
1;4i;Müller Roger;;9.75
1;4j;Bürgler Lukas;*;9.75
1;4k;Egli Manuel;*;9.75
1;4l;Hirsiger Alexander;;9.75
1;4m;Bircher Vital;*;9.75
1;4n;Fellmann Roman;*;9.75
1;4o;Suppiger René;**;9.75
1;4p;Bucher Christian (1998);;9.75
1;4q;Felder Seppi;*;9.75
1;4r;Arnold Marcel;;9.75
1;4s;Schöpfer Thomas;*;9.75
1;4t;Stöckli Damian;;9.75
1;4u;Nietlispach Pascal;**;9.75
1;4v;Gwerder Michael (2000);;9.75
1;4w;Fankhauser Erich;***;9.75
1;4x;Scheuber Stefan;;9.75
1;4y;Egli David;*;9.75
1;5a;Hess Dominik;*;9.0
1;5b;Wicki Joel;**;9.0
1;5c;Bieri Marcel;**;9.0
1;5d;Egli Damian;**;9.0
1;5e;Schuler Philipp;**;9.0
1;5f;Kenel Franz-Toni;*;9.0
1;5g;Suter Paul;*;9.0
1;5h;Stadelmann Pius;*;9.0
1;6a;Müller Toni;*;8.75
1;6b;Schuler Daniel;;8.75
1;6c;Lussi Marco;*;8.75
1;6d;Bernhard Lukas;*;8.75
1;6e;Bachmann Adrian;;8.75
1;6f;Bernet Christoph;*;8.75
1;6g;Stöckli Stefan;**;8.75
1;6h;Gwerder Carlo;**;8.75
1;6i;Imfeld Beat;;8.75
1;6j;Muff André;*;8.75
1;6k;Dober Adrian;*;8.75
1;6l;Moos Christoph;;8.75
1;6m;Imfeld Peter;***;8.75
1;6n;Lemmenmeier Lukas;;8.75
1;6o;Vonlaufen Lukas;*;8.75
1;6p;Inderbitzin Daniel;*;8.75
1;6q;Schärli Pius;*;8.75
1;6r;Schürpf Bruno;;8.75
1;6s;Sempach Thomas;***;8.75
1;6t;Schmid David;**;8.75
1;6u;Lagler Christian;;8.75
1;6v;Schärli Lukas;**;8.75
1;6w;Gwerder Guido;**;8.75
1;6x;Heinzer Ronny;;8.75
1;6y;Ottiger Lukas;;8.75
1;6z;Rohrer Ueli (1999);;8.75
1;6z1;Zurﬂuh Markus;**;8.75
1;6z2;Scherer Adrian;*;8.75
1;6z3;Arnold Daniel;*;8.75
1;6z4;Bieri Christian;*;8.75
1;6z5;Borcard Johann;**;8.75
1;6z6;Höﬂiger Andreas;**;8.75
1;6z7;Hurschler Adrian;;8.75
1;6z8;Kennel Beat;*;8.75
1;6z9;Töngi Thomas;*;8.75
1;6z10;Bürgi Reto;*;8.75
1;6z11;Murer Andy;*;8.75
1;6z12;Suter Beat;;8.75
1;6z13;Betschart Daniel;;8.75
1;6z14;Lang Julian (1998);;8.75
1;6z15;Kaech Frank;*;8.75
1;6z16;Hasler Florian;**;8.75
1;6z17;Schnider Markus;*;8.75
1;6z18;Betschart Remo;**;8.75
1;6z19;Ming Christian;;8.75
1;6z20;Keller Janik;;8.75
1;6z21;Diethelm Albert;*;8.75
1;6z22;Mathis Marcel;***;8.75
1;6z23;Gerber Christian;**;8.75
1;6z24;Zimmermann Armin;;8.75
1;6z25;Kurmann Toni (1998);;8.75
1;6z26;Widmer Thomas;;8.75
1;6z27;Forrer Arnold;***;8.75
1;6z28;Rohrer Beat;*;8.75
1;6z29;Scheidegger Philipp;**;8.75
1;6z30;Schelbert Roman;;8.75
1;6z31;Odermatt Andreas;*;8.75
1;6z32;Nauer Robin;;8.75
1;6z33;Suppiger Werner;**;8.75
1;6z34;von Flüe Marco;;8.75
1;6z35;Arnold Raphael;*;8.75
1;6z36;Arnold Severin;*;8.75
1;6z37;Arnold Fabian;;8.75
1;6z38;Eﬃnger Markus;*;8.75
1;6z39;Baumann Lukas;;8.75
1;6z40;Gwerder Christian;**;8.75
1;6z41;Kempf Elias;**;8.75
1;6z42;Reichmuth Armin;*;8.75
1;6z43;Suppiger Thomas;;8.75
1;6z44;Lüönd Andreas;**;8.75
1;6z45;Graber Michael;*;8.75
1;6z46;Gasser Stefan;**;8.75
1;6z47;Bättig Martin;*;8.75
1;6z48;Blaser Theo;*;8.75
1;6z49;Gloggner Philipp;***;8.75
1;6z50;Kälin Roland;**;8.75
1;6z51;Gwerder Andreas;*;8.75
1;6z52;Odermatt Christian;**;8.75
1;6z53;Steinauer Adrian;**;8.75
1;6z54;Fankhauser Reto;**;8.75
1;6z55;Gassmann Michael;*;8.75
1;6z56;Herger Simon;;8.75
1;6z57;Andermatt Adrian;;8.75
1;6z58;Heiniger Marco;*;8.75
1;6z59;Schurtenberger Sven;**;8.75
1;6z60;Bürgler André;*;8.75
1;6z61;Fessler Linus;;8.75
1;6z62;Diener Pirmin;*;8.75
1;6z63;Ulrich Andreas;***;8.75
1;6z64;Langenstein Philip;*;8.75
1;6z65;Waser Dominik;**;8.75
1;6z66;Britschgi Melk;**;8.75
1;6z67;Arnold Lukas (1998);;8.75
1;6z68;Rohrer Marco;**;8.75
1;6z69;Durrer Nando (1999);;8.75
1;6z70;Odermatt Remo;*;8.75
1;6z71;Portmann Josef;*;8.75
1;6z72;Muff Armin;**;8.75
1;6z73;Schürpf Guido;;8.75
1;7a;Heiniger Luca (1998);;8.5
1;7b;Gander Adrian;*;8.5
1;7c;Barmettler Peter;*;8.5
1;7d;Gwerder Dominik;;8.5
1;7e;Niederberger Jakob;**;8.5
1;7f;Arnold Andreas;*;8.5
1;7g;Stalder Remo;***;8.5
1;7h;Vogler Daniel;*;8.5
1;7i;Reichmuth Marco;*;8.5
1;7j;Amgarten Roman;*;8.5
1;7k;Zumstein Patrick;;8.5
1;7l;Kessler Joel;*;8.5
1;7m;Durrer Robin;;8.5
1;7n;Imboden Roger;**;8.5
1;7o;Gloggner Hansjörg;***;8.5
1;7p;von Ah Markus;;8.5
1;7q;Hurschler Michael;;8.5
1;7r;Hösli Fritz;*;8.5
1;7s;Nötzli Reto;***;8.5
1;7t;Waser Reto;*;8.5
1;7u;Egli Pirmin;**;8.5
1;7v;Bucher Roland;*;8.5
1;7w;Omlin Toni;*;8.5
1;7x;Würsch Lars;;8.5
1;7y;Suppiger Martin;***;8.5
1;7z;Gapany Benjamin;**;8.5
1;7z1;Wallimann Remo;;8.5
1;7z2;Grab Martin;***;8.5
1;7z3;Herger Peter;;8.5
1;7z4;Stadelmann Ron;;8.5
1;7z5;Herger Fabian;*;8.5
1;7z6;Bucher Thomas;;8.5
1;7z7;Baumann Roger;*;8.5
1;7z8;Fassbind René;*;8.5
1;7z9;Bär Leo;;8.5
1;7z10;Clopath Beat;***;8.5
1;7z11;Grab Daniel;**;8.5
1;7z12;Zimmermann Daniel;*;8.5
1;7z13;Käslin Ruedi;*;8.5
1;7z14;Beffa Mario;;8.5
1;7z15;Fässler Cornel;*;8.5
1;7z16;Felder Martin;;8.5
1;7z17;Gander Martin;;8.5
1;7z18;Linggi Bruno;**;8.5
1;7z19;Pedrazzini Diego (1998);;8.5
1;7z20;Theiler Beat;*;8.5
1;7z21;Amgarten Martin;*;8.5
1;7z22;Küttel Pirmin;**;8.5
1;7z23;Zgraggen Fabian;*;8.5
1;7z24;Kälin Remo;*;8.5
1;7z25;Gassmann Fabian;**;8.5
1;7z26;Suter Pirmin;;8.5
1;7z27;Kempf Damian;;8.5
1;7z28;Wyrsch Marco;*;8.5
1;7z29;Albert Thomas;;8.5
1;7z30;Koch Roger;*;8.5
2;1a;Zimmermann Martin;*;35.0
2;2a;Heinzer Stefan;*;34.75
2;3a;Schmid Köbi;;20.0
2;3b;Scherer Niklaus;;20.0
2;3c;Betschart Marcel;;20.0
2;3d;Kennel Stefan;*;20.0
2;3e;Elsener Manuel;;20.0
2;3f;Müllestein Mike;**;20.0
2;4a;Ulrich Marco;;19.75
2;4b;Bürli Roger;*;19.75
2;4c;Wicki Patrick;;19.75
2;4d;Heinzer Josef;;19.75
2;4e;Thierstein Marco;;19.75
2;4f;Schelbert Ralf;**;19.75
2;4g;Suppiger René;**;19.75
2;4h;Imhof Andi;***;19.75
2;4i;Fankhauser Erich;***;19.75
2;4j;Schuler Christian;***;19.75
2;4k;Bürgi Tobias;;19.75
2;5a;Bürgler Lukas;*;19.5
2;6a;Doppmann Urs;;19.0
2;6b;Hess Dominik;*;19.0
2;6c;Wicki Joel;**;19.0
2;6d;Bieri Marcel;**;19.0
2;6e;Egli Damian;**;19.0
2;6f;Schuler Philipp;**;19.0
2;6g;Schöpfer Ronny (1999);;19.0
2;7a;Müller Toni;*;18.75
2;7b;Briker Michael;*;18.75
2;7c;Bachmann Adrian;;18.75
2;7d;Stöckli Stefan;**;18.75
2;7e;Dober Adrian;*;18.75
2;7f;Eﬃnger Peter;;18.75
2;7g;Schärli Pius;*;18.75
2;7h;Sempach Thomas;***;18.75
2;7i;Gwerder Guido;**;18.75
2;7j;Vogel Remo;*;18.75
2;7k;Hurschler Thomas;**;18.75
2;7l;Bisig Thomas;**;18.75
2;7m;Nötzli Bruno;***;18.75
2;7n;Brun Jonas;**;18.75
2;7o;Mathis Marcel;***;18.75
2;7p;Gerber Christian;**;18.75
2;7q;Lang Sven (1998);*;18.75
2;7r;Müller Michael;**;18.75
2;7s;Suppiger Werner;**;18.75
2;7t;von Flüe Marco;;18.75
2;7u;Bättig Martin;*;18.75
2;7v;Kälin Roland;**;18.75
2;7w;Käslin Benno;*;18.75
2;7x;Gwerder Michael (2000);;18.75
2;7y;Schurtenberger Sven;**;18.75
2;7z;Fink Bruno;*;18.75
2;7z1;Rohrer Marco;**;18.75
2;7z2;Muff Armin;**;18.75
2;7z3;Schürpf Guido;;18.75
2;8a;Schuler Alex;**;18.5
2;8b;Heiniger Luca (1998);;18.5
2;8c;Imfeld Peter;***;18.5
2;8d;Lemmenmeier Lukas;;18.5
2;8e;Zemp Thomas;*;18.5
2;8f;Schürpf Bruno;;18.5
2;8g;Niederberger Markus;*;18.5
2;8h;Ambühl Joel (1998);*;18.5
2;8i;Arnold Daniel;*;18.5
2;8j;Borcard Johann;**;18.5
2;8k;Bieri Elias;;18.5
2;8l;Höﬂiger Andreas;**;18.5
2;8m;Hurschler Adrian;;18.5
2;8n;Binggeli Stefan;*;18.5
2;8o;Murer Andy;*;18.5
2;8p;Müller Roger;;18.5
2;8q;Betschart Rainer;**;18.5
2;8r;Hasler Florian;**;18.5
2;8s;Jund Matthias (1999);;18.5
2;8t;Arnold Stefan;**;18.5
2;8u;Waser Reto;*;18.5
2;8v;Betschart Patrick (1999);;18.5
2;8w;Kurmann Toni (1998);;18.5
2;8x;Fellmann Roman;*;18.5
2;8y;Egli Pirmin;**;18.5
2;8z;Villiger Cyrill;*;18.5
2;8z1;Gwerder Dario;*;18.5
2;8z2;Fässler Dominic;*;18.5
2;8z3;Nauer Robin;;18.5
2;8z4;Bucher Christian (1998);;18.5
2;8z5;Gapany Benjamin;**;18.5
2;8z6;Arnold Fabian;;18.5
2;8z7;Baumann Lukas;;18.5
2;8z8;Kempf Elias;**;18.5
2;8z9;Reichmuth Armin;*;18.5
2;8z10;Suppiger Thomas;;18.5
2;8z11;Graber Michael;*;18.5
2;8z12;Clopath Beat;***;18.5
2;8z13;Schöpfer Thomas;*;18.5
2;8z14;Zimmermann Simon;*;18.5
2;8z15;Steinauer Adrian;**;18.5
2;8z16;Beffa Mario;;18.5
2;8z17;Betschart Silvan;*;18.5
2;8z18;Fankhauser Reto;**;18.5
2;8z19;Andermatt Adrian;;18.5
2;8z20;Bürgler André;*;18.5
2;8z21;Rohrer Ivan;*;18.5
2;8z22;Ulrich Andreas;***;18.5
2;8z23;Linggi Bruno;**;18.5
2;8z24;Kälin Remo;*;18.5
2;8z25;Portmann Josef;*;18.5
2;8z26;Wyrsch Marco;*;18.5
2;9a;Achermann Christoph;*;18.25
2;9b;Reichmuth Marco;*;18.25
2;9c;Kessler Joel;*;18.25
2;9d;Egli Manuel;*;18.25
2;9e;Hurschler Michael;;18.25
2;9f;Hirsiger Alexander;;18.25
2;9g;Bircher Vital;*;18.25
2;9h;Nötzli Reto;***;18.25
2;9i;Felder Seppi;*;18.25
2;9j;Suppiger Martin;***;18.25
2;9k;Grab Martin;***;18.25
2;9l;Arnold Marcel;;18.25
2;9m;Grab Daniel;**;18.25
2;9n;Stöckli Damian;;18.25
2;9o;Nietlispach Pascal;**;18.25
2;9p;Felder Martin;;18.25
2;9q;Küttel Pirmin;**;18.25
2;9r;Scheuber Stefan;;18.25
2;9s;Egli David;*;18.25
2;9t;Albert Thomas;;18.25
2;10a;Rohrer Ueli (1999);;17.75
2;10b;Schelbert Roman;;17.75
2;10c;Waser Dominik;**;17.75
2;11a;Schuler Daniel;;17.5
2;11b;Lussi Marco;*;17.5
2;11c;Bernhard Lukas;*;17.5
2;11d;Bernet Christoph;*;17.5
2;11e;Moos Christoph;;17.5
2;11f;Vonlaufen Lukas;*;17.5
2;11g;Inderbitzin Daniel;*;17.5
2;11h;Schmid David;**;17.5
2;11i;Schärli Lukas;**;17.5
2;11j;Zurﬂuh Markus;**;17.5
2;11k;Kennel Beat;*;17.5
2;11l;Suter Beat;;17.5
2;11m;Betschart Daniel;;17.5
2;11n;Lang Julian (1998);;17.5
2;11o;Kaech Frank;*;17.5
2;11p;Schnider Markus;*;17.5
2;11q;Betschart Remo;**;17.5
2;11r;Keller Janik;;17.5
2;11s;Diethelm Albert;*;17.5
2;11t;Widmer Thomas;;17.5
2;11u;Forrer Arnold;***;17.5
2;11v;Scheidegger Philipp;**;17.5
2;11w;Odermatt Andreas;*;17.5
2;11x;Gwerder Christian;**;17.5
2;11y;Bucher Thomas;;17.5
2;11z;Gasser Stefan;**;17.5
2;11z1;Gloggner Philipp;***;17.5
2;11z2;Gwerder Andreas;*;17.5
2;11z3;Zimmermann Daniel;*;17.5
2;11z4;Fessler Linus;;17.5
2;11z5;Kenel Franz-Toni;*;17.5
2;11z6;Britschgi Melk;**;17.5
2;11z7;Arnold Lukas (1998);;17.5
2;11z8;Suter Paul;*;17.5
2;11z9;Odermatt Remo;*;17.5
2;11z10;Stadelmann Pius;*;17.5
2;12a;Gwerder Carlo;**;17.25
2;12b;Imfeld Beat;;17.25
2;12c;Muff André;*;17.25
2;12d;Barmettler Peter;*;17.25
2;12e;Lagler Christian;;17.25
2;12f;Heinzer Ronny;;17.25
2;12g;Ottiger Lukas;;17.25
2;12h;Scherer Adrian;*;17.25
2;12i;Stalder Remo;***;17.25
2;12j;Bieri Christian;*;17.25
2;12k;Amgarten Roman;*;17.25
2;12l;Töngi Thomas;*;17.25
2;12m;Bürgi Reto;*;17.25
2;12n;Hösli Fritz;*;17.25
2;12o;Ming Christian;;17.25
2;12p;Zimmermann Armin;;17.25
2;12q;Rohrer Beat;*;17.25
2;12r;Arnold Raphael;*;17.25
2;12s;Wallimann Remo;;17.25
2;12t;Arnold Severin;*;17.25
2;12u;Herger Peter;;17.25
2;12v;Eﬃnger Markus;*;17.25
2;12w;Stadelmann Ron;;17.25
2;12x;Lüönd Andreas;**;17.25
2;12y;Bär Leo;;17.25
2;12z;Blaser Theo;*;17.25
2;12z1;Odermatt Christian;**;17.25
2;12z2;Gassmann Michael;*;17.25
2;12z3;Herger Simon;;17.25
2;12z4;Gander Martin;;17.25
2;12z5;Heiniger Marco;*;17.25
2;12z6;Diener Pirmin;*;17.25
2;12z7;Theiler Beat;*;17.25
2;12z8;Langenstein Philip;*;17.25
2;12z9;Zgraggen Fabian;*;17.25
2;12z10;Durrer Nando (1999);;17.25
2;12z11;Gassmann Fabian;**;17.25
2;12z12;Suter Pirmin;;17.25
2;12z13;Kempf Damian;;17.25
2;12z14;Koch Roger;*;17.25
2;13a;Gander Adrian;*;17.0
2;13b;Gwerder Dominik;;17.0
2;13c;Arnold Andreas;*;17.0
2;13d;Vogler Daniel;*;17.0
2;13e;Zumstein Patrick;;17.0
2;13f;Durrer Robin;;17.0
2;13g;Imboden Roger;**;17.0
2;13h;Gloggner Hansjörg;***;17.0
2;13i;von Ah Markus;;17.0
2;13j;Bucher Roland;*;17.0
2;13k;Omlin Toni;*;17.0
2;13l;Würsch Lars;;17.0
2;13m;Herger Fabian;*;17.0
2;13n;Baumann Roger;*;17.0
2;13o;Käslin Ruedi;*;17.0
2;13p;Fässler Cornel;*;17.0
2;13q;Pedrazzini Diego (1998);;17.0
2;13r;Amgarten Martin;*;17.0
2;14a;Niederberger Jakob;**;8.5
2;14b;Fassbind René;*;8.5
3;1a;Zimmermann Martin;*;53.75
3;2a;Heinzer Stefan;*;53.25
3;3a;Schuler Christian;***;29.75
3;4a;Imhof Andi;***;29.5
3;5a;Doppmann Urs;;29.0
3;5b;Betschart Marcel;;29.0
3;5c;Müllestein Mike;**;29.0
3;6a;Schelbert Ralf;**;28.75
3;6b;Nötzli Bruno;***;28.75
3;6c;Wicki Joel;**;28.75
3;6d;Müller Michael;**;28.75
3;6e;Fankhauser Erich;***;28.75
3;6f;Schurtenberger Sven;**;28.75
3;7a;Ulrich Marco;;28.5
3;7b;Briker Michael;*;28.5
3;7c;Schuler Alex;**;28.5
3;7d;Eﬃnger Peter;;28.5
3;7e;Zemp Thomas;*;28.5
3;7f;Sempach Thomas;***;28.5
3;7g;Schmid Köbi;;28.5
3;7h;Vogel Remo;*;28.5
3;7i;Scherer Niklaus;;28.5
3;7j;Betschart Rainer;**;28.5
3;7k;Brun Jonas;**;28.5
3;7l;Arnold Stefan;**;28.5
3;7m;Kennel Stefan;*;28.5
3;7n;Mathis Marcel;***;28.5
3;7o;Elsener Manuel;;28.5
3;7p;Villiger Cyrill;*;28.5
3;7q;Gwerder Dario;*;28.5
3;7r;Suppiger Werner;**;28.5
3;7s;Zimmermann Simon;*;28.5
3;7t;Fankhauser Reto;**;28.5
3;7u;Gwerder Michael (2000);;28.5
3;8a;Bürli Roger;*;28.25
3;8b;Wicki Patrick;;28.25
3;8c;Arnold Daniel;*;28.25
3;8d;Heinzer Josef;;28.25
3;8e;Borcard Johann;**;28.25
3;8f;Thierstein Marco;;28.25
3;8g;Höﬂiger Andreas;**;28.25
3;8h;Hasler Florian;**;28.25
3;8i;Hirsiger Alexander;;28.25
3;8j;Nötzli Reto;***;28.25
3;8k;Egli Pirmin;**;28.25
3;8l;Suppiger René;**;28.25
3;8m;Suppiger Martin;***;28.25
3;8n;Gapany Benjamin;**;28.25
3;8o;Grab Martin;***;28.25
3;8p;Kempf Elias;**;28.25
3;8q;Schöpfer Thomas;*;28.25
3;8r;Betschart Silvan;*;28.25
3;8s;Nietlispach Pascal;**;28.25
3;8t;Rohrer Ivan;*;28.25
3;8u;Ulrich Andreas;***;28.25
3;8v;Linggi Bruno;**;28.25
3;8w;Bürgi Tobias;;28.25
3;9a;Bürgler Lukas;*;28.0
3;9b;Egli Manuel;*;28.0
3;10a;Gerber Christian;**;27.75
3;10b;Schelbert Roman;;27.75
3;10c;Käslin Benno;*;27.75
3;10d;Egli Damian;**;27.75
3;10e;Schürpf Guido;;27.75
3;11a;Stöckli Stefan;**;27.5
3;11b;Inderbitzin Daniel;*;27.5
3;11c;Schärli Pius;*;27.5
3;11d;Ambühl Joel (1998);*;27.5
3;11e;Hurschler Thomas;**;27.5
3;11f;Hess Dominik;*;27.5
3;11g;Lang Sven (1998);*;27.5
3;11h;Kurmann Toni (1998);;27.5
3;11i;Bieri Marcel;**;27.5
3;11j;Suppiger Thomas;;27.5
3;11k;Gloggner Philipp;***;27.5
3;11l;Kälin Roland;**;27.5
3;11m;Steinauer Adrian;**;27.5
3;11n;Schuler Philipp;**;27.5
3;11o;Schöpfer Ronny (1999);;27.5
3;11p;Britschgi Melk;**;27.5
3;11q;Rohrer Marco;**;27.5
3;12a;Müller Toni;*;27.25
3;12b;Bernhard Lukas;*;27.25
3;12c;Bachmann Adrian;;27.25
3;12d;Dober Adrian;*;27.25
3;12e;Imfeld Peter;***;27.25
3;12f;Barmettler Peter;*;27.25
3;12g;Schürpf Bruno;;27.25
3;12h;Gwerder Guido;**;27.25
3;12i;Heinzer Ronny;;27.25
3;12j;Stalder Remo;***;27.25
3;12k;Bieri Christian;*;27.25
3;12l;Reichmuth Marco;*;27.25
3;12m;Binggeli Stefan;*;27.25
3;12n;Müller Roger;;27.25
3;12o;Bisig Thomas;**;27.25
3;12p;Bircher Vital;*;27.25
3;12q;Widmer Thomas;;27.25
3;12r;Fässler Dominic;*;27.25
3;12s;Scheidegger Philipp;**;27.25
3;12t;Odermatt Andreas;*;27.25
3;12u;Bucher Christian (1998);;27.25
3;12v;Felder Seppi;*;27.25
3;12w;von Flüe Marco;;27.25
3;12x;Baumann Lukas;;27.25
3;12y;Gwerder Christian;**;27.25
3;12z;Reichmuth Armin;*;27.25
3;12z1;Lüönd Andreas;**;27.25
3;12z2;Graber Michael;*;27.25
3;12z3;Gasser Stefan;**;27.25
3;12z4;Clopath Beat;***;27.25
3;12z5;Bättig Martin;*;27.25
3;12z6;Stöckli Damian;;27.25
3;12z7;Diener Pirmin;*;27.25
3;12z8;Fink Bruno;*;27.25
3;12z9;Suter Pirmin;;27.25
3;12z10;Suter Paul;*;27.25
3;12z11;Portmann Josef;*;27.25
3;12z12;Muff Armin;**;27.25
3;13a;Heiniger Luca (1998);;27.0
3;13b;Gwerder Carlo;**;27.0
3;13c;Lemmenmeier Lukas;;27.0
3;13d;Gwerder Dominik;;27.0
3;13e;Arnold Andreas;*;27.0
3;13f;Niederberger Markus;*;27.0
3;13g;Bieri Elias;;27.0
3;13h;Hurschler Adrian;;27.0
3;13i;Bürgi Reto;*;27.0
3;13j;Imboden Roger;**;27.0
3;13k;Murer Andy;*;27.0
3;13l;Jund Matthias (1999);;27.0
3;13m;Waser Reto;*;27.0
3;13n;Ming Christian;;27.0
3;13o;Betschart Patrick (1999);;27.0
3;13p;Fellmann Roman;*;27.0
3;13q;Nauer Robin;;27.0
3;13r;Würsch Lars;;27.0
3;13s;Arnold Raphael;*;27.0
3;13t;Arnold Fabian;;27.0
3;13u;Grab Daniel;**;27.0
3;13v;Odermatt Christian;**;27.0
3;13w;Beffa Mario;;27.0
3;13x;Felder Martin;;27.0
3;13y;Andermatt Adrian;;27.0
3;13z;Bürgler André;*;27.0
3;13z1;Küttel Pirmin;**;27.0
3;13z2;Kälin Remo;*;27.0
3;13z3;Kempf Damian;;27.0
3;13z4;Egli David;*;27.0
3;13z5;Wyrsch Marco;*;27.0
3;13z6;Albert Thomas;;27.0
3;14a;Achermann Christoph;*;26.75
3;14b;Kessler Joel;*;26.75
3;14c;Gloggner Hansjörg;***;26.75
3;14d;Hurschler Michael;;26.75
3;14e;Omlin Toni;*;26.75
3;14f;Herger Fabian;*;26.75
3;14g;Arnold Marcel;;26.75
3;14h;Scheuber Stefan;;26.75
3;15a;Schärli Lukas;**;26.5
3;15b;Rohrer Ueli (1999);;26.5
3;15c;Betschart Remo;**;26.5
3;15d;Keller Janik;;26.5
3;15e;Waser Dominik;**;26.5
3;16a;Schuler Daniel;;26.25
3;16b;Lussi Marco;*;26.25
3;16c;Bernet Christoph;*;26.25
3;16d;Moos Christoph;;26.25
3;16e;Vonlaufen Lukas;*;26.25
3;16f;Schmid David;**;26.25
3;16g;Kennel Beat;*;26.25
3;16h;Suter Beat;;26.25
3;16i;Betschart Daniel;;26.25
3;16j;Lang Julian (1998);;26.25
3;16k;Bucher Thomas;;26.25
3;16l;Fessler Linus;;26.25
3;16m;Gassmann Fabian;**;26.25
3;16n;Odermatt Remo;*;26.25
3;17a;Imfeld Beat;;26.0
3;17b;Gander Adrian;*;26.0
3;17c;Lagler Christian;;26.0
3;17d;Zurﬂuh Markus;**;26.0
3;17e;Amgarten Roman;*;26.0
3;17f;Töngi Thomas;*;26.0
3;17g;Kaech Frank;*;26.0
3;17h;Schnider Markus;*;26.0
3;17i;Hösli Fritz;*;26.0
3;17j;Diethelm Albert;*;26.0
3;17k;Zimmermann Armin;;26.0
3;17l;Bucher Roland;*;26.0
3;17m;Rohrer Beat;*;26.0
3;17n;Wallimann Remo;;26.0
3;17o;Herger Peter;;26.0
3;17p;Eﬃnger Markus;*;26.0
3;17q;Stadelmann Ron;;26.0
3;17r;Gwerder Andreas;*;26.0
3;17s;Zimmermann Daniel;*;26.0
3;17t;Herger Simon;;26.0
3;17u;Gander Martin;;26.0
3;17v;Kenel Franz-Toni;*;26.0
3;17w;Zgraggen Fabian;*;26.0
3;17x;Arnold Lukas (1998);;26.0
3;17y;Durrer Nando (1999);;26.0
3;17z;Stadelmann Pius;*;26.0
3;18a;Muff André;*;25.75
3;18b;Ottiger Lukas;;25.75
3;18c;Scherer Adrian;*;25.75
3;18d;von Ah Markus;;25.75
