2965: 2965-2017-07-09_Bernisch-Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
2;10a;Gerber Ueli;*;17.25
2;10b;Schletti Andreas;*;17.25
2;10c;Wenger Ruedi (1999);;17.25
2;10d;Bremgartner Marcel;*;17.25
2;10e;Pulfer Thomas;*;17.25
2;10f;Graber Alfred;*;17.25
2;10g;Schüpbach Janick;*;17.25
2;10h;Scheidegger Adrian;*;17.25
2;10i;Dubler Mike (1999);;17.25
2;10j;Schütz Hansueli;;17.25
2;10k;Wyss Sandro;;17.25
2;10l;Wittwer Josias;*;17.25
2;10m;Berger Ueli;*;17.25
2;10n;Kropf Thomas;*;17.25
2;10o;Müller Marc;;17.25
2;10p;Kämpf Marcel;*;17.25
2;10q;Siegenthaler Tobias;*;17.25
2;10r;Vögeli Luca (1999);;17.25
2;10s;Schütz Urs;**;17.25
2;10t;Bühler Marcel;;17.25
2;10u;Habegger Heinz;**;17.25
2;10v;Joss David;*;17.25
2;11a;Blaser Jan;*;17.0
2;11b;Heiniger Michael;*;17.0
2;11c;Flühmann Michel;*;17.0
2;11d;Gnägi Lionel;;17.0
2;11e;Heeb Thierry;;17.0
2;11f;Schenk Adrian;*;17.0
2;11g;Röthlisberger Florian (1999);;17.0
2;12a;Sempach Matthias;***;10.0
2;13a;Mathys Simon;**;8.5
3;1a;Stucki Christian;***;29.75
3;2a;Wenger Kilian;***;29.5
3;2b;Aeschbacher Matthias;**;29.5
3;3a;Röthlisberger Simon;**;28.75
3;3b;Graber Willy;***;28.75
3;3c;Sempach Thomas;***;28.75
3;3d;Anderegg Simon;***;28.75
3;3e;Moser Steven;**;28.75
3;3f;Orlik Curdin;**;28.75
3;3g;Kämpf Bernhard;***;28.75
3;4a;Roschi Ruedi;**;28.5
3;4b;Reusser Philipp;***;28.5
3;4c;Graber Bruno;**;28.5
3;4d;Zürcher Kurt;*;28.5
3;4e;Iseli Marco;*;28.5
3;4f;Lauper Hansruedi;***;28.5
3;4g;Fankhauser Reto;*;28.5
3;4h;Aebi Roger;;28.5
3;4i;Schenk Patrick;***;28.5
3;4j;Gerber Christian;**;28.5
3;4k;von Weissenfluh Kilian;**;28.5
3;5a;Erb Roger;**;28.25
3;5b;Käser Remo;***;28.25
3;5c;Steffen Valentin;*;28.25
3;5d;Aellen Florian;*;28.25
3;5e;Steffen Gustav;*;28.25
3;5f;Zaugg Christian;*;28.25
3;5g;Kappeler Ruedi;;28.25
3;5h;Luginbühl Hanspeter;**;28.25
3;5i;Gerber Thomas;*;28.25
3;5j;Berger René;**;28.25
3;5k;Leuenberger Michael;*;28.25
3;5l;Grossen John;;28.25
3;5m;Gehrig Philipp;**;28.25
3;6a;Wenger Marcel (1999);*;28.0
3;6b;Sommer Roman;*;28.0
3;6c;Staub Maël;*;28.0
3;6d;Wüthrich Niklaus;**;28.0
3;6e;Waber Lorenz;*;28.0
3;6f;Ramseier Thomas;*;28.0
3;6g;Schaad Remo;;28.0
3;7a;Steffen Konrad;*;27.75
3;8a;Kämpf Alexander;**;27.5
3;8b;Weyermann Florian;*;27.5
3;8c;Gobeli Patrick;*;27.5
3;8d;Blaser Roman;*;27.5
3;8e;Ramseier Fritz;*;27.5
3;8f;Locher Alfred;*;27.5
3;8g;Roth Dominik;**;27.5
3;8h;Fankhauser Erich;***;27.5
3;8i;Gehrig Damian;***;27.5
3;8j;Jäggi Lukas;*;27.5
3;8k;Fankhauser Kurt;**;27.5
3;8l;Voggensperger Janic;**;27.5
3;8m;Renfer Lukas;*;27.5
3;9a;Hadorn Marco (1999);;27.25
3;9b;Rolli Martin;**;27.25
3;9c;Dummermuth Ueli;;27.25
3;9d;Bremgartner Marcel;*;27.25
3;9e;Graber Alfred;*;27.25
3;9f;Gäggeler Adrian;*;27.25
3;9g;Urfer Simon;*;27.25
3;9h;Giger Samuel;***;27.25
3;9i;Staudenmann Fabian (2000);*;27.25
3;9j;Zenger Niklaus;***;27.25
3;9k;Schneider Domenic;***;27.25
3;9l;Reust Markus;*;27.25
3;9m;Wittwer Jan;*;27.25
3;9n;Kämpf Lorenz;*;27.25
3;9o;Wehrli Christian;*;27.25
3;9p;Stämpfli Lorenz;;27.25
3;9q;Habegger Heinz;**;27.25
3;9r;Sommer Martin;;27.25
3;10a;Berger Lorenz;*;27.0
3;10b;Binggeli Dominik;*;27.0
3;10c;Schletti Andreas;*;27.0
3;10d;Santschi Hans;;27.0
3;10e;Zbinden Adrian;*;27.0
3;10f;Kohli Patrick;;27.0
3;10g;Tschan Matthias;;27.0
3;10h;Schenkel Remo;*;27.0
3;10i;Walther Marcel;*;27.0
3;10j;Michel Jonas;*;27.0
3;10k;Pulfer Thomas;*;27.0
3;10l;Haenni Stéphane;**;27.0
3;10m;Schlüchter Colin;*;27.0
3;10n;Flühmann Michel;*;27.0
3;10o;Kestenholz Christian;;27.0
3;10p;Klossner Adrian;*;27.0
3;10q;Wittwer Josias;*;27.0
3;10r;Schenk Adrian;*;27.0
3;10s;Berger Ueli;*;27.0
3;10t;Lehmann Ueli;;27.0
3;10u;Schenk Thomas;*;27.0
3;10v;Siegenthaler Tobias;*;27.0
3;10w;Schütz Urs;**;27.0
3;10x;Kappeler Niklaus;*;27.0
3;10y;Gasser Dominik (2000);;27.0
3;10z;Wyss Kilian;**;27.0
3;11a;Aellen Philipp;;26.75
3;11b;Galli Markus;;26.75
3;11c;Niederhäuser Martin;;26.75
3;11d;Hadorn Christian;*;26.75
3;11e;Eggimann Marco;;26.75
3;11f;Heeb Thierry;;26.75
3;11g;Aeschlimann Martin;;26.75
3;11h;Neukomm Thierry;;26.75
3;11i;Thomet Adrian;**;26.75
3;11j;Zehnder Jürg;*;26.75
3;11k;Gehrig Kilian;;26.75
3;11l;Roth Robin (2000);*;26.75
3;12a;Nufer Sämi;;26.25
3;12b;Walther Patrick;*;26.25
3;12c;Scheuner Michael;*;26.25
3;13a;Gnägi Christian;*;26.0
3;13b;Mosimann Fabian;;26.0
3;13c;Zangger Dominik;*;26.0
3;13d;Schüpbach Janick;*;26.0
3;13e;Vonlanthen Cyril;*;26.0
3;13f;Dubler Mike (1999);;26.0
3;13g;Schütz Hansueli;;26.0
3;13h;Burger Fredy;*;26.0
3;13i;Müller Marc;;26.0
3;13j;Kämpf Marcel;*;26.0
3;13k;Bernhard Marco;;26.0
3;14a;Gerber Ueli;*;25.75
3;14b;Blaser Jan;*;25.75
3;14c;Wenger Ruedi (1999);;25.75
3;14d;Heiniger Michael;*;25.75
3;14e;Scheidegger Adrian;*;25.75
3;14f;Wyss Sandro;;25.75
3;14g;Kropf Thomas;*;25.75
3;14h;Vögeli Luca (1999);;25.75
3;14i;Bühler Marcel;;25.75
3;14j;Joss David;*;25.75
3;15a;Gnägi Lionel;;25.5
3;15b;Röthlisberger Florian (1999);;25.5
3;16a;Sempach Matthias;***;10.0
3;17a;Mathys Simon;**;8.5
4;1a;Stucki Christian;***;39.5
4;2a;von Weissenfluh Kilian;**;38.5
4;3a;Wenger Kilian;***;38.25
4;3b;Roschi Ruedi;**;38.25
4;3c;Aeschbacher Matthias;**;38.25
4;3d;Gerber Thomas;*;38.25
4;3e;Leuenberger Michael;*;38.25
4;3f;Gerber Christian;**;38.25
4;4a;Wenger Marcel (1999);*;38.0
4;4b;Ramseier Thomas;*;38.0
4;5a;Sommer Roman;*;37.75
4;5b;Orlik Curdin;**;37.75
4;5c;Kämpf Bernhard;***;37.75
4;6a;Reusser Philipp;***;37.5
4;6b;Sempach Thomas;***;37.5
4;6c;Anderegg Simon;***;37.5
4;6d;Ramseier Fritz;*;37.5
4;6e;Fankhauser Reto;*;37.5
4;6f;Roth Dominik;**;37.5
4;6g;Fankhauser Erich;***;37.5
4;6h;Moser Steven;**;37.5
4;6i;Fankhauser Kurt;**;37.5
4;7a;Erb Roger;**;37.25
4;7b;Käser Remo;***;37.25
4;7c;Röthlisberger Simon;**;37.25
4;7d;Kämpf Alexander;**;37.25
4;7e;Weyermann Florian;*;37.25
4;7f;Graber Willy;***;37.25
4;7g;Gobeli Patrick;*;37.25
4;7h;Rolli Martin;**;37.25
4;7i;Graber Bruno;**;37.25
4;7j;Gäggeler Adrian;*;37.25
4;7k;Urfer Simon;*;37.25
4;7l;Lauper Hansruedi;***;37.25
4;7m;Zenger Niklaus;***;37.25
4;7n;Schneider Domenic;***;37.25
4;7o;Aebi Roger;;37.25
4;7p;Gehrig Damian;***;37.25
4;7q;Jäggi Lukas;*;37.25
4;7r;Voggensperger Janic;**;37.25
4;7s;Schenk Patrick;***;37.25
4;8a;Zbinden Adrian;*;37.0
4;8b;Walther Marcel;*;37.0
4;8c;Wüthrich Niklaus;**;37.0
4;8d;Giger Samuel;***;37.0
4;8e;Schlüchter Colin;*;37.0
4;8f;Zürcher Kurt;*;37.0
4;8g;Staudenmann Fabian (2000);*;37.0
4;8h;Iseli Marco;*;37.0
4;8i;Luginbühl Hanspeter;**;37.0
4;8j;Gasser Dominik (2000);;37.0
4;8k;Wyss Kilian;**;37.0
4;8l;Gehrig Philipp;**;37.0
4;9a;Schletti Andreas;*;36.75
4;9b;Steffen Valentin;*;36.75
4;9c;Aellen Florian;*;36.75
4;9d;Schenkel Remo;*;36.75
4;9e;Waber Lorenz;*;36.75
4;9f;Steffen Gustav;*;36.75
4;9g;Zaugg Christian;*;36.75
4;9h;Klossner Adrian;*;36.75
4;9i;Kappeler Ruedi;;36.75
4;9j;Aeschlimann Martin;;36.75
4;9k;Berger René;**;36.75
4;9l;Zehnder Jürg;*;36.75
4;9m;Grossen John;;36.75
4;10a;Hadorn Christian;*;36.5
4;10b;Staub Maël;*;36.5
4;10c;Heeb Thierry;;36.5
4;10d;Steffen Konrad;*;36.5
4;10e;Schaad Remo;;36.5
4;11a;Hadorn Marco (1999);;36.25
4;11b;Scheuner Michael;*;36.25
4;11c;Renfer Lukas;*;36.25
4;12a;Michel Jonas;*;36.0
4;12b;Pulfer Thomas;*;36.0
4;12c;Graber Alfred;*;36.0
4;12d;Blaser Roman;*;36.0
4;12e;Locher Alfred;*;36.0
4;12f;Müller Marc;;36.0
4;12g;Kämpf Marcel;*;36.0
4;12h;Habegger Heinz;**;36.0
4;13a;Santschi Hans;;35.75
4;13b;Kohli Patrick;;35.75
4;13c;Dummermuth Ueli;;35.75
4;13d;Gnägi Christian;*;35.75
4;13e;Bremgartner Marcel;*;35.75
4;13f;Haenni Stéphane;**;35.75
4;13g;Kestenholz Christian;;35.75
4;13h;Reust Markus;*;35.75
4;13i;Wittwer Jan;*;35.75
4;13j;Kropf Thomas;*;35.75
4;13k;Lehmann Ueli;;35.75
4;13l;Schenk Thomas;*;35.75
4;13m;Siegenthaler Tobias;*;35.75
4;13n;Kämpf Lorenz;*;35.75
4;13o;Wehrli Christian;*;35.75
4;13p;Vögeli Luca (1999);;35.75
4;13q;Schütz Urs;**;35.75
4;13r;Stämpfli Lorenz;;35.75
4;13s;Sommer Martin;;35.75
4;13t;Joss David;*;35.75
4;14a;Galli Markus;;35.5
4;14b;Niederhäuser Martin;;35.5
4;14c;Berger Lorenz;*;35.5
4;14d;Binggeli Dominik;*;35.5
4;14e;Eggimann Marco;;35.5
4;14f;Tschan Matthias;;35.5
4;14g;Flühmann Michel;*;35.5
4;14h;Wittwer Josias;*;35.5
4;14i;Schenk Adrian;*;35.5
4;14j;Berger Ueli;*;35.5
4;14k;Röthlisberger Florian (1999);;35.5
4;14l;Neukomm Thierry;;35.5
4;14m;Kappeler Niklaus;*;35.5
4;14n;Roth Robin (2000);*;35.5
4;15a;Aellen Philipp;;35.25
4;15b;Nufer Sämi;;35.25
4;15c;Thomet Adrian;**;35.25
4;15d;Gehrig Kilian;;35.25
4;16a;Schüpbach Janick;*;35.0
4;17a;Mosimann Fabian;;34.75
4;17b;Walther Patrick;*;34.75
4;17c;Dubler Mike (1999);;34.75
4;17d;Schütz Hansueli;;34.75
4;17e;Burger Fredy;*;34.75
4;18a;Gerber Ueli;*;34.5
4;18b;Blaser Jan;*;34.5
4;18c;Zangger Dominik;*;34.5
4;18d;Scheidegger Adrian;*;34.5
4;18e;Vonlanthen Cyril;*;34.5
4;18f;Bühler Marcel;;34.5
4;18g;Bernhard Marco;;34.5
4;19a;Wenger Ruedi (1999);;34.25
4;19b;Heiniger Michael;*;34.25
4;19c;Wyss Sandro;;34.25
4;20a;Gnägi Lionel;;34.0
4;21a;Sempach Matthias;***;10.0
4;22a;Mathys Simon;**;8.5
5;1a;Stucki Christian;***;49.5
5;2a;Wenger Kilian;***;48.25
5;2b;Aeschbacher Matthias;**;48.25
5;3a;Orlik Curdin;**;47.75
5;4a;Sempach Thomas;***;47.5
5;4b;Anderegg Simon;***;47.5
5;4c;Ramseier Fritz;*;47.5
5;5a;Käser Remo;***;47.25
5;5b;Fankhauser Erich;***;47.25
5;6a;Erb Roger;**;47.0
5;6b;Graber Willy;***;47.0
5;6c;Zenger Niklaus;***;47.0
5;6d;Schneider Domenic;***;47.0
5;6e;Voggensperger Janic;**;47.0
5;6f;Schenk Patrick;***;47.0
5;6g;Wyss Kilian;**;47.0
5;6h;Gerber Christian;**;47.0
5;6i;von Weissenfluh Kilian;**;47.0
5;7a;Roschi Ruedi;**;46.75
5;7b;Steffen Valentin;*;46.75
5;7c;Waber Lorenz;*;46.75
5;7d;Giger Samuel;***;46.75
5;7e;Iseli Marco;*;46.75
5;7f;Luginbühl Hanspeter;**;46.75
5;7g;Aeschlimann Martin;;46.75
5;7h;Gerber Thomas;*;46.75
5;7i;Leuenberger Michael;*;46.75
5;7j;Gehrig Philipp;**;46.75
5;8a;Wenger Marcel (1999);*;46.5
5;8b;Sommer Roman;*;46.5
5;8c;Aellen Florian;*;46.5
5;8d;Reusser Philipp;***;46.5
5;8e;Zaugg Christian;*;46.5
5;8f;Berger René;**;46.5
5;8g;Ramseier Thomas;*;46.5
5;8h;Kämpf Bernhard;***;46.5
5;9a;Gobeli Patrick;*;46.25
5;9b;Staub Maël;*;46.25
5;9c;Roth Dominik;**;46.25
5;9d;Moser Steven;**;46.25
5;9e;Scheuner Michael;*;46.25
5;10a;Kämpf Alexander;**;46.0
5;10b;Gäggeler Adrian;*;46.0
5;10c;Lauper Hansruedi;***;46.0
5;10d;Fankhauser Reto;*;46.0
5;10e;Gehrig Damian;***;46.0
5;10f;Kämpf Marcel;*;46.0
5;10g;Fankhauser Kurt;**;46.0
5;10h;Habegger Heinz;**;46.0
5;11a;Röthlisberger Simon;**;45.75
5;11b;Schletti Andreas;*;45.75
5;11c;Weyermann Florian;*;45.75
5;11d;Rolli Martin;**;45.75
5;11e;Gnägi Christian;*;45.75
5;11f;Graber Bruno;**;45.75
5;11g;Blaser Roman;*;45.75
5;11h;Urfer Simon;*;45.75
5;11i;Staudenmann Fabian (2000);*;45.75
5;11j;Locher Alfred;*;45.75
5;11k;Kestenholz Christian;;45.75
5;11l;Aebi Roger;;45.75
5;11m;Kropf Thomas;*;45.75
5;11n;Jäggi Lukas;*;45.75
5;12a;Hadorn Christian;*;45.5
5;12b;Zbinden Adrian;*;45.5
5;12c;Dummermuth Ueli;;45.5
5;12d;Schenkel Remo;*;45.5
5;12e;Walther Marcel;*;45.5
5;12f;Wüthrich Niklaus;**;45.5
5;12g;Steffen Gustav;*;45.5
5;12h;Schlüchter Colin;*;45.5
5;12i;Zürcher Kurt;*;45.5
5;12j;Reust Markus;*;45.5
5;12k;Wittwer Jan;*;45.5
5;12l;Berger Ueli;*;45.5
5;12m;Schütz Urs;**;45.5
5;12n;Gasser Dominik (2000);;45.5
5;12o;Sommer Martin;;45.5
5;12p;Schaad Remo;;45.5
5;13a;Galli Markus;;45.25
5;13b;Klossner Adrian;*;45.25
5;13c;Kappeler Ruedi;;45.25
5;13d;Neukomm Thierry;;45.25
5;13e;Thomet Adrian;**;45.25
5;13f;Zehnder Jürg;*;45.25
5;13g;Grossen John;;45.25
5;13h;Steffen Konrad;*;45.25
5;14a;Nufer Sämi;;45.0
5;14b;Heeb Thierry;;45.0
5;15a;Hadorn Marco (1999);;44.75
5;15b;Michel Jonas;*;44.75
5;15c;Haenni Stéphane;**;44.75
5;15d;Schenk Thomas;*;44.75
5;15e;Renfer Lukas;*;44.75
5;16a;Tschan Matthias;;44.5
5;16b;Pulfer Thomas;*;44.5
5;16c;Graber Alfred;*;44.5
5;16d;Müller Marc;;44.5
5;16e;Wehrli Christian;*;44.5
5;16f;Stämpfli Lorenz;;44.5
5;16g;Joss David;*;44.5
5;17a;Niederhäuser Martin;;44.25
5;17b;Binggeli Dominik;*;44.25
5;17c;Santschi Hans;;44.25
5;17d;Kohli Patrick;;44.25
5;17e;Bremgartner Marcel;*;44.25
5;17f;Flühmann Michel;*;44.25
5;17g;Schenk Adrian;*;44.25
5;17h;Lehmann Ueli;;44.25
5;17i;Siegenthaler Tobias;*;44.25
5;17j;Gehrig Kilian;;44.25
5;17k;Vögeli Luca (1999);;44.25
5;17l;Roth Robin (2000);*;44.25
5;18a;Aellen Philipp;;44.0
5;18b;Berger Lorenz;*;44.0
5;18c;Eggimann Marco;;44.0
5;18d;Wittwer Josias;*;44.0
5;18e;Röthlisberger Florian (1999);;44.0
5;19a;Kämpf Lorenz;*;35.75
5;20a;Kappeler Niklaus;*;35.5
5;21a;Schüpbach Janick;*;35.0
5;22a;Mosimann Fabian;;34.75
5;22b;Walther Patrick;*;34.75
5;22c;Dubler Mike (1999);;34.75
5;22d;Schütz Hansueli;;34.75
5;22e;Burger Fredy;*;34.75
5;23a;Gerber Ueli;*;34.5
5;23b;Blaser Jan;*;34.5
5;23c;Zangger Dominik;*;34.5
5;23d;Scheidegger Adrian;*;34.5
