2947: 2947-2015-08-16_100_Basellandschaftliche_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
7;14b;Furrer Mathias;;54.75
7;14c;Siegrist Christian (1997);;54.75
7;14d;Hügli Kaj (1997);*;54.75
7;15a;Nyffeler Christoph;;54.5
7;15b;Studer Remo;;54.5
7;15c;Reinhard Adrian (1997);;54.5
7;15d;Widmer Tobias;**;54.5
7;15e;Bader Andreas;*;54.5
7;15f;Widmer Dino;;54.5
7;16a;Widmer Sandro;;54.25
7;16b;Strebel Sandro;**;54.25
7;16c;Kaspar Jan (1999);;54.25
7;16d;Fritz Christian;;54.25
7;16e;Müller Simon;;54.25
7;16f;Kramer Franz;*;54.25
7;16g;Wilhelm Manuel;;54.25
7;17a;Burren Patrick (1999);;54.0
7;17b;Küng Marco;;54.0
7;17c;Regenass Beat;;54.0
7;17d;Bär Leo;;54.0
7;17e;Büchi Christian;;54.0
7;17f;Haymoz Jan (1999);;54.0
7;17g;Inderwildi Daniel;;54.0
7;17h;Abt Robin (1997);;54.0
7;17i;Büttler Adrian (1999);;54.0
7;17j;Riesen Ruedi;;54.0
7;18a;Seiler Thomas;;53.75
7;18b;Lehmann Robin (1999);;53.75
7;18c;Reimann Marco (1998);;53.75
7;19a;Roth Christian;;53.5
7;19b;Steger Robert (1998);;53.5
7;20a;Leu Dominik (1999);;53.25
7;20b;Gisin Yanic;;53.25
7;20c;Grossmann Andreas;;53.25
7;21a;Haymoz Kevin;;53.0
7;21b;Burtschi Michael;;53.0
7;22a;Treier Tobias (1998);;52.75
7;22b;Burkhardt Roy;;52.75
7;23a;Stich Yannick (1997);;52.5
7;23b;Buess Dominik;;52.5
7;24a;Körkel Yannik (1997);;35.25
7;24b;Nebiker Thomas;;35.25
7;24c;Moser Matthias;*;35.25
7;25a;Schaub Adrian (1999);;35.0
7;26a;Wüthrich Martin;;34.75
7;26b;Fritz Andreas;;34.75
7;27a;Aeschlimann Fabian (1999);;34.5
7;27b;Fehlmann Armin;;34.5
7;28a;Zagarella Davide (1999);;34.25
7;29a;Wittlin Philipp;;34.0
7;29b;Wyss Cyrill;;34.0
7;29c;Weber Stephan;;34.0
7;30a;Strebel Joel (1997);**;26.25
7;30b;Bächli Michael (1998);**;26.25
7;30c;Schläpfer Matthias;*;26.25
7;31a;Löw Christophe;**;17.25


