5354: 5354-2022-05-15_97_Schwyzer_Kantonales_Schwing-_und_Aelplerfest-ST
Gang;Rang;Schwinger;Level;Punkte
1;5z10;Zemp Christian (2004);*;8.75
1;5z11;Keller Janik;*;8.75
1;5z12;Hess Michael;*;8.75
1;5z13;Bucher Roland;*;8.75
1;5z14;Röthlisberger Simon;*;8.75
1;5z15;Suter Ruedi;;8.75
1;5z16;Bühler Patrice;;8.75
1;5z17;Gander Sebastian;;8.75
1;5z18;Elsener Marcel;*;8.75
1;5z19;Herger Fabian;*;8.75
1;5z20;Imfeld David (2006);;8.75
1;5z21;Mehr Lars;*;8.75
1;5z22;Arnold Marcel;*;8.75
1;5z23;Bühler Kilian;*;8.75
1;5z24;Käslin Ruedi;*;8.75
1;5z25;Beffa Mario;;8.75
1;5z26;Furrer Alex;;8.75
1;5z27;Wicki David;*;8.75
1;5z28;Schuler Philipp;**;8.75
1;5z29;Zurﬂuh Roman;**;8.75
1;5z30;Fankhauser Erich;***;8.75
1;5z31;Schurtenberger Sven;***;8.75
1;5z32;Kenel Franz-Toni;*;8.75
1;5z33;Rohrer Ivan;**;8.75
1;5z34;von Rotz Adrian (2006);;8.75
1;5z35;Ulrich Adrian;;8.75
1;5z36;Gerber Jakob;;8.75
1;5z37;Heinzer Stefan;**;8.75
1;5z38;Stübi Noël (2004);;8.75
1;5z39;Herger Matthias;**;8.75
1;5z40;Odermatt Remo;*;8.75
1;6a;Schuler Koni;;8.5
1;6b;von Moos Nico (2006);;8.5
1;6c;Kiser Markus (2005);;8.5
1;6d;Omlin David (2006);;8.5
1;6e;Reichmuth Lukas;*;8.5
1;6f;Nideröst Remo (2005);;8.5
1;6g;Vogel Laurin;;8.5
1;6h;Doppmann Urs;**;8.5
1;6i;Gabriel Christian;;8.5
1;6j;Lagler Christian;*;8.5
1;6k;Pfrunder Adrian (2006);;8.5
1;6l;Meier Daniel;*;8.5
1;6m;Theiler Thomas;;8.5
1;6n;Stadelmann Lukas (2006);;8.5
1;6o;Kälin Reto (2006);;8.5
1;6p;Herger Lars (2005);;8.5
1;6q;Schilter Daniel;*;8.5
1;6r;von Ah Quirin;;8.5
1;6s;Berwert Eddy (2006);;8.5
1;6t;Scherer Niklaus;**;8.5
1;6u;Bösch Dario;;8.5
1;6v;Schnellmann Sandro (2004);;8.5
1;6w;Koller Robin (2006);;8.5
1;6x;Schuler Thomas;;8.5
1;6y;Hirsiger Alexander;*;8.5
1;6z;Föhn Christian;;8.5
1;6z1;Vogler Noah (2006);;8.5
1;6z2;Steffen Konrad;*;8.5
1;6z3;Betschart Roger;;8.5
1;6z4;Auf der Maur Michael;;8.5
1;6z5;Richardson Patrick;;8.5
1;6z6;Suter Nicola (2005);;8.5
1;6z7;Suter Samuel;*;8.5
1;6z8;Waser Kevin (2006);;8.5
1;6z9;Jund Matthias;*;8.5
1;6z10;Pfyl Reto (2006);;8.5
1;6z11;Theiler Andre;;8.5
1;6z12;Kälin Michael;;8.5
1;6z13;Schöpfer Marco;*;8.5
1;6z14;Birchler Kilian;;8.5
1;6z15;Ulrich Damian;;8.5
1;6z16;Arnold Raphael;**;8.5
1;6z17;Wallimann Remo;*;8.5
1;6z18;Styger Alex;;8.5
1;6z19;Rusterholz Timon (2006);;8.5
1;6z20;Schuler Mike (2006);;8.5
1;6z21;Baumann Roger;*;8.5
1;6z22;Ambühl Joel;**;8.5
1;6z23;Amrhyn Jonas;;8.5
1;6z24;Stübi Nevio (2006);;8.5
1;6z25;Suter Manuel (2006);;8.5
1;6z26;Wyrsch Gabriel;;8.5
1;6z27;Stöckli Damian;*;8.5
1;6z28;Keller Philipp (2006);;8.5
1;6z29;Rohrer Michael;;8.5
1;6z30;Gwerder Andreas;*;8.5
1;6z31;Zimmermann Daniel;*;8.5
1;6z32;Müller Luca (2004);*;8.5
1;6z33;Flüeler Jeremias (2006);;8.5
1;6z34;Achermann Christian;;8.5
1;6z35;Krieg Silvan;;8.5
1;6z36;Reichmuth Roland;*;8.5
1;6z37;Häller Nick;;8.5
1;6z38;Köpﬂi Mario (2005);;8.5
1;6z39;Müller Ueli (2006);;8.5
1;6z40;Furrer Jens;;8.5
1;6z41;Fankhauser Marco;**;8.5
1;6z42;Betschart Fabian 2 (2006);;8.5
1;6z43;Arnold Robin;;8.5
1;6z44;Schwegler Flavio (2004);;8.5
1;6z45;Ochsner Tim (2006);;8.5
1;6z46;Spichtig Clemens;;8.5
1;6z47;Bürgi Simon;;8.5
1;6z48;Ettlin Kevin;;8.5
1;6z49;Herger Flavio;;8.5
1;6z50;Füglister Stefan;;8.5
1;6z51;Albert Thomas;;8.5
2;1a;Schuler Alex;***;37.0
2;2a;Appert Silvan;;20.0
2;2b;Schöpfer Ronny;**;20.0
2;2c;Wicki Joel;***;20.0
2;2d;Bucher Thomas;*;20.0
2;2e;Rohrer Ueli;**;20.0
2;2f;Lüthy Ralph;;20.0
2;3a;Schaller Noah;;19.75
2;3b;Züger Benjamin (2004);;19.75
2;3c;Waser Christoph;*;19.75
2;3d;Aeschbacher Matthias;***;19.75
2;4a;Suter Bruno;;19.5
2;4b;Huber Alex;*;19.5
2;4c;Vogel Remo;**;19.5
2;4d;Berchtold Kilian;;19.5
2;5a;Steiner Severin;;19.0
2;5b;von Rickenbach Pirmin;;19.0
2;5c;Bättig Martin;*;19.0
2;5d;Fankhauser Reto;**;19.0
2;5e;Rogenmoser Linus;;19.0
2;5f;Ulrich Michael;*;19.0
2;6a;Ulrich Marco;**;18.75
2;6b;Bienz Romeo;*;18.75
2;6c;Huser Christian;;18.75
2;6d;Egli Adrian;;18.75
2;6e;Forster Christian;;18.75
2;6f;Jung Valentin;;18.75
2;6g;Kessler Joel;*;18.75
2;6h;Briker Raphael (2006);;18.75
2;6i;Murer Andy;**;18.75
2;6j;Wolf Stefan (2006);;18.75
2;6k;Hüsler Matthias;;18.75
2;6l;Schnider Markus;*;18.75
2;6m;Nötzli Reto;***;18.75
2;6n;Kennel Stefan;**;18.75
2;6o;Wiget Ueli;*;18.75
2;6p;Gwerder Dario;**;18.75
2;6q;Elsener Marcel;*;18.75
2;6r;Waser Raphael;;18.75
2;6s;Herger Fabian;*;18.75
2;6t;Imfeld David (2006);;18.75
2;6u;Bühler Kilian;*;18.75
2;6v;Käslin Ruedi;*;18.75
2;6w;Schuler Philipp;**;18.75
2;6x;Zurﬂuh Roman;**;18.75
2;6y;Schurtenberger Sven;***;18.75
2;6z;Kenel Franz-Toni;*;18.75
2;6z1;Rohrer Ivan;**;18.75
2;6z2;Ulrich Roman;;18.75
2;6z3;Heinzer Stefan;**;18.75
2;6z4;Müllestein Mike;***;18.75
2;6z5;Suter Pirmin;**;18.75
2;7a;Burch Jonas;**;18.5
2;7b;Schuler Daniel;*;18.5
2;7c;Bühlmann Daniel;;18.5
2;7d;Bernhard Lukas;**;18.5
2;7e;von Flüe Silvan (2004);;18.5
2;7f;Laimbacher Severin (2006);;18.5
2;7g;Bucher Christian;**;18.5
2;7h;Lemmenmeier Lukas;*;18.5
2;7i;Imgrüth Fabian (2005);;18.5
2;7j;Heinzer Ronny;*;18.5
2;7k;Schärli Reto;*;18.5
2;7l;Stalder Silvan;;18.5
2;7m;Schnellmann Alexander (2004);;18.5
2;7n;Gwerder Fabian;;18.5
2;7o;Schnellmann Adrian (2004);;18.5
2;7p;Reichlin Reto;;18.5
2;7q;Bieri Elias;;18.5
2;7r;Hürlimann Ueli;;18.5
2;7s;Betschart Fabian;;18.5
2;7t;Achermann Ivan (2005);;18.5
2;7u;Gisler Silvan;;18.5
2;7v;Schilter Daniel;*;18.5
2;7w;von Ah Quirin;;18.5
2;7x;Berwert Eddy (2006);;18.5
2;7y;Hegner Ueli;*;18.5
2;7z;Von Euw Adi;;18.5
2;7z1;Lagler Reto;;18.5
2;7z2;Müller Adrian (2006);;18.5
2;7z3;Betschart Marcel;*;18.5
2;7z4;Arnold Elias (2006);;18.5
2;7z5;Heinzer Lukas (2004);;18.5
2;7z6;Schuler Thomas;;18.5
2;7z7;Waser Reto;*;18.5
2;7z8;Betschart Roger;;18.5
2;7z9;Durrer Ive;;18.5
2;7z10;Ming Christian;*;18.5
2;7z11;Arnold Adrian (2004);;18.5
2;7z12;Suter Nicola (2005);;18.5
2;7z13;Hess Michael;*;18.5
2;7z14;Fellmann Roman;**;18.5
2;7z15;Jund Matthias;*;18.5
2;7z16;Bucher Roland;*;18.5
2;7z17;Arnold Raphael;**;18.5
2;7z18;Styger Alex;;18.5
2;7z19;Kempf David;;18.5
2;7z20;Wandeler Roman;*;18.5
2;7z21;Schuler Mike (2006);;18.5
2;7z22;Ulrich Ronny (2006);;18.5
2;7z23;Baumann Roger;*;18.5
2;7z24;Mehr Lars;*;18.5
2;7z25;Grab Florian;;18.5
2;7z26;Ambühl Joel;**;18.5
2;7z27;Arnold Marcel;*;18.5
2;7z28;Amrhyn Jonas;;18.5
2;7z29;Stübi Nevio (2006);;18.5
2;7z30;Wyrsch Gabriel;;18.5
2;7z31;Stöckli Damian;*;18.5
2;7z32;Kälin Roland;**;18.5
2;7z33;Gwerder Andreas;*;18.5
2;7z34;Beffa Mario;;18.5
2;7z35;Achermann Christian;;18.5
2;7z36;Reichmuth Roland;*;18.5
2;7z37;Walker Jan (2004);;18.5
2;7z38;Gander Martin;;18.5
2;7z39;Häller Nick;;18.5
2;7z40;Fankhauser Erich;***;18.5
2;7z41;Schmid Joel;;18.5
2;7z42;Reichmuth Marco (2005);;18.5
2;7z43;Ziegler Elias;;18.5
2;7z44;Arnold Manuel (2006);;18.5
2;7z45;Arnold Robin;;18.5
2;7z46;Kälin Remo;*;18.5
2;7z47;Kathriner Severin;;18.5
2;7z48;Gwerder Beni;;18.5
2;7z49;Herger Flavio;;18.5
2;7z50;Odermatt Remo;*;18.5
2;7z51;Gehrig Philipp;**;18.5
2;7z52;Albert Thomas;;18.5
2;8a;Reichmuth Lukas;*;18.25
2;8b;Fässler Werner (2005);;18.25
2;8c;Vogel Laurin;;18.25
2;8d;Doppmann Urs;**;18.25
2;8e;Blättler Ronnie (2004);;18.25
2;8f;Roth Marco (2004);;18.25
2;8g;Hurschler Tobias;;18.25
2;8h;Bürli Roger;**;18.25
2;8i;Auf der Maur Alex;;18.25
2;8j;Herger Lars (2005);;18.25
2;8k;Scherer Niklaus;**;18.25
2;8l;Gemsch Stefan;;18.25
2;8m;Betschart Daniel;;18.25
2;8n;Graber Sandro;;18.25
2;8o;Andermatt Reto;;18.25
2;8p;Steffen Konrad;*;18.25
2;8q;Laimbacher Cyrill (2004);;18.25
2;8r;Waser Kevin (2006);;18.25
2;8s;Theiler Andre;;18.25
2;8t;Schöpfer Marco;*;18.25
2;8u;Würsch Lars;*;18.25
2;8v;Eﬃnger Markus;*;18.25
2;8w;Bucher Manuel (2006);;18.25
2;8x;Baumann Marco;;18.25
2;8y;Achermann Ueli;;18.25
2;8z;Blaser Theo;*;18.25
2;8z1;Heinzer Benno (2006);;18.25
2;8z2;Müller Luca (2004);*;18.25
2;8z3;Püntener Luca (2005);;18.25
2;8z4;Steinauer Adrian;**;18.25
2;8z5;Flüeler Jeremias (2006);;18.25
2;8z6;Kryenbühl Mauro (2005);;18.25
2;8z7;Suter Raphael;;18.25
2;8z8;Köpﬂi Mario (2005);;18.25
2;8z9;Müller Ueli (2006);;18.25
2;8z10;Fankhauser Marco;**;18.25
2;8z11;Kauﬂin Andrin (2004);;18.25
2;8z12;Hürlimann Marco;;18.25
2;8z13;Bürgi Simon;;18.25
2;8z14;Birchler Fabian;;18.25
2;9a;Durrer Lukas;;18.0
2;10a;Egli Severin (2004);;17.75
2;10b;Steffen Valentin;*;17.75
2;10c;von Wyl Simon;;17.75
2;10d;Kennel Beat;**;17.75
2;10e;Suter Beat;*;17.75
2;10f;Bucher André;;17.75
2;10g;Zemp Christian (2004);*;17.75
2;10h;Keller Janik;*;17.75
2;10i;Steiner Edi (2006);;17.75
2;11a;Inderbitzin Daniel;*;17.5
2;11b;Steffen Gustav;**;17.5
2;11c;Gabriel Simon;;17.5
2;11d;Bamert Mathis (2005);;17.5
2;11e;Suter Ruedi;;17.5
2;11f;Bühler Patrice;;17.5
2;11g;Furrer Alex;;17.5
2;11h;von Rotz Adrian (2006);;17.5
2;11i;Ulrich Adrian;;17.5
2;11j;Gerber Jakob;;17.5
2;12a;Omlin David (2006);;17.25
2;12b;Marty Remo (2005);;17.25
2;12c;Stöckli Stefan;***;17.25
2;12d;Schürpf Bruno;*;17.25
2;12e;Lagler Christian;*;17.25
2;12f;Gasser Dominik 1;;17.25
2;12g;Meier Daniel;*;17.25
2;12h;Theiler Thomas;;17.25
2;12i;Kälin Reto (2006);;17.25
2;12j;Schmid Pirmin;;17.25
2;12k;Suter Michael;;17.25
2;12l;Hirsiger Alexander;*;17.25
2;12m;Föhn Christian;;17.25
2;12n;Hess Ramon (2006);;17.25
2;12o;Suter Samuel;*;17.25
2;12p;Röthlisberger Simon;*;17.25
2;12q;Gander Sebastian;;17.25
2;12r;Rohrer Michael;;17.25
2;12s;Wicki David;*;17.25
2;12t;Furrer Jens;;17.25
2;12u;Schwegler Flavio (2004);;17.25
2;12v;Stübi Noël (2004);;17.25
2;12w;Spichtig Clemens;;17.25
2;12x;Füglister Stefan;;17.25
2;13a;Schuler Koni;;17.0
2;13b;von Moos Nico (2006);;17.0
2;13c;Kiser Markus (2005);;17.0
2;13d;Nideröst Remo (2005);;17.0
2;13e;Pfrunder Adrian (2006);;17.0
2;13f;Stadelmann Lukas (2006);;17.0
2;13g;Bösch Dario;;17.0
2;13h;Schnellmann Sandro (2004);;17.0
2;13i;Koller Robin (2006);;17.0
2;13j;Vogler Noah (2006);;17.0
2;13k;Auf der Maur Michael;;17.0
2;13l;Richardson Patrick;;17.0
2;13m;Pfyl Reto (2006);;17.0
2;13n;Kälin Michael;;17.0
2;13o;Birchler Kilian;;17.0
2;13p;Ulrich Damian;;17.0
2;13q;Wallimann Remo;*;17.0
2;13r;Rusterholz Timon (2006);;17.0
2;13s;Suter Manuel (2006);;17.0
2;13t;Keller Philipp (2006);;17.0
2;13u;Zimmermann Daniel;*;17.0
2;13v;Krieg Silvan;;17.0
2;13w;Betschart Fabian 2 (2006);;17.0
2;13x;Ochsner Tim (2006);;17.0
2;13y;Ettlin Kevin;;17.0
2;14a;Herger Matthias;**;8.75
2;15a;Gabriel Christian;;8.5
3;1a;Schuler Alex;***;54.75
3;2a;Schöpfer Ronny;**;30.0
3;2b;Rohrer Ueli;**;30.0
3;3a;Schaller Noah;;29.75
3;3b;Waser Christoph;*;29.75
3;4a;Suter Bruno;;29.25
3;4b;Huber Alex;*;29.25
3;5a;Steiner Severin;;29.0
3;6a;Ulrich Marco;**;28.75
3;6b;Nötzli Reto;***;28.75
3;6c;Wiget Ueli;*;28.75
3;6d;Fankhauser Reto;**;28.75
3;6e;Schurtenberger Sven;***;28.75
3;6f;Rohrer Ivan;**;28.75
3;6g;Müllestein Mike;***;28.75
3;7a;Bühlmann Daniel;;28.5
3;7b;Bucher Christian;**;28.5
3;7c;Lemmenmeier Lukas;*;28.5
3;7d;Stalder Silvan;;28.5
3;7e;Schnellmann Alexander (2004);;28.5
3;7f;Bieri Elias;;28.5
3;7g;Gisler Silvan;;28.5
3;7h;Hegner Ueli;*;28.5
3;7i;Appert Silvan;;28.5
3;7j;Arnold Elias (2006);;28.5
3;7k;Heinzer Lukas (2004);;28.5
3;7l;Waser Reto;*;28.5
3;7m;Betschart Roger;;28.5
3;7n;Jund Matthias;*;28.5
3;7o;Bucher Roland;*;28.5
3;7p;Wicki Joel;***;28.5
3;7q;Gwerder Dario;**;28.5
3;7r;Züger Benjamin (2004);;28.5
3;7s;Herger Fabian;*;28.5
3;7t;Bucher Thomas;*;28.5
3;7u;Baumann Roger;*;28.5
3;7v;Grab Florian;;28.5
3;7w;Reichmuth Roland;*;28.5
3;7x;Aeschbacher Matthias;***;28.5
3;7y;Walker Jan (2004);;28.5
3;7z;Ziegler Elias;;28.5
3;7z1;Kathriner Severin;;28.5
3;7z2;Lüthy Ralph;;28.5
3;8a;Burch Jonas;**;28.25
3;8b;Vogel Laurin;;28.25
3;8c;Doppmann Urs;**;28.25
3;8d;Vogel Remo;**;28.25
3;8e;Schärli Reto;*;28.25
3;8f;Gwerder Fabian;;28.25
3;8g;Herger Lars (2005);;28.25
3;8h;Schilter Daniel;*;28.25
3;8i;Scherer Niklaus;**;28.25
3;8j;Gemsch Stefan;;28.25
3;8k;Steffen Konrad;*;28.25
3;8l;Durrer Ive;;28.25
3;8m;Ming Christian;*;28.25
3;8n;Fellmann Roman;**;28.25
3;8o;Theiler Andre;;28.25
3;8p;Schöpfer Marco;*;28.25
3;8q;Würsch Lars;*;28.25
3;8r;Wandeler Roman;*;28.25
3;8s;Ambühl Joel;**;28.25
3;8t;Kälin Roland;**;28.25
3;8u;Steinauer Adrian;**;28.25
3;8v;Gander Martin;;28.25
3;8w;Fankhauser Marco;**;28.25
3;8x;Hürlimann Marco;;28.25
3;8y;Kälin Remo;*;28.25
3;8z;Gwerder Beni;;28.25
3;9a;Hurschler Tobias;;28.0
3;9b;Bürli Roger;**;28.0
3;9c;Auf der Maur Alex;;28.0
3;9d;Graber Sandro;;28.0
3;9e;Andermatt Reto;;28.0
3;9f;Berchtold Kilian;;28.0
3;10a;Steffen Valentin;*;27.75
3;10b;Durrer Lukas;;27.75
3;10c;Suter Beat;*;27.75
3;10d;Zemp Christian (2004);*;27.75
3;10e;Keller Janik;*;27.75
3;10f;von Rickenbach Pirmin;;27.75
3;10g;Zurﬂuh Roman;**;27.75
3;10h;Suter Pirmin;**;27.75
3;11a;Bernhard Lukas;**;27.5
3;11b;Egli Adrian;;27.5
3;11c;von Wyl Simon;;27.5
3;11d;Steffen Gustav;**;27.5
3;11e;Kennel Beat;**;27.5
3;11f;Murer Andy;**;27.5
3;11g;Gabriel Simon;;27.5
3;11h;Bucher André;;27.5
3;11i;Kennel Stefan;**;27.5
3;11j;Suter Ruedi;;27.5
3;11k;Waser Raphael;;27.5
3;11l;Mehr Lars;*;27.5
3;11m;Bühler Kilian;*;27.5
3;11n;Bättig Martin;*;27.5
3;11o;Stöckli Damian;*;27.5
3;11p;Rogenmoser Linus;;27.5
3;11q;Schuler Philipp;**;27.5
3;11r;Fankhauser Erich;***;27.5
3;11s;Ulrich Michael;*;27.5
3;12a;Bienz Romeo;*;27.25
3;12b;Stöckli Stefan;***;27.25
3;12c;Huser Christian;;27.25
3;12d;Gasser Dominik 1;;27.25
3;12e;Forster Christian;;27.25
3;12f;Heinzer Ronny;*;27.25
3;12g;Meier Daniel;*;27.25
3;12h;Theiler Thomas;;27.25
3;12i;Jung Valentin;;27.25
3;12j;Kessler Joel;*;27.25
3;12k;Achermann Ivan (2005);;27.25
3;12l;Briker Raphael (2006);;27.25
3;12m;Wolf Stefan (2006);;27.25
3;12n;Suter Michael;;27.25
3;12o;Hüsler Matthias;;27.25
3;12p;Schnider Markus;*;27.25
3;12q;Hess Michael;*;27.25
3;12r;Röthlisberger Simon;*;27.25
3;12s;Bühler Patrice;;27.25
3;12t;Elsener Marcel;*;27.25
3;12u;Styger Alex;;27.25
3;12v;Imfeld David (2006);;27.25
3;12w;Arnold Marcel;*;27.25
3;12x;Amrhyn Jonas;;27.25
3;12y;Rohrer Michael;;27.25
3;12z;Käslin Ruedi;*;27.25
3;12z1;Wicki David;*;27.25
3;12z2;Suter Raphael;;27.25
3;12z3;Kenel Franz-Toni;*;27.25
3;12z4;Ulrich Roman;;27.25
3;12z5;Gerber Jakob;;27.25
3;12z6;Heinzer Stefan;**;27.25
3;12z7;Spichtig Clemens;;27.25
3;12z8;Odermatt Remo;*;27.25
3;12z9;Gehrig Philipp;**;27.25
3;13a;Schuler Daniel;*;27.0
3;13b;Kiser Markus (2005);;27.0
3;13c;von Flüe Silvan (2004);;27.0
3;13d;Reichmuth Lukas;*;27.0
3;13e;Laimbacher Severin (2006);;27.0
3;13f;Imgrüth Fabian (2005);;27.0
3;13g;Schnellmann Adrian (2004);;27.0
3;13h;Reichlin Reto;;27.0
3;13i;Hürlimann Ueli;;27.0
3;13j;Betschart Fabian;;27.0
3;13k;von Ah Quirin;;27.0
3;13l;Berwert Eddy (2006);;27.0
3;13m;Von Euw Adi;;27.0
3;13n;Lagler Reto;;27.0
3;13o;Müller Adrian (2006);;27.0
3;13p;Betschart Marcel;*;27.0
3;13q;Schnellmann Sandro (2004);;27.0
3;13r;Schuler Thomas;;27.0
3;13s;Hirsiger Alexander;*;27.0
3;13t;Föhn Christian;;27.0
3;13u;Vogler Noah (2006);;27.0
3;13v;Auf der Maur Michael;;27.0
3;13w;Arnold Adrian (2004);;27.0
3;13x;Suter Nicola (2005);;27.0
3;13y;Suter Samuel;*;27.0
3;13z;Waser Kevin (2006);;27.0
3;13z1;Gander Sebastian;;27.0
3;13z2;Arnold Raphael;**;27.0
3;13z3;Eﬃnger Markus;*;27.0
3;13z4;Kempf David;;27.0
3;13z5;Schuler Mike (2006);;27.0
3;13z6;Ulrich Ronny (2006);;27.0
3;13z7;Achermann Ueli;;27.0
3;13z8;Stübi Nevio (2006);;27.0
3;13z9;Wyrsch Gabriel;;27.0
3;13z10;Blaser Theo;*;27.0
3;13z11;Gwerder Andreas;*;27.0
3;13z12;Zimmermann Daniel;*;27.0
3;13z13;Heinzer Benno (2006);;27.0
3;13z14;Beffa Mario;;27.0
3;13z15;Achermann Christian;;27.0
3;13z16;Krieg Silvan;;27.0
3;13z17;Häller Nick;;27.0
3;13z18;Schmid Joel;;27.0
3;13z19;Reichmuth Marco (2005);;27.0
3;13z20;Arnold Manuel (2006);;27.0
3;13z21;Arnold Robin;;27.0
3;13z22;Schwegler Flavio (2004);;27.0
3;13z23;Ochsner Tim (2006);;27.0
3;13z24;Ettlin Kevin;;27.0
3;13z25;Herger Flavio;;27.0
3;13z26;Füglister Stefan;;27.0
3;13z27;Birchler Fabian;;27.0
3;13z28;Albert Thomas;;27.0
3;14a;Fässler Werner (2005);;26.75
3;14b;Egli Severin (2004);;26.75
3;14c;Blättler Ronnie (2004);;26.75
3;14d;Roth Marco (2004);;26.75
3;14e;Betschart Daniel;;26.75
3;14f;Koller Robin (2006);;26.75
