3339: 3339-2019-06-23_Fete_alpestre_Lac_Noir-Bergschwinget_Schwarzsee-ST
Gang;Rang;Schwinger;Level;Punkte
2;11a;Parvex Yannick;*;17.0
2;11b;Crettaz Olivier;*;17.0
2;11c;Rhyner Michael;**;17.0
2;11d;Colò Kilian;**;17.0
2;11e;Emonet Fabien;**;17.0
2;11f;Mollet Ivan;*;17.0
2;11g;Rossy Yannick;*;17.0
2;11h;Cotting Florian;*;17.0
2;11i;Loup Alexandre;*;17.0
2;11j;Grossenbacher Simon (2002);*;17.0
2;11k;Ammann Rico;*;17.0
2;11l;Kramer Dorian;*;17.0
2;11m;Dubey Gaël;*;17.0
2;11n;Buchs Carlo;*;17.0
2;12a;Marti Stefan;**;8.75
3;1a;Graber Willy;***;29.75
3;2a;Anderegg Simon;***;29.5
3;2b;von Weissenfluh Kilian;**;29.5
3;2c;Gäumann Stefan;*;29.5
3;3a;Orlik Curdin;**;29.25
3;4a;Kramer Lario;**;28.75
3;4b;Roth Dominik;**;28.75
3;4c;Aeschbacher Matthias;**;28.75
3;4d;Luginbühl Hanspeter;**;28.75
3;4e;Staudenmann Fabian;**;28.75
3;5a;Wey Nicola;*;28.5
3;5b;Käser Remo;***;28.5
3;5c;Ramseier Fritz;**;28.5
3;5d;Weyermann Florian;*;28.5
3;5e;Schwander Severin;**;28.5
3;5f;Gobeli Patrick;**;28.5
3;5g;Lengacher Jonas;**;28.5
3;5h;Dumelin David;**;28.5
3;5i;Roch Vincent;**;28.5
3;5j;Gerber Christian;**;28.5
3;6a;Zenger Niklaus;***;28.25
3;6b;von Büren Stephan;**;28.25
3;6c;Roth Martin;**;28.25
3;6d;Sempach Thomas;***;28.25
3;6e;Bösch Daniel;***;28.25
3;6f;Rychen Roger;***;28.25
3;6g;Koch Thomas;*;28.25
3;6h;Kämpf Bernhard;***;28.25
3;7a;Wiget Michael;*;28.0
3;7b;Rolli Martin;**;28.0
3;7c;Gapany Benjamin;**;28.0
3;7d;Zangger Dominik;*;28.0
3;7e;Wittenwiler Roman;*;28.0
3;8a;Good Marco;*;27.75
3;9a;Wenger Kilian;***;27.5
3;9b;Schlegel Werner (2002);*;27.5
3;9c;Schneider Domenic;***;27.5
3;9d;Piemontesi Pascal;**;27.5
3;9e;Bernold Christian;**;27.5
3;9f;Studer Stefan;**;27.5
3;9g;Ramseier Thomas;*;27.5
3;9h;Habegger Heinz;**;27.5
3;10a;Borcard Johann;**;27.25
3;10b;Gnägi Florian;***;27.25
3;10c;Kämpf Alexander;**;27.25
3;10d;Brodard Augustin;**;27.25
3;10e;Minder Florian;**;27.25
3;10f;Geisser Lars;**;27.25
3;10g;Steffen Valentin;*;27.25
3;10h;Haenni Stéphane;**;27.25
3;10i;Ducrest Etienne;*;27.25
3;10j;Collaud Romain (2002);*;27.25
3;10k;Matthey Mickaël;**;27.25
3;11a;Mollet Ivan;*;27.0
3;11b;Borcard Clovis;*;27.0
3;11c;Riedo Fredy;*;27.0
3;11d;Duplan Steve;**;27.0
3;11e;Leuenberger Michael;*;27.0
3;11f;Lerch Jimmy;*;27.0
3;11g;Burger Matthieu (2001);*;27.0
3;11h;Kramer Dorian;*;27.0
3;11i;Zimmermann Mario;*;27.0
3;11j;Steffen Konrad;*;27.0
3;11k;Krähenbühl Tobias;***;27.0
3;11l;Gottofrey Marc;**;27.0
3;11m;Dändliker Shane;**;27.0
3;11n;Koch Reto;*;27.0
3;12a;Kuster Marcel;***;26.75
3;12b;Rhyner Michael;**;26.75
3;12c;Ammann Rico;*;26.75
3;12d;Gottofrey Luc;*;26.75
3;13a;Burkhalter Stefan;***;26.25
3;14a;Ducry Antoine;**;26.0
3;14b;Balimann Sandro (2001);*;26.0
3;15a;Guisolan Marc;**;25.75
3;15b;Colò Kilian;**;25.75
3;15c;Hayoz Quentin;*;25.75
3;15d;Kammermann Thomas;*;25.75
3;15e;Rapin Florent;*;25.75
3;15f;Dubey Gaël;*;25.75
3;16a;Parvex Yannick;*;25.5
3;16b;Crettaz Olivier;*;25.5
3;16c;Emonet Fabien;**;25.5
3;16d;Rossy Yannick;*;25.5
3;16e;Cotting Florian;*;25.5
3;16f;Loup Alexandre;*;25.5
3;16g;Grossenbacher Simon (2002);*;25.5
3;16h;Buchs Carlo;*;25.5
3;17a;Moser Michael;**;18.5
3;18a;Marti Stefan;**;8.75
4;1a;Anderegg Simon;***;39.5
4;2a;Aeschbacher Matthias;**;38.75
4;3a;Käser Remo;***;38.5
4;3b;Weyermann Florian;*;38.5
4;3c;Graber Willy;***;38.5
4;3d;Lengacher Jonas;**;38.5
4;4a;Zenger Niklaus;***;38.25
4;4b;Gobeli Patrick;**;38.25
4;4c;Orlik Curdin;**;38.25
4;4d;Kämpf Bernhard;***;38.25
4;4e;Gerber Christian;**;38.25
4;4f;von Weissenfluh Kilian;**;38.25
4;5a;Wiget Michael;*;38.0
4;5b;Rolli Martin;**;38.0
4;5c;Gäumann Stefan;*;38.0
4;6a;Kramer Lario;**;37.75
4;6b;Staudenmann Fabian;**;37.75
4;7a;Wenger Kilian;***;37.5
4;7b;Roth Dominik;**;37.5
4;7c;Luginbühl Hanspeter;**;37.5
4;7d;Habegger Heinz;**;37.5
4;8a;Gnägi Florian;***;37.25
4;8b;Schwander Severin;**;37.25
4;8c;Geisser Lars;**;37.25
4;8d;Roth Martin;**;37.25
4;8e;Matthey Mickaël;**;37.25
4;9a;Borcard Johann;**;37.0
4;9b;Wey Nicola;*;37.0
4;9c;Ramseier Fritz;**;37.0
4;9d;Kämpf Alexander;**;37.0
4;9e;Dumelin David;**;37.0
4;9f;Brodard Augustin;**;37.0
4;9g;Roch Vincent;**;37.0
4;9h;Sempach Thomas;***;37.0
4;9i;Zangger Dominik;*;37.0
4;9j;Bösch Daniel;***;37.0
4;9k;Rychen Roger;***;37.0
4;9l;Steffen Konrad;*;37.0
4;9m;Krähenbühl Tobias;***;37.0
4;9n;Koch Reto;*;37.0
4;10a;Good Marco;*;36.75
4;10b;Gapany Benjamin;**;36.75
4;10c;von Büren Stephan;**;36.75
4;10d;Leuenberger Michael;*;36.75
4;10e;Burger Matthieu (2001);*;36.75
4;10f;Koch Thomas;*;36.75
4;11a;Kuster Marcel;***;36.5
4;11b;Ammann Rico;*;36.5
4;11c;Wittenwiler Roman;*;36.5
4;12a;Schlegel Werner (2002);*;36.25
4;12b;Schneider Domenic;***;36.25
4;12c;Burkhalter Stefan;***;36.25
4;12d;Bernold Christian;**;36.25
4;13a;Ducry Antoine;**;36.0
4;13b;Piemontesi Pascal;**;36.0
4;13c;Studer Stefan;**;36.0
4;13d;Ramseier Thomas;*;36.0
4;13e;Balimann Sandro (2001);*;36.0
4;13f;Gottofrey Marc;**;36.0
4;13g;Dändliker Shane;**;36.0
4;14a;Minder Florian;**;35.75
4;14b;Steffen Valentin;*;35.75
4;14c;Hayoz Quentin;*;35.75
4;14d;Rapin Florent;*;35.75
4;14e;Haenni Stéphane;**;35.75
4;14f;Ducrest Etienne;*;35.75
4;14g;Collaud Romain (2002);*;35.75
4;15a;Guisolan Marc;**;35.5
4;15b;Mollet Ivan;*;35.5
4;15c;Borcard Clovis;*;35.5
4;15d;Riedo Fredy;*;35.5
4;15e;Duplan Steve;**;35.5
4;15f;Lerch Jimmy;*;35.5
4;15g;Kramer Dorian;*;35.5
4;15h;Zimmermann Mario;*;35.5
4;15i;Gottofrey Luc;*;35.5
4;16a;Rhyner Michael;**;35.25
4;16b;Grossenbacher Simon (2002);*;35.25
4;17a;Dubey Gaël;*;34.5
4;18a;Crettaz Olivier;*;34.25
4;18b;Colò Kilian;**;34.25
4;18c;Cotting Florian;*;34.25
4;18d;Kammermann Thomas;*;34.25
4;18e;Buchs Carlo;*;34.25
4;19a;Parvex Yannick;*;34.0
4;19b;Emonet Fabien;**;34.0
4;19c;Rossy Yannick;*;34.0
4;19d;Loup Alexandre;*;34.0
4;20a;Moser Michael;**;18.5
4;21a;Marti Stefan;**;8.75
5;1a;Anderegg Simon;***;49.25
5;2a;Aeschbacher Matthias;**;48.75
5;3a;Lengacher Jonas;**;48.5
5;4a;Orlik Curdin;**;48.25
5;4b;Kämpf Bernhard;***;48.25
5;5a;Wenger Kilian;***;47.5
5;5b;Roth Dominik;**;47.5
5;5c;Staudenmann Fabian;**;47.5
5;6a;Gnägi Florian;***;47.25
5;6b;Käser Remo;***;47.25
5;7a;Weyermann Florian;*;47.0
5;7b;Graber Willy;***;47.0
5;7c;Gobeli Patrick;**;47.0
5;7d;Roth Martin;**;47.0
5;7e;Zangger Dominik;*;47.0
5;7f;Bösch Daniel;***;47.0
5;7g;Krähenbühl Tobias;***;47.0
5;7h;Gerber Christian;**;47.0
5;7i;von Weissenfluh Kilian;**;47.0
5;7j;Gäumann Stefan;*;47.0
5;8a;Good Marco;*;46.75
5;8b;Ramseier Fritz;**;46.75
5;8c;Kramer Lario;**;46.75
5;8d;Zenger Niklaus;***;46.75
5;8e;Wiget Michael;*;46.75
5;8f;Roch Vincent;**;46.75
5;8g;Gapany Benjamin;**;46.75
5;8h;Sempach Thomas;***;46.75
5;9a;Rolli Martin;**;46.5
5;9b;von Büren Stephan;**;46.5
5;10a;Schlegel Werner (2002);*;46.25
5;10b;Luginbühl Hanspeter;**;46.25
5;10c;Burkhalter Stefan;***;46.25
5;10d;Bernold Christian;**;46.25
5;11a;Schneider Domenic;***;46.0
5;11b;Rychen Roger;***;46.0
5;11c;Ramseier Thomas;*;46.0
5;11d;Habegger Heinz;**;46.0
5;11e;Dändliker Shane;**;46.0
5;12a;Borcard Johann;**;45.75
5;12b;Schwander Severin;**;45.75
5;12c;Geisser Lars;**;45.75
5;12d;Ducrest Etienne;*;45.75
5;12e;Steffen Konrad;*;45.75
5;12f;Gottofrey Marc;**;45.75
5;12g;Koch Reto;*;45.75
5;12h;Matthey Mickaël;**;45.75
5;13a;Wey Nicola;*;45.5
5;13b;Kämpf Alexander;**;45.5
5;13c;Dumelin David;**;45.5
5;13d;Brodard Augustin;**;45.5
5;13e;Mollet Ivan;*;45.5
5;13f;Riedo Fredy;*;45.5
5;14a;Leuenberger Michael;*;45.25
5;14b;Burger Matthieu (2001);*;45.25
5;14c;Koch Thomas;*;45.25
5;15a;Kuster Marcel;***;45.0
5;15b;Piemontesi Pascal;**;45.0
5;15c;Ammann Rico;*;45.0
5;15d;Wittenwiler Roman;*;45.0
5;16a;Ducry Antoine;**;44.75
5;16b;Hayoz Quentin;*;44.75
5;17a;Rapin Florent;*;44.5
5;17b;Haenni Stéphane;**;44.5
5;17c;Studer Stefan;**;44.5
5;17d;Balimann Sandro (2001);*;44.5
5;18a;Minder Florian;**;44.25
5;18b;Duplan Steve;**;44.25
5;18c;Kramer Dorian;*;44.25
5;18d;Gottofrey Luc;*;44.25
5;18e;Collaud Romain (2002);*;44.25
5;19a;Borcard Clovis;*;44.0
5;19b;Lerch Jimmy;*;44.0
5;19c;Zimmermann Mario;*;44.0
5;20a;Steffen Valentin;*;35.75
5;21a;Guisolan Marc;**;35.5
5;22a;Rhyner Michael;**;35.25
5;22b;Grossenbacher Simon (2002);*;35.25
5;23a;Dubey Gaël;*;34.5
5;24a;Crettaz Olivier;*;34.25
5;24b;Colò Kilian;**;34.25
5;24c;Cotting Florian;*;34.25
5;24d;Kammermann Thomas;*;34.25
5;24e;Buchs Carlo;*;34.25
5;25a;Parvex Yannick;*;34.0
5;25b;Emonet Fabien;**;34.0
5;25c;Rossy Yannick;*;34.0
5;25d;Loup Alexandre;*;34.0
5;26a;Moser Michael;**;18.5
5;27a;Marti Stefan;**;8.75
6;1a;Aeschbacher Matthias;**;58.75
6;2a;Lengacher Jonas;**;58.25
6;3a;Anderegg Simon;***;58.0
6;4a;Käser Remo;***;57.25
6;4b;Staudenmann Fabian;**;57.25
6;5a;Graber Willy;***;57.0
6;5b;Gobeli Patrick;**;57.0
6;5c;Orlik Curdin;**;57.0
6;5d;Kämpf Bernhard;***;57.0
6;5e;von Weissenfluh Kilian;**;57.0
6;6a;Zenger Niklaus;***;56.75
6;6b;Wiget Michael;*;56.75
6;6c;Weyermann Florian;*;56.75
6;6d;Bösch Daniel;***;56.75
6;7a;Wenger Kilian;***;56.5
6;7b;Kramer Lario;**;56.5
6;7c;Roth Dominik;**;56.5
6;7d;Sempach Thomas;***;56.5
6;8a;Luginbühl Hanspeter;**;56.25
6;8b;Rolli Martin;**;56.25
6;9a;Gnägi Florian;***;56.0
6;10a;Dändliker Shane;**;55.75
6;11a;Good Marco;*;55.5
6;11b;Ramseier Fritz;**;55.5
6;11c;Kämpf Alexander;**;55.5
6;11d;Roth Martin;**;55.5
6;11e;Zangger Dominik;*;55.5
6;11f;Ducrest Etienne;*;55.5
6;11g;Krähenbühl Tobias;***;55.5
6;11h;Gerber Christian;**;55.5
6;11i;Gäumann Stefan;*;55.5
6;12a;Wey Nicola;*;55.25
6;12b;Dumelin David;**;55.25
6;12c;Brodard Augustin;**;55.25
6;12d;Roch Vincent;**;55.25
6;12e;Gapany Benjamin;**;55.25
6;12f;Leuenberger Michael;*;55.25
6;13a;Kuster Marcel;***;55.0
6;13b;von Büren Stephan;**;55.0
6;13c;Burkhalter Stefan;***;55.0
6;13d;Burger Matthieu (2001);*;55.0
6;14a;Schlegel Werner (2002);*;54.75
6;14b;Ducry Antoine;**;54.75
6;14c;Bernold Christian;**;54.75
6;14d;Ramseier Thomas;*;54.75
6;14e;Gottofrey Marc;**;54.75
6;14f;Koch Reto;*;54.75
6;15a;Schneider Domenic;***;54.5
6;15b;Geisser Lars;**;54.5
6;15c;Studer Stefan;**;54.5
6;15d;Rychen Roger;***;54.5
6;15e;Steffen Konrad;*;54.5
6;15f;Habegger Heinz;**;54.5
6;16a;Borcard Johann;**;54.25
6;16b;Schwander Severin;**;54.25
6;16c;Duplan Steve;**;54.25
6;16d;Rapin Florent;*;54.25
6;16e;Collaud Romain (2002);*;54.25
6;16f;Matthey Mickaël;**;54.25
6;17a;Mollet Ivan;*;54.0
6;17b;Riedo Fredy;*;54.0
6;18a;Borcard Clovis;*;53.75
6;18b;Piemontesi Pascal;**;53.75
6;18c;Hayoz Quentin;*;53.75
6;18d;Koch Thomas;*;53.75
6;18e;Wittenwiler Roman;*;53.75
6;19a;Ammann Rico;*;53.5
6;20a;Minder Florian;**;53.25
6;20b;Haenni Stéphane;**;53.25
6;20c;Balimann Sandro (2001);*;53.25
6;21a;Kramer Dorian;*;52.75
6;21b;Gottofrey Luc;*;52.75
6;22a;Lerch Jimmy;*;52.5
6;22b;Zimmermann Mario;*;52.5
6;23a;Steffen Valentin;*;35.75
6;24a;Guisolan Marc;**;35.5
6;25a;Rhyner Michael;**;35.25
6;25b;Grossenbacher Simon (2002);*;35.25
6;26a;Dubey Gaël;*;34.5
6;27a;Crettaz Olivier;*;34.25
6;27b;Colò Kilian;**;34.25
6;27c;Cotting Florian;*;34.25
6;27d;Kammermann Thomas;*;34.25
6;27e;Buchs Carlo;*;34.25
6;28a;Parvex Yannick;*;34.0
6;28b;Emonet Fabien;**;34.0
6;28c;Rossy Yannick;*;34.0
6;28d;Loup Alexandre;*;34.0
6;29a;Moser Michael;**;18.5
6;30a;Marti Stefan;**;8.75
7;1a;Aeschbacher Matthias;**;58.75
7;2a;Lengacher Jonas;**;58.25
7;3a;Anderegg Simon;***;58.0
7;4a;Käser Remo;***;57.25
7;4b;Staudenmann Fabian;**;57.25
7;5a;Graber Willy;***;57.0
7;5b;Gobeli Patrick;**;57.0
7;5c;Orlik Curdin;**;57.0
7;5d;Kämpf Bernhard;***;57.0
7;5e;von Weissenfluh Kilian;**;57.0
7;6a;Zenger Niklaus;***;56.75
7;6b;Wiget Michael;*;56.75
7;6c;Weyermann Florian;*;56.75
7;6d;Bösch Daniel;***;56.75
7;7a;Wenger Kilian;***;56.5
7;7b;Kramer Lario;**;56.5
7;7c;Roth Dominik;**;56.5
7;7d;Sempach Thomas;***;56.5
7;8a;Luginbühl Hanspeter;**;56.25
7;8b;Rolli Martin;**;56.25
7;9a;Gnägi Florian;***;56.0
7;10a;Dändliker Shane;**;55.75
7;11a;Good Marco;*;55.5
7;11b;Ramseier Fritz;**;55.5
7;11c;Kämpf Alexander;**;55.5
7;11d;Roth Martin;**;55.5
7;11e;Zangger Dominik;*;55.5
7;11f;Ducrest Etienne;*;55.5
7;11g;Krähenbühl Tobias;***;55.5
7;11h;Gerber Christian;**;55.5
7;11i;Gäumann Stefan;*;55.5
7;12a;Wey Nicola;*;55.25
7;12b;Dumelin David;**;55.25
7;12c;Brodard Augustin;**;55.25
7;12d;Roch Vincent;**;55.25
7;12e;Gapany Benjamin;**;55.25
7;12f;Leuenberger Michael;*;55.25
7;13a;Kuster Marcel;***;55.0
7;13b;von Büren Stephan;**;55.0
7;13c;Burkhalter Stefan;***;55.0
7;13d;Burger Matthieu (2001);*;55.0
7;14a;Schlegel Werner (2002);*;54.75
7;14b;Ducry Antoine;**;54.75
7;14c;Bernold Christian;**;54.75
7;14d;Ramseier Thomas;*;54.75
7;14e;Gottofrey Marc;**;54.75
7;14f;Koch Reto;*;54.75
7;15a;Schneider Domenic;***;54.5
7;15b;Geisser Lars;**;54.5
7;15c;Studer Stefan;**;54.5
7;15d;Rychen Roger;***;54.5
7;15e;Steffen Konrad;*;54.5
7;15f;Habegger Heinz;**;54.5
7;16a;Borcard Johann;**;54.25
7;16b;Schwander Severin;**;54.25
7;16c;Duplan Steve;**;54.25
7;16d;Rapin Florent;*;54.25
7;16e;Collaud Romain (2002);*;54.25
7;16f;Matthey Mickaël;**;54.25
7;17a;Mollet Ivan;*;54.0
7;17b;Riedo Fredy;*;54.0
7;18a;Borcard Clovis;*;53.75
7;18b;Piemontesi Pascal;**;53.75
7;18c;Hayoz Quentin;*;53.75
7;18d;Koch Thomas;*;53.75
7;18e;Wittenwiler Roman;*;53.75
7;19a;Ammann Rico;*;53.5
7;20a;Minder Florian;**;53.25
7;20b;Haenni Stéphane;**;53.25
7;20c;Balimann Sandro (2001);*;53.25
7;21a;Kramer Dorian;*;52.75
7;21b;Gottofrey Luc;*;52.75
7;22a;Lerch Jimmy;*;52.5
7;22b;Zimmermann Mario;*;52.5
7;23a;Steffen Valentin;*;35.75
7;24a;Guisolan Marc;**;35.5
7;25a;Rhyner Michael;**;35.25
7;25b;Grossenbacher Simon (2002);*;35.25
7;26a;Dubey Gaël;*;34.5
7;27a;Crettaz Olivier;*;34.25
7;27b;Colò Kilian;**;34.25
7;27c;Cotting Florian;*;34.25
7;27d;Kammermann Thomas;*;34.25
7;27e;Buchs Carlo;*;34.25
7;28a;Parvex Yannick;*;34.0
7;28b;Emonet Fabien;**;34.0
7;28c;Rossy Yannick;*;34.0
7;28d;Loup Alexandre;*;34.0
7;29a;Moser Michael;**;18.5
7;30a;Marti Stefan;**;8.75


