4447: 4447-2019-06-10_Glarner-Buendner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
1;5z20;Vetterli Sven (2003);;8.5
1;5z21;Rütsche Stefan;*;8.5
1;5z22;Kamer Hanspeter;*;8.5
2;1a;Orlik Armon;***;20.0
2;1b;Jöhl Christian;*;20.0
2;1c;Schnyder Christian;;20.0
2;1d;Horner Sämi;;20.0
2;1e;Burkhalter Stefan;***;20.0
2;2a;Laager Michael (2001);;19.75
2;2b;Bösch Daniel;***;19.75
2;2c;Rychen Roger;***;19.75
2;3a;Kirchmeier Christof;;19.5
2;3b;Landolt Reto;*;19.5
2;3c;Gartmann Mauro;*;19.5
2;4a;Hess Michael;*;19.0
2;4b;Wehrli Jan (2002);;19.0
2;4c;Burkhalter Thomas (2003);;19.0
2;4d;Battaglia Ursin;**;19.0
2;5a;Dumelin David;**;18.75
2;5b;Badat Thomas;;18.75
2;5c;Notz Beni;***;18.75
2;5d;Vollenweider Jeremy;*;18.75
2;5e;Lötscher Abraham;;18.75
2;5f;Mösli Marcel;;18.75
2;5g;Biäsch Christian;*;18.75
2;5h;Pianta Christian;*;18.75
2;5i;Straub Robin;*;18.75
2;5j;Schallberger Jakob;;18.75
2;5k;Krähenbühl Lukas;*;18.75
2;5l;Streiff Dominik;*;18.75
2;5m;Gmür Pirmin;**;18.75
2;5n;Schlegel Sandro;**;18.75
2;5o;Koch Thomas;*;18.75
2;5p;Fausch Kjetil;*;18.75
2;5q;Thoma Christoph;;18.75
2;6a;Kolb Pirmin (2001);;18.5
2;6b;Aebli Andrin (2001);;18.5
2;6c;Joos Enrico (2003);;18.5
2;6d;Speck Ignaz (2003);;18.5
2;6e;Langenegger Beat;;18.5
2;6f;Keller Stefan;;18.5
2;6g;Kolb This (2003);;18.5
2;6h;Ackermann Rico (2003);;18.5
2;6i;Jörger Corsin;;18.5
2;6j;Jörger Marc;*;18.5
2;6k;Castelli Fabio;;18.5
2;6l;Signer Walter;;18.5
2;6m;Keller Werner;;18.5
2;6n;Schneider Mario;**;18.5
2;6o;Aebli Nino;;18.5
2;6p;Steiner Joel;;18.5
2;6q;Bernold Christian;**;18.5
2;6r;Steiner Michael;**;18.5
2;6s;Blaser Niklas;*;18.5
2;6t;Brülisauer Dominik (2001);;18.5
2;6u;Oettli Silvio;*;18.5
2;6v;Steinauer Adrian;**;18.5
2;6w;Hochholdinger Roman;**;18.5
2;6x;Rhyner Michael;**;18.5
2;6y;Fässler Tobias (2002);;18.5
2;6z;Fontana Michael;*;18.5
2;6z1;Schuler Christian;***;18.5
2;6z2;Koller Fabian;*;18.5
2;6z3;Lieberherr David (2003);;18.5
2;6z4;Neff Florian;;18.5
2;6z5;Schoch Cornel;;18.5
2;6z6;Mathis Patrick;;18.5
2;6z7;Salnajs Leo;;18.5
2;6z8;Schrepfer Roy;;18.5
2;6z9;Tschudi Mario (2001);;18.5
2;6z10;Pfister Florian;*;18.5
2;6z11;Ritter Fabio (2001);;18.5
2;6z12;Dörig Erich;*;18.5
2;6z13;Schallberger Clint;;18.5
2;6z14;Koch Reto;*;18.5
2;6z15;Schläpfer Matthias;*;18.5
2;6z16;Kamer Hanspeter;*;18.5
2;7a;Thiemann Fabrice;;18.25
2;7b;Flütsch Marco;;18.25
2;7c;Bernold Michael;*;18.25
2;7d;Bärtsch Andreas (2002);;18.25
2;7e;Schudel Simon;*;18.25
2;7f;Niederer Andreas (2002);;18.25
2;7g;Roth Martin;**;18.25
2;7h;Lenherr Cédric (2003);;18.25
2;7i;Forrer Marco (2003);;18.25
2;7j;Bircher Luca;;18.25
2;7k;Hefti Christian;;18.25
2;7l;Koller Silvan (2002);;18.25
2;7m;Tremp Remo;;18.25
2;7n;Giger Florian (2001);;18.25
2;7o;Tremp Ruedi (2003);;18.25
2;7p;Tanner Markus (2002);;18.25
2;7q;Rotach Lars;*;18.25
2;7r;Schiesser Patrik;;18.25
2;7s;Schwyn Adrian;*;18.25
2;7t;Hug Jan;;18.25
2;7u;Schneider Domenic;***;18.25
2;7v;Hegner Ueli;*;18.25
2;7w;Schlegel Reto;*;18.25
2;7x;Gosswiler Livio;*;18.25
2;7y;Bernhard Thomas (2002);;18.25
2;7z;Fuster Sepp;*;18.25
2;7z1;Rhyner Beni;;18.25
2;7z2;Sprecher Martin;;18.25
2;7z3;Mettler Valentin;*;18.25
2;7z4;Giger Urs;*;18.25
2;7z5;Schwyn Patrick;;18.25
2;7z6;Inauen Aurel;;18.25
2;8a;Baumann Rico;*;18.0
2;9a;Roth Sämi;;17.75
2;10a;Schmid Patrick;*;17.5
2;10b;Straub Paul;;17.5
2;10c;Manser Adrian;;17.5
2;10d;Graf Nicola (2003);;17.5
2;11a;Tanner Adrian;;17.25
2;11b;Ackermann Roman;;17.25
2;11c;Schuler Alex;***;17.25
2;11d;Poltera Andrin;*;17.25
2;11e;Wagner Andreas (2002);;17.25
2;11f;Büsser André;*;17.25
2;11g;Rüegg Roman;*;17.25
2;11h;Düring Dominik (2003);;17.25
2;11i;Peng Mike;***;17.25
2;11j;Arpagaus Nino (2003);;17.25
2;11k;Stadelmann Patrick;;17.25
2;12a;Schrepfer Sven (2003);;17.0
2;12b;Höpli Remo;;17.0
2;12c;Gerig Marcel;;17.0
2;12d;Gaccioli Benjamin;;17.0
2;12e;Baumann Nico (2002);;17.0
2;12f;Cavegn Simon (2003);;17.0
2;12g;Egli Patrick;;17.0
2;12h;Hofer Lars (2003);;17.0
2;12i;Gallati Nils (2002);;17.0
2;12j;Büsser Remo;;17.0
2;12k;Brülisauer Thomas (2003);;17.0
2;12l;Grob Rachen (2002);;17.0
2;12m;Bertogg Severin (2001);;17.0
2;12n;Brand Andreas (2003);;17.0
2;12o;Elmer Loris;;17.0
2;12p;Vetterli Sven (2003);;17.0
2;12q;Rütsche Stefan;*;17.0
3;1a;Burkhalter Stefan;***;30.0
3;2a;Orlik Armon;***;29.0
3;3a;Horner Sämi;;28.75
3;3b;Biäsch Christian;*;28.75
3;3c;Straub Robin;*;28.75
3;3d;Schlegel Sandro;**;28.75
3;3e;Koch Thomas;*;28.75
3;3f;Fausch Kjetil;*;28.75
3;3g;Thoma Christoph;;28.75
3;4a;Kolb Pirmin (2001);;28.5
3;4b;Dumelin David;**;28.5
3;4c;Jörger Corsin;;28.5
3;4d;Jörger Marc;*;28.5
3;4e;Castelli Fabio;;28.5
3;4f;Aebli Nino;;28.5
3;4g;Jöhl Christian;*;28.5
3;4h;Notz Beni;***;28.5
3;4i;Vollenweider Jeremy;*;28.5
3;4j;Schnyder Christian;;28.5
3;4k;Bösch Daniel;***;28.5
3;4l;Steiner Michael;**;28.5
3;4m;Oettli Silvio;*;28.5
3;4n;Pianta Christian;*;28.5
3;4o;Rhyner Michael;**;28.5
3;4p;Tschudi Mario (2001);;28.5
3;4q;Pfister Florian;*;28.5
3;4r;Schläpfer Matthias;*;28.5
3;5a;Thiemann Fabrice;;28.25
3;5b;Flütsch Marco;;28.25
3;5c;Kolb This (2003);;28.25
3;5d;Schudel Simon;*;28.25
3;5e;Laager Michael (2001);;28.25
3;5f;Roth Martin;**;28.25
3;5g;Schneider Mario;**;28.25
3;5h;Koller Silvan (2002);;28.25
3;5i;Hochholdinger Roman;**;28.25
3;5j;Fässler Tobias (2002);;28.25
3;5k;Hegner Ueli;*;28.25
3;5l;Fontana Michael;*;28.25
3;5m;Schuler Christian;***;28.25
3;5n;Neff Florian;;28.25
3;5o;Bernhard Thomas (2002);;28.25
3;5p;Rhyner Beni;;28.25
3;5q;Gartmann Mauro;*;28.25
3;5r;Rychen Roger;***;28.25
3;5s;Koch Reto;*;28.25
3;6a;Kirchmeier Christof;;28.0
3;6b;Bernold Michael;*;28.0
3;6c;Baumann Rico;*;28.0
3;6d;Landolt Reto;*;28.0
3;6e;Bircher Luca;;28.0
3;6f;Schneider Domenic;***;28.0
3;6g;Fuster Sepp;*;28.0
3;6h;Giger Urs;*;28.0
3;7a;Schallberger Jakob;;27.75
3;8a;Hess Michael;*;27.5
3;8b;Langenegger Beat;;27.5
3;8c;Schmid Patrick;*;27.5
3;8d;Wehrli Jan (2002);;27.5
3;8e;Burkhalter Thomas (2003);;27.5
3;8f;Straub Paul;;27.5
3;8g;Bernold Christian;**;27.5
3;8h;Graf Nicola (2003);;27.5
3;8i;Schoch Cornel;;27.5
3;8j;Mathis Patrick;;27.5
3;8k;Battaglia Ursin;**;27.5
3;9a;Schuler Alex;***;27.25
3;9b;Poltera Andrin;*;27.25
3;9c;Keller Werner;;27.25
3;9d;Badat Thomas;;27.25
3;9e;Steiner Joel;;27.25
3;9f;Blaser Niklas;*;27.25
3;9g;Lötscher Abraham;;27.25
3;9h;Mösli Marcel;;27.25
3;9i;Rotach Lars;*;27.25
3;9j;Schiesser Patrik;;27.25
3;9k;Krähenbühl Lukas;*;27.25
3;9l;Streiff Dominik;*;27.25
3;9m;Gmür Pirmin;**;27.25
3;9n;Salnajs Leo;;27.25
3;9o;Stadelmann Patrick;;27.25
3;10a;Aebli Andrin (2001);;27.0
3;10b;Joos Enrico (2003);;27.0
3;10c;Schrepfer Sven (2003);;27.0
3;10d;Höpli Remo;;27.0
3;10e;Speck Ignaz (2003);;27.0
3;10f;Keller Stefan;;27.0
3;10g;Ackermann Rico (2003);;27.0
3;10h;Büsser André;*;27.0
3;10i;Niederer Andreas (2002);;27.0
3;10j;Signer Walter;;27.0
3;10k;Gerig Marcel;;27.0
3;10l;Brülisauer Dominik (2001);;27.0
3;10m;Steinauer Adrian;**;27.0
3;10n;Schlegel Reto;*;27.0
3;10o;Hofer Lars (2003);;27.0
3;10p;Koller Fabian;*;27.0
3;10q;Peng Mike;***;27.0
3;10r;Lieberherr David (2003);;27.0
3;10s;Gallati Nils (2002);;27.0
3;10t;Schrepfer Roy;;27.0
3;10u;Ritter Fabio (2001);;27.0
3;10v;Inauen Aurel;;27.0
3;10w;Dörig Erich;*;27.0
3;10x;Schallberger Clint;;27.0
3;10y;Kamer Hanspeter;*;27.0
3;11a;Bärtsch Andreas (2002);;26.75
3;11b;Lenherr Cédric (2003);;26.75
3;11c;Forrer Marco (2003);;26.75
3;11d;Hefti Christian;;26.75
3;11e;Tremp Remo;;26.75
3;11f;Giger Florian (2001);;26.75
3;11g;Tremp Ruedi (2003);;26.75
3;11h;Tanner Markus (2002);;26.75
3;11i;Schwyn Adrian;*;26.75
3;11j;Hug Jan;;26.75
3;11k;Egli Patrick;;26.75
3;11l;Sprecher Martin;;26.75
3;11m;Mettler Valentin;*;26.75
3;11n;Brand Andreas (2003);;26.75
3;11o;Elmer Loris;;26.75
3;11p;Schwyn Patrick;;26.75
3;11q;Rütsche Stefan;*;26.75
3;12a;Ackermann Roman;;26.25
3;12b;Wagner Andreas (2002);;26.25
3;12c;Roth Sämi;;26.25
3;13a;Rüegg Roman;*;26.0
3;13b;Manser Adrian;;26.0
3;14a;Tanner Adrian;;25.75
3;14b;Düring Dominik (2003);;25.75
3;14c;Arpagaus Nino (2003);;25.75
3;15a;Gaccioli Benjamin;;25.5
3;15b;Baumann Nico (2002);;25.5
3;15c;Cavegn Simon (2003);;25.5
3;15d;Brülisauer Thomas (2003);;25.5
3;15e;Grob Rachen (2002);;25.5
3;15f;Bertogg Severin (2001);;25.5
3;15g;Vetterli Sven (2003);;25.5
3;16a;Gosswiler Livio;*;18.25
3;17a;Büsser Remo;;17.0
4;1a;Orlik Armon;***;39.0
4;2a;Horner Sämi;;38.75
4;2b;Biäsch Christian;*;38.75
4;2c;Burkhalter Stefan;***;38.75
4;3a;Jöhl Christian;*;38.5
4;3b;Bösch Daniel;***;38.5
4;3c;Koch Thomas;*;38.5
4;4a;Roth Martin;**;38.25
4;4b;Steiner Michael;**;38.25
4;4c;Gartmann Mauro;*;38.25
4;4d;Rychen Roger;***;38.25
4;5a;Baumann Rico;*;38.0
4;5b;Landolt Reto;*;38.0
4;5c;Schneider Mario;**;38.0
4;5d;Bircher Luca;;38.0
4;5e;Hochholdinger Roman;**;38.0
4;5f;Schuler Christian;***;38.0
4;5g;Fuster Sepp;*;38.0
4;5h;Giger Urs;*;38.0
4;6a;Bernold Michael;*;37.75
4;6b;Schneider Domenic;***;37.75
4;7a;Hess Michael;*;37.5
4;7b;Schmid Patrick;*;37.5
4;7c;Jörger Marc;*;37.5
4;7d;Bernold Christian;**;37.5
4;7e;Schallberger Jakob;;37.5
4;7f;Battaglia Ursin;**;37.5
4;7g;Schlegel Sandro;**;37.5
4;8a;Kolb This (2003);;37.25
4;8b;Keller Werner;;37.25
4;8c;Aebli Nino;;37.25
4;8d;Schiesser Patrik;;37.25
4;8e;Pianta Christian;*;37.25
4;8f;Straub Robin;*;37.25
4;8g;Krähenbühl Lukas;*;37.25
4;8h;Mathis Patrick;;37.25
4;8i;Gmür Pirmin;**;37.25
4;8j;Salnajs Leo;;37.25
4;8k;Fausch Kjetil;*;37.25
4;8l;Thoma Christoph;;37.25
4;9a;Kolb Pirmin (2001);;37.0
4;9b;Schuler Alex;***;37.0
4;9c;Poltera Andrin;*;37.0
4;9d;Dumelin David;**;37.0
4;9e;Jörger Corsin;;37.0
4;9f;Castelli Fabio;;37.0
4;9g;Notz Beni;***;37.0
4;9h;Steiner Joel;;37.0
4;9i;Vollenweider Jeremy;*;37.0
4;9j;Schnyder Christian;;37.0
4;9k;Lötscher Abraham;;37.0
4;9l;Rotach Lars;*;37.0
4;9m;Brülisauer Dominik (2001);;37.0
4;9n;Oettli Silvio;*;37.0
4;9o;Steinauer Adrian;**;37.0
4;9p;Rhyner Michael;**;37.0
4;9q;Schlegel Reto;*;37.0
4;9r;Koller Fabian;*;37.0
4;9s;Peng Mike;***;37.0
4;9t;Tschudi Mario (2001);;37.0
4;9u;Ritter Fabio (2001);;37.0
4;9v;Inauen Aurel;;37.0
4;9w;Dörig Erich;*;37.0
4;9x;Schläpfer Matthias;*;37.0
4;10a;Thiemann Fabrice;;36.75
4;10b;Kirchmeier Christof;;36.75
4;10c;Flütsch Marco;;36.75
4;10d;Aebli Andrin (2001);;36.75
4;10e;Schudel Simon;*;36.75
4;10f;Büsser André;*;36.75
4;10g;Laager Michael (2001);;36.75
4;10h;Koller Silvan (2002);;36.75
4;10i;Tremp Remo;;36.75
4;10j;Schwyn Adrian;*;36.75
4;10k;Hug Jan;;36.75
4;10l;Fässler Tobias (2002);;36.75
4;10m;Hegner Ueli;*;36.75
4;10n;Fontana Michael;*;36.75
4;10o;Neff Florian;;36.75
4;10p;Bernhard Thomas (2002);;36.75
4;10q;Rhyner Beni;;36.75
4;10r;Mettler Valentin;*;36.75
4;10s;Brand Andreas (2003);;36.75
4;10t;Schallberger Clint;;36.75
4;10u;Koch Reto;*;36.75
4;10v;Kamer Hanspeter;*;36.75
4;11a;Wehrli Jan (2002);;36.5
4;12a;Langenegger Beat;;36.25
4;12b;Wagner Andreas (2002);;36.25
4;12c;Streiff Dominik;*;36.25
4;13a;Burkhalter Thomas (2003);;36.0
4;13b;Straub Paul;;36.0
4;13c;Graf Nicola (2003);;36.0
4;13d;Schoch Cornel;;36.0
4;13e;Schrepfer Roy;;36.0
4;14a;Tanner Adrian;;35.75
4;14b;Signer Walter;;35.75
4;14c;Badat Thomas;;35.75
4;14d;Manser Adrian;;35.75
4;14e;Blaser Niklas;*;35.75
4;14f;Mösli Marcel;;35.75
4;14g;Stadelmann Patrick;;35.75
4;15a;Joos Enrico (2003);;35.5
4;15b;Schrepfer Sven (2003);;35.5
4;15c;Höpli Remo;;35.5
4;15d;Speck Ignaz (2003);;35.5
4;15e;Keller Stefan;;35.5
4;15f;Ackermann Rico (2003);;35.5
4;15g;Niederer Andreas (2002);;35.5
4;15h;Lenherr Cédric (2003);;35.5
4;15i;Gerig Marcel;;35.5
4;15j;Giger Florian (2001);;35.5
4;15k;Tremp Ruedi (2003);;35.5
4;15l;Egli Patrick;;35.5
4;15m;Hofer Lars (2003);;35.5
4;15n;Lieberherr David (2003);;35.5
4;15o;Gallati Nils (2002);;35.5
4;15p;Sprecher Martin;;35.5
4;15q;Arpagaus Nino (2003);;35.5
4;15r;Brülisauer Thomas (2003);;35.5
4;15s;Schwyn Patrick;;35.5
4;15t;Vetterli Sven (2003);;35.5
4;16a;Bärtsch Andreas (2002);;35.25
4;16b;Forrer Marco (2003);;35.25
4;16c;Hefti Christian;;35.25
4;16d;Tanner Markus (2002);;35.25
4;16e;Elmer Loris;;35.25
4;16f;Rütsche Stefan;*;35.25
4;17a;Ackermann Roman;;35.0
4;17b;Roth Sämi;;35.0
4;18a;Düring Dominik (2003);;34.25
4;19a;Gaccioli Benjamin;;34.0
4;19b;Baumann Nico (2002);;34.0
4;19c;Cavegn Simon (2003);;34.0
4;19d;Grob Rachen (2002);;34.0
4;19e;Bertogg Severin (2001);;34.0
4;20a;Pfister Florian;*;28.5
4;21a;Rüegg Roman;*;26.0
4;22a;Gosswiler Livio;*;18.25
4;23a;Büsser Remo;;17.0
5;1a;Orlik Armon;***;49.0
5;2a;Bösch Daniel;***;48.5
5;3a;Rychen Roger;***;48.25
5;4a;Landolt Reto;*;48.0
5;4b;Schneider Mario;**;48.0
5;4c;Schuler Christian;***;48.0
5;5a;Hochholdinger Roman;**;47.75
5;5b;Schneider Domenic;***;47.75
5;6a;Jörger Marc;*;47.5
5;6b;Schlegel Sandro;**;47.5
5;7a;Hess Michael;*;47.25
5;7b;Steiner Michael;**;47.25
5;7c;Horner Sämi;;47.25
5;7d;Biäsch Christian;*;47.25
5;7e;Pianta Christian;*;47.25
5;7f;Straub Robin;*;47.25
5;7g;Burkhalter Stefan;***;47.25
5;8a;Dumelin David;**;47.0
5;8b;Kolb This (2003);;47.0
5;8c;Jörger Corsin;;47.0
5;8d;Roth Martin;**;47.0
5;8e;Aebli Nino;;47.0
5;8f;Jöhl Christian;*;47.0
5;8g;Notz Beni;***;47.0
5;8h;Schnyder Christian;;47.0
5;8i;Rotach Lars;*;47.0
5;8j;Rhyner Michael;**;47.0
5;8k;Gartmann Mauro;*;47.0
5;8l;Koch Thomas;*;47.0
5;9a;Thiemann Fabrice;;46.75
5;9b;Kolb Pirmin (2001);;46.75
5;9c;Schuler Alex;***;46.75
5;9d;Kirchmeier Christof;;46.75
5;9e;Bernold Michael;*;46.75
5;9f;Castelli Fabio;;46.75
5;9g;Vollenweider Jeremy;*;46.75
5;9h;Oettli Silvio;*;46.75
5;9i;Schwyn Adrian;*;46.75
5;9j;Fässler Tobias (2002);;46.75
5;9k;Hegner Ueli;*;46.75
5;9l;Fontana Michael;*;46.75
5;9m;Neff Florian;;46.75
5;9n;Rhyner Beni;;46.75
5;9o;Dörig Erich;*;46.75
5;9p;Kamer Hanspeter;*;46.75
5;10a;Schudel Simon;*;46.5
5;10b;Baumann Rico;*;46.5
5;10c;Büsser André;*;46.5
5;10d;Bircher Luca;;46.5
5;10e;Koller Silvan (2002);;46.5
5;10f;Bernold Christian;**;46.5
5;10g;Fuster Sepp;*;46.5
5;10h;Giger Urs;*;46.5
5;10i;Koch Reto;*;46.5
5;11a;Schmid Patrick;*;46.25
5;11b;Gmür Pirmin;**;46.25
5;11c;Battaglia Ursin;**;46.25
5;12a;Wagner Andreas (2002);;46.0
5;12b;Burkhalter Thomas (2003);;46.0
5;12c;Schallberger Jakob;;46.0
5;12d;Fausch Kjetil;*;46.0
5;13a;Poltera Andrin;*;45.75
5;13b;Straub Paul;;45.75
5;13c;Keller Werner;;45.75
5;13d;Schiesser Patrik;;45.75
5;13e;Krähenbühl Lukas;*;45.75
5;13f;Schlegel Reto;*;45.75
5;13g;Peng Mike;***;45.75
5;13h;Graf Nicola (2003);;45.75
5;13i;Mathis Patrick;;45.75
5;13j;Salnajs Leo;;45.75
5;13k;Schrepfer Roy;;45.75
5;13l;Inauen Aurel;;45.75
5;13m;Thoma Christoph;;45.75
5;14a;Tanner Adrian;;45.5
5;14b;Ackermann Rico (2003);;45.5
5;14c;Badat Thomas;;45.5
5;14d;Giger Florian (2001);;45.5
5;14e;Steiner Joel;;45.5
5;14f;Blaser Niklas;*;45.5
5;14g;Lötscher Abraham;;45.5
5;14h;Brülisauer Dominik (2001);;45.5
5;14i;Steinauer Adrian;**;45.5
5;14j;Koller Fabian;*;45.5
5;14k;Tschudi Mario (2001);;45.5
5;14l;Brülisauer Thomas (2003);;45.5
5;14m;Ritter Fabio (2001);;45.5
5;14n;Schläpfer Matthias;*;45.5
5;15a;Flütsch Marco;;45.25
5;15b;Aebli Andrin (2001);;45.25
5;15c;Schrepfer Sven (2003);;45.25
5;15d;Speck Ignaz (2003);;45.25
5;15e;Wehrli Jan (2002);;45.25
5;15f;Laager Michael (2001);;45.25
5;15g;Tremp Remo;;45.25
5;15h;Hug Jan;;45.25
5;15i;Bernhard Thomas (2002);;45.25
5;15j;Sprecher Martin;;45.25
5;15k;Mettler Valentin;*;45.25
5;15l;Brand Andreas (2003);;45.25
5;15m;Schwyn Patrick;;45.25
5;15n;Schallberger Clint;;45.25
5;16a;Langenegger Beat;;44.75
5;16b;Streiff Dominik;*;44.75
5;17a;Schoch Cornel;;44.5
5;18a;Joos Enrico (2003);;44.25
5;18b;Höpli Remo;;44.25
5;18c;Keller Stefan;;44.25
5;18d;Signer Walter;;44.25
5;18e;Lenherr Cédric (2003);;44.25
5;18f;Manser Adrian;;44.25
5;18g;Mösli Marcel;;44.25
5;18h;Hofer Lars (2003);;44.25
5;18i;Arpagaus Nino (2003);;44.25
5;18j;Stadelmann Patrick;;44.25
5;19a;Niederer Andreas (2002);;44.0
5;19b;Gerig Marcel;;44.0
5;19c;Tremp Ruedi (2003);;44.0
5;19d;Egli Patrick;;44.0
5;19e;Lieberherr David (2003);;44.0
5;19f;Gallati Nils (2002);;44.0
5;19g;Vetterli Sven (2003);;44.0
5;20a;Bärtsch Andreas (2002);;35.25
5;20b;Forrer Marco (2003);;35.25
5;20c;Hefti Christian;;35.25
5;20d;Tanner Markus (2002);;35.25
5;20e;Elmer Loris;;35.25
5;20f;Rütsche Stefan;*;35.25
5;21a;Ackermann Roman;;35.0
5;21b;Roth Sämi;;35.0
5;22a;Düring Dominik (2003);;34.25
