5325: 5325-2022-05-08_117_Ob-_und_Nidwaldner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
1;1a;Suter Bruno;;10.0
1;1b;Kathriner Andreas;;10.0
1;1c;Marty Remo (2005);;10.0
1;1d;Egli Severin (2004);;10.0
1;1e;Doppmann Urs;**;10.0
1;1f;Durrer Jonas;*;10.0
1;1g;Gander Adrian;*;10.0
1;1h;Imfeld Laurin (2004);;10.0
1;1i;Gwerder Fabian;;10.0
1;1j;von Matt Lars;;10.0
1;1k;Hürlimann Ueli;;10.0
1;1l;Gander Michael;;10.0
1;1m;Wyrsch Silvio;*;10.0
1;1n;Bucher Roman;;10.0
1;1o;Laimbacher Cyrill (2004);;10.0
1;1p;Bieri Manuel (2006);;10.0
1;1q;Elmiger Matthias;;10.0
1;1r;Omlin Toni;*;10.0
1;1s;Gasser Dominik;**;10.0
1;1t;Würsch Lars;*;10.0
1;1u;Barmettler Renato;*;10.0
1;1v;Bättig Martin;*;10.0
1;1w;Odermatt Fabian (2005);;10.0
1;1x;Waser Christoph;*;10.0
1;1y;Duss Yvan;;10.0
1;1z;Zimmermann Raffael;;10.0
1;1z1;von Wyl Kevin (2004);;10.0
1;1z2;Steudler Kevin;*;10.0
1;1z3;Albert Thomas;;10.0
1;2a;Reichmuth Lukas;*;9.75
1;2b;Staffelbach Noah;;9.75
1;2c;Wiss Ivan (2004);;9.75
1;2d;Huber Alex;*;9.75
1;2e;Hurschler Tobias;;9.75
1;2f;Kiser Andrin (2006);;9.75
1;2g;Imgrüth Fabian (2005);;9.75
1;2h;Kiser Dominik (2006);;9.75
1;2i;Gasser Dominik 1;;9.75
1;2j;von Wyl Simon;;9.75
1;2k;Gisler Silvan;;9.75
1;2l;Staub Ivan;;9.75
1;2m;Hess Dominik;*;9.75
1;2n;Wolf Stefan (2006);;9.75
1;2o;Gasser Severin (2006);;9.75
1;2p;Arnold Stefan;**;9.75
1;2q;Vogel Marcel;*;9.75
1;2r;Zemp Christian (2004);;9.75
1;2s;Burch Jonas 2 (2005);;9.75
1;2t;Steiner Severin;;9.75
1;2u;Durrer Markus;;9.75
1;2v;Schöpfer Marco;;9.75
1;2w;Christen Silvan;;9.75
1;2x;Gander Sebastian;;9.75
1;2y;Würsch Andrin (2006);;9.75
1;2z;Rohrer Michael;;9.75
1;2z1;Odermatt Christian;**;9.75
1;2z2;Gisler Lukas (2005);;9.75
1;2z3;Fankhauser Reto;**;9.75
1;2z4;Egli Damian;**;9.75
1;2z5;Rohrer Ueli;**;9.75
1;2z6;Hürlimann Marco;;9.75
1;2z7;Waser Mattia (2005);;9.75
1;2z8;Lustenberger Marc;*;9.75
1;2z9;Ettlin Kevin;;9.75
1;3a;Bernhard Lukas;**;9.0
1;3b;Ettlin Michael;;9.0
1;3c;von Flüe Silvan (2004);;9.0
1;3d;Fischer Markus;;9.0
1;3e;Durrer Lukas;;9.0
1;3f;Ettlin Stefan;**;9.0
1;3g;Scherer Niklaus;**;9.0
1;3h;Gisler Noah;;9.0
1;3i;Christen Thomas;;9.0
1;3j;Ettlin Martin;*;9.0
1;3k;Epp Elias;;9.0
1;3l;Scherrer Patrick;;9.0
1;3m;Elsener Marcel;*;9.0
1;3n;Hurschler Stefan (2006);;9.0
1;3o;Egli Kilian (2004);;9.0
1;3p;Doppmann Ueli;;9.0
1;3q;Suter Pirmin;**;9.0
1;3r;Spichtig Clemens;;9.0
1;4a;Lussi Marco;**;8.75
1;4b;Ming Hannes;;8.75
1;4c;Niederberger Sven (2006);;8.75
1;4d;von Moos Nico (2006);;8.75
1;4e;Omlin David (2006);;8.75
1;4f;Aregger Silvan (2006);;8.75
1;4g;Langensand Stefan;*;8.75
1;4h;Gut Koni;;8.75
1;4i;Auf der Maur Alex;;8.75
1;4j;Schaller Noah;;8.75
1;4k;Blättler Michi (2006);;8.75
1;4l;Lagler Reto;;8.75
1;4m;Graber Sandro;;8.75
1;4n;Arnold Elias (2006);;8.75
1;4o;von Ah Markus;;8.75
1;4p;Bamert Mathis (2005);;8.75
1;4q;Bucher André;;8.75
1;4r;Zberg Peter (2004);;8.75
1;4s;Hess Ramon (2006);;8.75
1;4t;Bucher Sandro;;8.75
1;4u;Vogler Noah (2006);;8.75
1;4v;Nötzli Reto;***;8.75
1;4w;Kennel Stefan;**;8.75
1;4x;Waser Reto;*;8.75
1;4y;Ming Christian;*;8.75
1;4z;Wiget Ueli;;8.75
1;4z1;Gerber Christian;***;8.75
1;4z2;von Weissenfluh Kilian;***;8.75
1;4z3;Elsener Manuel;;8.75
1;4z4;Suter Samuel;*;8.75
1;4z5;Nägeli Leandro;;8.75
1;4z6;Bucher Roland;*;8.75
1;4z7;Durrer Nando;*;8.75
1;4z8;Odermatt Andreas;**;8.75
1;4z9;Züger Benjamin (2004);;8.75
1;4z10;Kaiser Sandro;;8.75
1;4z11;Müller Michael;**;8.75
1;4z12;Widmer Simon;;8.75
1;4z13;Suppiger Werner;**;8.75
1;4z14;Berchtold Kilian;;8.75
1;4z15;Styger Alex;;8.75
1;4z16;Imhof Andi;***;8.75
1;4z17;Herger Fabian;*;8.75
1;4z18;Wandeler Roman;;8.75
1;4z19;Mehr Lars;*;8.75
1;4z20;Grab Florian;;8.75
1;4z21;Gwerder Andreas;*;8.75
1;4z22;Büeler Ivo (2004);;8.75
1;4z23;Ramseier Fritz;**;8.75
1;4z24;Flüeler Jeremias (2006);;8.75
1;4z25;Nietlispach Pascal;**;8.75
1;4z26;Näpflin Urs (2006);;8.75
1;4z27;Gassmann Michael;*;8.75
1;4z28;Felder Martin;*;8.75
1;4z29;Gander Martin;;8.75
1;4z30;Fankhauser Erich;***;8.75
1;4z31;Schurtenberger Sven;***;8.75
1;4z32;Rohrer Ivan;**;8.75
1;4z33;Durrer Ueli;;8.75
1;4z34;von Rotz Adrian (2006);;8.75
1;4z35;Gerber Jakob;;8.75
1;4z36;Scherrer Fabian;*;8.75
1;4z37;von Deschwanden Sven (2006);;8.75
1;4z38;von Ah Benji;***;8.75
1;4z39;Rust Lorin (2004);;8.75
1;5a;Burch Jonas;**;8.5
1;5b;Arnold Matthias (2006);;8.5
1;5c;Kiser Markus (2005);;8.5
1;5d;Huser Christian;;8.5
1;5e;Bucher Christian;**;8.5
1;5f;Waser Adrian;*;8.5
1;5g;Kurmann Jvo;;8.5
1;5h;Moos Christoph;*;8.5
1;5i;Lemmenmeier Lukas;*;8.5
1;5j;Roth Marco (2004);;8.5
1;5k;Arnold David (2006);;8.5
1;5l;Felder Ivan (2004);;8.5
1;5m;Niederberger Markus;*;8.5
1;5n;von Ah Quirin;;8.5
1;5o;Herger Elias (2006);;8.5
1;5p;Berwert Eddy (2006);;8.5
1;5q;Bürgi Reto;*;8.5
1;5r;Lienhard Ramon (2004);;8.5
1;5s;Gisler Marco (2006);;8.5
1;5t;Gander Benjamin;;8.5
1;5u;Rust Silvio;;8.5
1;5v;Roner Remo;;8.5
1;5w;Andermatt Reto;;8.5
1;5x;Horat Dominic;;8.5
1;5y;Durrer Ive;;8.5
1;5z;Fellmann Roman;**;8.5
1;5z1;Britschgi Marcel;;8.5
1;5z2;Zumstein Roman (2006);;8.5
1;5z3;Wallimann Remo;*;8.5
1;5z4;Arnold Severin;*;8.5
1;5z5;Waser Raphael;;8.5
1;5z6;Ettlin Mario;;8.5
1;5z7;Kempf Fabian;;8.5
1;5z8;Imfeld David (2006);;8.5
1;5z9;Schnüriger Kevin (2004);;8.5
1;5z10;Gisler Jonas;*;8.5
1;5z11;Käslin Ruedi;*;8.5
1;5z12;Püntener Luca (2005);;8.5
1;5z13;Steinauer Adrian;**;8.5
1;5z14;Herger Simon;;8.5
1;5z15;Steiner Edi (2006);;8.5
1;5z16;Kryenbühl Mauro (2005);;8.5
1;5z17;Rogenmoser Ryan;;8.5
1;5z18;Furrer Jens;;8.5
1;5z19;Waser Dominik;**;8.5
1;5z20;Röthlin Pascal;*;8.5
1;5z21;Gasser Michael (2006);;8.5
1;5z22;Arnold Manuel (2006);;8.5
1;5z23;Durrer Fabian;*;8.5
1;5z24;Barmettler Severin (2005);;8.5
1;5z25;Kathriner Severin;;8.5
1;5z26;Küchler Severin;;8.5
1;5z27;Kempf Damian;;8.5
1;5z28;Arnold Linus (2004);;8.5
1;5z29;Odermatt Remo;*;8.5
2;1a;Suter Bruno;;20.0
2;1b;Gasser Dominik;**;20.0
2;2a;von Matt Lars;;19.75
2;2b;Hürlimann Ueli;;19.75
2;2c;Gisler Silvan;;19.75
2;2d;Steiner Severin;;19.75
2;2e;Durrer Markus;;19.75
2;2f;Duss Yvan;;19.75
2;2g;Rohrer Ueli;**;19.75
2;2h;Hürlimann Marco;;19.75
2;2i;Lustenberger Marc;*;19.75
2;3a;Hurschler Tobias;;19.5
2;3b;Zemp Christian (2004);;19.5
2;3c;Schöpfer Marco;;19.5
2;3d;Odermatt Christian;**;19.5
2;4a;Ettlin Michael;;19.0
2;4b;Durrer Lukas;;19.0
2;4c;Gisler Noah;;19.0
2;4d;Scherrer Patrick;;19.0
2;4e;Elmiger Matthias;;19.0
2;4f;Hurschler Stefan (2006);;19.0
2;5a;Ming Hannes;;18.75
2;5b;von Flüe Silvan (2004);;18.75
2;5c;Egli Severin (2004);;18.75
2;5d;Durrer Jonas;*;18.75
2;5e;Christen Thomas;;18.75
2;5f;Wiget Ueli;;18.75
2;5g;Gerber Christian;***;18.75
2;5h;Laimbacher Cyrill (2004);;18.75
2;5i;Nägeli Leandro;;18.75
2;5j;Omlin Toni;*;18.75
2;5k;Odermatt Andreas;**;18.75
2;5l;Züger Benjamin (2004);;18.75
2;5m;Suppiger Werner;**;18.75
2;5n;Egli Kilian (2004);;18.75
2;5o;Wandeler Roman;;18.75
2;5p;Grab Florian;;18.75
2;5q;Ramseier Fritz;**;18.75
2;5r;Fankhauser Reto;**;18.75
2;5s;Felder Martin;*;18.75
2;5t;Fankhauser Erich;***;18.75
2;5u;Schurtenberger Sven;***;18.75
2;5v;von Wyl Kevin (2004);;18.75
2;5w;Steudler Kevin;*;18.75
2;5x;Doppmann Ueli;;18.75
2;5y;Spichtig Clemens;;18.75
2;5z;von Ah Benji;***;18.75
2;5z1;Albert Thomas;;18.75
2;6a;Burch Jonas;**;18.5
2;6b;Reichmuth Lukas;*;18.5
2;6c;Kathriner Andreas;;18.5
2;6d;Marty Remo (2005);;18.5
2;6e;Doppmann Urs;**;18.5
2;6f;Wiss Ivan (2004);;18.5
2;6g;Huber Alex;*;18.5
2;6h;Gander Adrian;*;18.5
2;6i;Kiser Dominik (2006);;18.5
2;6j;Gasser Dominik 1;;18.5
2;6k;Felder Ivan (2004);;18.5
2;6l;Imfeld Laurin (2004);;18.5
2;6m;Gwerder Fabian;;18.5
2;6n;Gut Koni;;18.5
2;6o;Staub Ivan;;18.5
2;6p;Hess Dominik;*;18.5
2;6q;Schaller Noah;;18.5
2;6r;Wolf Stefan (2006);;18.5
2;6s;Gander Michael;;18.5
2;6t;Graber Sandro;;18.5
2;6u;von Ah Markus;;18.5
2;6v;Roner Remo;;18.5
2;6w;Bucher André;;18.5
2;6x;Wyrsch Silvio;*;18.5
2;6y;Bucher Roman;;18.5
2;6z;von Weissenfluh Kilian;***;18.5
2;6z1;Elsener Manuel;;18.5
2;6z2;Bieri Manuel (2006);;18.5
2;6z3;Britschgi Marcel;;18.5
2;6z4;Müller Michael;**;18.5
2;6z5;Widmer Simon;;18.5
2;6z6;Würsch Lars;*;18.5
2;6z7;Berchtold Kilian;;18.5
2;6z8;Styger Alex;;18.5
2;6z9;Waser Raphael;;18.5
2;6z10;Imhof Andi;***;18.5
2;6z11;Herger Fabian;*;18.5
2;6z12;Kempf Fabian;;18.5
2;6z13;Bättig Martin;*;18.5
2;6z14;Odermatt Fabian (2005);;18.5
2;6z15;Waser Christoph;*;18.5
2;6z16;Käslin Ruedi;*;18.5
2;6z17;Herger Simon;;18.5
2;6z18;Rohrer Ivan;**;18.5
2;6z19;Durrer Ueli;;18.5
2;6z20;Zimmermann Raffael;;18.5
2;6z21;von Rotz Adrian (2006);;18.5
2;6z22;Röthlin Pascal;*;18.5
2;6z23;Gerber Jakob;;18.5
2;6z24;Kathriner Severin;;18.5
2;6z25;Ettlin Kevin;;18.5
2;7a;Arnold Matthias (2006);;18.25
2;7b;Kiser Markus (2005);;18.25
2;7c;Staffelbach Noah;;18.25
2;7d;Lemmenmeier Lukas;*;18.25
2;7e;Kiser Andrin (2006);;18.25
2;7f;Imgrüth Fabian (2005);;18.25
2;7g;von Wyl Simon;;18.25
2;7h;Berwert Eddy (2006);;18.25
2;7i;Gander Benjamin;;18.25
2;7j;Gasser Severin (2006);;18.25
2;7k;Andermatt Reto;;18.25
2;7l;Arnold Stefan;**;18.25
2;7m;Vogel Marcel;*;18.25
2;7n;Durrer Ive;;18.25
2;7o;Burch Jonas 2 (2005);;18.25
2;7p;Christen Silvan;;18.25
2;7q;Gander Sebastian;;18.25
2;7r;Ettlin Mario;;18.25
2;7s;Gisler Jonas;*;18.25
2;7t;Würsch Andrin (2006);;18.25
2;7u;Rohrer Michael;;18.25
2;7v;Steinauer Adrian;**;18.25
2;7w;Gisler Lukas (2005);;18.25
2;7x;Egli Damian;**;18.25
2;7y;Rogenmoser Ryan;;18.25
2;7z;Waser Dominik;**;18.25
2;7z1;Waser Mattia (2005);;18.25
2;7z2;Durrer Fabian;*;18.25
2;7z3;Barmettler Severin (2005);;18.25
2;7z4;Kempf Damian;;18.25
2;8a;Bernhard Lukas;**;18.0
2;8b;Ettlin Stefan;**;18.0
2;8c;Suter Pirmin;**;18.0
2;9a;Vogler Noah (2006);;17.75
2;9b;Elsener Marcel;*;17.75
2;9c;Nietlispach Pascal;**;17.75
2;9d;Scherrer Fabian;*;17.75
2;10a;Lussi Marco;**;17.5
2;10b;Fischer Markus;;17.5
2;10c;Bucher Christian;**;17.5
2;10d;Auf der Maur Alex;;17.5
2;10e;Lienhard Ramon (2004);;17.5
2;10f;Scherer Niklaus;**;17.5
2;10g;Ettlin Martin;*;17.5
2;10h;Arnold Elias (2006);;17.5
2;10i;Nötzli Reto;***;17.5
2;10j;Kennel Stefan;**;17.5
2;10k;Horat Dominic;;17.5
2;10l;Suter Samuel;*;17.5
2;10m;Durrer Nando;*;17.5
2;10n;Epp Elias;;17.5
2;10o;Rust Lorin (2004);;17.5
2;11a;Niederberger Sven (2006);;17.25
2;11b;von Moos Nico (2006);;17.25
2;11c;Omlin David (2006);;17.25
2;11d;Aregger Silvan (2006);;17.25
2;11e;Waser Adrian;*;17.25
2;11f;Langensand Stefan;*;17.25
2;11g;Niederberger Markus;*;17.25
2;11h;Herger Elias (2006);;17.25
2;11i;Blättler Michi (2006);;17.25
2;11j;Lagler Reto;;17.25
2;11k;Bamert Mathis (2005);;17.25
2;11l;Zberg Peter (2004);;17.25
2;11m;Hess Ramon (2006);;17.25
2;11n;Bucher Sandro;;17.25
2;11o;Waser Reto;*;17.25
2;11p;Ming Christian;*;17.25
2;11q;Fellmann Roman;**;17.25
2;11r;Bucher Roland;*;17.25
2;11s;Zumstein Roman (2006);;17.25
2;11t;Kaiser Sandro;;17.25
2;11u;Arnold Severin;*;17.25
2;11v;Imfeld David (2006);;17.25
2;11w;Mehr Lars;*;17.25
2;11x;Gwerder Andreas;*;17.25
2;11y;Büeler Ivo (2004);;17.25
2;11z;Flüeler Jeremias (2006);;17.25
2;11z1;Näpflin Urs (2006);;17.25
2;11z2;Gassmann Michael;*;17.25
2;11z3;Steiner Edi (2006);;17.25
2;11z4;Kryenbühl Mauro (2005);;17.25
2;11z5;Gander Martin;;17.25
2;11z6;Furrer Jens;;17.25
2;11z7;Küchler Severin;;17.25
2;11z8;von Deschwanden Sven (2006);;17.25
2;12a;Huser Christian;;17.0
2;12b;Kurmann Jvo;;17.0
2;12c;Moos Christoph;*;17.0
2;12d;Roth Marco (2004);;17.0
2;12e;Arnold David (2006);;17.0
2;12f;von Ah Quirin;;17.0
2;12g;Gisler Marco (2006);;17.0
2;12h;Rust Silvio;;17.0
2;12i;Wallimann Remo;*;17.0
2;12j;Schnüriger Kevin (2004);;17.0
2;12k;Püntener Luca (2005);;17.0
2;12l;Gasser Michael (2006);;17.0
2;12m;Arnold Manuel (2006);;17.0
2;12n;Arnold Linus (2004);;17.0
2;12o;Odermatt Remo;*;17.0
2;13a;Barmettler Renato;*;10.0
2;14a;Bürgi Reto;*;8.5
3;1a;Zemp Christian (2004);;29.25
3;1b;Schöpfer Marco;;29.25
3;2a;Wiget Ueli;;28.75
3;2b;Omlin Toni;*;28.75
3;2c;Gasser Dominik;**;28.75
3;2d;Fankhauser Reto;**;28.75
3;3a;Burch Jonas;**;28.5
3;3b;Suter Bruno;;28.5
3;3c;Reichmuth Lukas;*;28.5
3;3d;Hürlimann Ueli;;28.5
3;3e;Gisler Silvan;;28.5
3;3f;Bucher André;;28.5
3;3g;Wyrsch Silvio;*;28.5
3;3h;Steiner Severin;;28.5
3;3i;Gerber Christian;***;28.5
3;3j;Elsener Manuel;;28.5
3;3k;Odermatt Andreas;**;28.5
3;3l;Müller Michael;**;28.5
3;3m;Suppiger Werner;**;28.5
3;3n;Imhof Andi;***;28.5
3;3o;Wandeler Roman;;28.5
3;3p;Bättig Martin;*;28.5
3;3q;Waser Christoph;*;28.5
3;3r;Ramseier Fritz;**;28.5
3;3s;von Ah Benji;***;28.5
3;4a;Doppmann Urs;**;28.25
3;4b;Huber Alex;*;28.25
3;4c;Felder Ivan (2004);;28.25
3;4d;Gut Koni;;28.25
3;4e;von Matt Lars;;28.25
3;4f;Staub Ivan;;28.25
3;4g;Gander Michael;;28.25
3;4h;Gander Benjamin;;28.25
3;4i;von Weissenfluh Kilian;***;28.25
3;4j;Durrer Markus;;28.25
3;4k;Christen Silvan;;28.25
3;4l;Styger Alex;;28.25
3;4m;Ettlin Mario;;28.25
3;4n;Herger Fabian;*;28.25
3;4o;Egli Damian;**;28.25
3;4p;Rohrer Ivan;**;28.25
3;4q;Duss Yvan;;28.25
3;4r;Rohrer Ueli;**;28.25
3;4s;Hürlimann Marco;;28.25
3;4t;Röthlin Pascal;*;28.25
3;4u;Durrer Fabian;*;28.25
3;4v;Barmettler Severin (2005);;28.25
3;4w;Lustenberger Marc;*;28.25
3;5a;Kiser Markus (2005);;28.0
3;5b;Hurschler Tobias;;28.0
3;5c;von Wyl Simon;;28.0
3;5d;Ettlin Stefan;**;28.0
3;5e;Gisler Noah;;28.0
3;5f;Arnold Stefan;**;28.0
3;5g;Durrer Ive;;28.0
3;5h;Gander Sebastian;;28.0
3;5i;Rohrer Michael;;28.0
3;5j;Odermatt Christian;**;28.0
3;5k;Rogenmoser Ryan;;28.0
3;5l;Waser Dominik;**;28.0
3;5m;Suter Pirmin;**;28.0
3;5n;Kempf Damian;;28.0
3;6a;Bernhard Lukas;**;27.75
3;6b;Durrer Lukas;;27.75
3;6c;Scherrer Fabian;*;27.75
3;7a;Ettlin Michael;;27.5
3;7b;Egli Severin (2004);;27.5
3;7c;Schaller Noah;;27.5
3;7d;Lienhard Ramon (2004);;27.5
3;7e;Scherer Niklaus;**;27.5
3;7f;Arnold Elias (2006);;27.5
3;7g;Nötzli Reto;***;27.5
3;7h;Kennel Stefan;**;27.5
3;7i;Suter Samuel;*;27.5
3;7j;Epp Elias;;27.5
3;7k;Scherrer Patrick;;27.5
3;7l;Elmiger Matthias;;27.5
3;7m;Elsener Marcel;*;27.5
3;7n;Hurschler Stefan (2006);;27.5
3;7o;Grab Florian;;27.5
3;7p;Nietlispach Pascal;**;27.5
3;7q;Felder Martin;*;27.5
3;7r;Fankhauser Erich;***;27.5
3;8a;Lussi Marco;**;27.25
3;8b;Ming Hannes;;27.25
3;8c;von Flüe Silvan (2004);;27.25
3;8d;Bucher Christian;**;27.25
3;8e;Langensand Stefan;*;27.25
3;8f;Wiss Ivan (2004);;27.25
3;8g;Durrer Jonas;*;27.25
3;8h;Gasser Dominik 1;;27.25
3;8i;Gwerder Fabian;;27.25
3;8j;Hess Dominik;*;27.25
3;8k;Auf der Maur Alex;;27.25
3;8l;Lagler Reto;;27.25
3;8m;Christen Thomas;;27.25
3;8n;von Ah Markus;;27.25
3;8o;Zberg Peter (2004);;27.25
3;8p;Laimbacher Cyrill (2004);;27.25
3;8q;Nägeli Leandro;;27.25
3;8r;Fellmann Roman;**;27.25
3;8s;Durrer Nando;*;27.25
3;8t;Züger Benjamin (2004);;27.25
3;8u;Kaiser Sandro;;27.25
3;8v;Berchtold Kilian;;27.25
3;8w;Waser Raphael;;27.25
3;8x;Egli Kilian (2004);;27.25
3;8y;Kempf Fabian;;27.25
3;8z;Imfeld David (2006);;27.25
3;8z1;Steinauer Adrian;**;27.25
3;8z2;Gassmann Michael;*;27.25
3;8z3;Gander Martin;;27.25
3;8z4;Schurtenberger Sven;***;27.25
3;8z5;Durrer Ueli;;27.25
3;8z6;Zimmermann Raffael;;27.25
3;8z7;von Wyl Kevin (2004);;27.25
3;8z8;Steudler Kevin;*;27.25
3;8z9;Gerber Jakob;;27.25
3;8z10;Doppmann Ueli;;27.25
3;8z11;Küchler Severin;;27.25
3;8z12;Spichtig Clemens;;27.25
3;8z13;Rust Lorin (2004);;27.25
3;8z14;Albert Thomas;;27.25
3;9a;Omlin David (2006);;27.0
3;9b;Kathriner Andreas;;27.0
3;9c;Marty Remo (2005);;27.0
3;9d;Moos Christoph;*;27.0
3;9e;Gander Adrian;*;27.0
3;9f;Kiser Dominik (2006);;27.0
3;9g;Niederberger Markus;*;27.0
3;9h;Imfeld Laurin (2004);;27.0
3;9i;Wolf Stefan (2006);;27.0
3;9j;Graber Sandro;;27.0
3;9k;Bamert Mathis (2005);;27.0
3;9l;Roner Remo;;27.0
3;9m;Vogel Marcel;*;27.0
3;9n;Ming Christian;*;27.0
3;9o;Bucher Roman;;27.0
3;9p;Bucher Roland;*;27.0
3;9q;Bieri Manuel (2006);;27.0
3;9r;Britschgi Marcel;;27.0
3;9s;Widmer Simon;;27.0
3;9t;Würsch Lars;*;27.0
3;9u;Gisler Jonas;*;27.0
3;9v;Odermatt Fabian (2005);;27.0
3;9w;Gwerder Andreas;*;27.0
3;9x;Büeler Ivo (2004);;27.0
3;9y;Käslin Ruedi;*;27.0
3;9z;Püntener Luca (2005);;27.0
3;9z1;Herger Simon;;27.0
3;9z2;Kryenbühl Mauro (2005);;27.0
3;9z3;von Rotz Adrian (2006);;27.0
3;9z4;Kathriner Severin;;27.0
3;9z5;Ettlin Kevin;;27.0
3;9z6;von Deschwanden Sven (2006);;27.0
3;9z7;Odermatt Remo;*;27.0
3;10a;Arnold Matthias (2006);;26.75
3;10b;Staffelbach Noah;;26.75
3;10c;Huser Christian;;26.75
3;10d;Kurmann Jvo;;26.75
3;10e;Lemmenmeier Lukas;*;26.75
3;10f;Kiser Andrin (2006);;26.75
3;10g;Imgrüth Fabian (2005);;26.75
3;10h;Berwert Eddy (2006);;26.75
3;10i;Gasser Severin (2006);;26.75
3;10j;Andermatt Reto;;26.75
3;10k;Burch Jonas 2 (2005);;26.75
3;10l;Wallimann Remo;*;26.75
3;10m;Würsch Andrin (2006);;26.75
3;10n;Gisler Lukas (2005);;26.75
3;10o;Waser Mattia (2005);;26.75
3;11a;Ettlin Martin;*;26.5
3;12a;Fischer Markus;;26.25
3;12b;Vogler Noah (2006);;26.25
3;12c;Steiner Edi (2006);;26.25
3;13a;von Ah Quirin;;26.0
3;13b;Herger Elias (2006);;26.0
3;13c;Horat Dominic;;26.0
3;13d;Waser Reto;*;26.0
3;13e;Furrer Jens;;26.0
3;14a;Niederberger Sven (2006);;25.75
3;14b;von Moos Nico (2006);;25.75
3;14c;Aregger Silvan (2006);;25.75
3;14d;Waser Adrian;*;25.75
3;14e;Arnold David (2006);;25.75
3;14f;Blättler Michi (2006);;25.75
3;14g;Hess Ramon (2006);;25.75
3;14h;Bucher Sandro;;25.75
3;14i;Zumstein Roman (2006);;25.75
3;14j;Arnold Severin;*;25.75
3;14k;Mehr Lars;*;25.75
3;14l;Flüeler Jeremias (2006);;25.75
3;14m;Näpflin Urs (2006);;25.75
3;15a;Roth Marco (2004);;25.5
3;15b;Gisler Marco (2006);;25.5
3;15c;Rust Silvio;;25.5
3;15d;Schnüriger Kevin (2004);;25.5
3;15e;Gasser Michael (2006);;25.5
3;15f;Arnold Manuel (2006);;25.5
3;15g;Arnold Linus (2004);;25.5
3;16a;Barmettler Renato;*;10.0
3;17a;Bürgi Reto;*;8.5
4;1a;Zemp Christian (2004);;39.0
4;2a;Burch Jonas;**;38.5
4;3a;Doppmann Urs;**;38.25
4;3b;Schöpfer Marco;;38.25
4;3c;Wandeler Roman;;38.25
4;3d;Lustenberger Marc;*;38.25
4;4a;Huber Alex;*;38.0
4;4b;Hurschler Tobias;;38.0
4;4c;Ettlin Stefan;**;38.0
4;4d;Durrer Markus;;38.0
4;4e;Herger Fabian;*;38.0
4;4f;Waser Dominik;**;38.0
4;4g;Durrer Fabian;*;38.0
4;5a;Arnold Stefan;**;37.75
4;5b;Odermatt Christian;**;37.75
4;5c;Rogenmoser Ryan;;37.75
4;5d;Suter Pirmin;**;37.75
4;6a;Bernhard Lukas;**;37.5
4;6b;Hürlimann Ueli;;37.5
4;6c;Scherer Niklaus;**;37.5
4;6d;Kennel Stefan;**;37.5
4;6e;Elmiger Matthias;;37.5
4;6f;Gasser Dominik;**;37.5
4;6g;Fankhauser Erich;***;37.5
4;7a;Suter Bruno;;37.25
4;7b;Bucher Christian;**;37.25
4;7c;Gasser Dominik 1;;37.25
4;7d;Hess Dominik;*;37.25
4;7e;Nötzli Reto;***;37.25
4;7f;Wyrsch Silvio;*;37.25
4;7g;Steiner Severin;;37.25
4;7h;Wiget Ueli;;37.25
4;7i;Gerber Christian;***;37.25
4;7j;Elsener Manuel;;37.25
4;7k;Fellmann Roman;**;37.25
4;7l;Durrer Nando;*;37.25
4;7m;Omlin Toni;*;37.25
4;7n;Odermatt Andreas;**;37.25
4;7o;Züger Benjamin (2004);;37.25
4;7p;Müller Michael;**;37.25
4;7q;Suppiger Werner;**;37.25
4;7r;Imhof Andi;***;37.25
4;7s;Waser Christoph;*;37.25
4;7t;Ramseier Fritz;**;37.25
4;7u;Steinauer Adrian;**;37.25
4;7v;Nietlispach Pascal;**;37.25
4;7w;Fankhauser Reto;**;37.25
4;7x;Felder Martin;*;37.25
4;7y;Rohrer Ueli;**;37.25
4;7z;von Ah Benji;***;37.25
4;8a;Ming Hannes;;37.0
4;8b;von Flüe Silvan (2004);;37.0
4;8c;Reichmuth Lukas;*;37.0
4;8d;Kathriner Andreas;;37.0
4;8e;Durrer Jonas;*;37.0
4;8f;Felder Ivan (2004);;37.0
4;8g;Niederberger Markus;*;37.0
4;8h;Imfeld Laurin (2004);;37.0
4;8i;Gisler Silvan;;37.0
4;8j;Staub Ivan;;37.0
4;8k;Gander Benjamin;;37.0
4;8l;Bucher André;;37.0
4;8m;von Weissenfluh Kilian;***;37.0
4;8n;Nägeli Leandro;;37.0
4;8o;Bucher Roland;*;37.0
4;8p;Styger Alex;;37.0
4;8q;Waser Raphael;;37.0
